  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:07:48      0.12      0.00
09:07:49      0.39      0.00
09:07:50      0.06      0.00
09:07:51      0.06      0.06
09:07:52      0.00      0.00
09:07:53      0.00      0.00
09:07:54      0.00      0.00
09:07:55      0.00      0.04
09:07:56      0.00      0.00
09:07:57      2.11      0.50
09:07:58      1.26      3.03
09:07:59      0.30      0.00
09:08:00      0.33      0.00
09:08:01      0.00      0.00
09:08:02      0.06      0.00
09:08:03      0.33      0.00
09:08:04      0.00      0.00
09:08:05      0.00      0.00
09:08:06      0.00      0.00
09:08:07      2.44      0.47
09:08:08      1.38      3.50
09:08:09      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:08:10      0.00      0.00
09:08:11      0.06      0.00
09:08:12      0.00      0.00
09:08:13      0.06      0.00
09:08:14      0.00      0.00
09:08:15      0.00      0.00
09:08:16      0.00      0.00
09:08:17      0.00      0.00
09:08:18      0.33      0.00
09:08:19      0.06      0.00
09:08:20  15064.57    952.69
09:08:21  18307.33   1156.53
09:08:22  17798.93   1124.71
09:08:23  18063.38   1141.49
09:08:24  17151.10   1084.28
09:08:25  18771.67   1185.80
09:08:26  16222.08   1025.81
09:08:27  19192.70   1212.56
09:08:28  19951.80   1260.90
09:08:29  20250.71   1279.64
09:08:30  19405.59   1226.39
09:08:31  17608.72   1112.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:08:32  15101.32    955.23
09:08:33  19483.38   1231.01
09:08:34  17557.78   1109.47
09:08:35  19263.06   1217.67
09:08:36  18866.83   1191.96
09:08:37  17748.04   1121.64
09:08:38  18772.47   1186.23
09:08:39  18850.05   1191.11
09:08:40  18152.71   1147.72
09:08:41  18515.55   1169.99
09:08:42  19070.25   1204.91
09:08:43  17558.61   1109.50
09:08:44  12461.44    788.26
09:08:45  15737.56    995.14
09:08:46  19152.47   1210.82
09:08:47  18123.02   1144.90
09:08:48  18793.01   1187.45
09:08:49  18406.38   1163.23
09:08:50  18463.74   1167.08
09:08:51  19084.72   1206.11
09:08:52  19619.27   1239.67
09:08:53  20105.39   1270.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:08:54  19720.02   1246.52
09:08:55  18469.23   1166.78
09:08:56  19462.95   1230.08
09:08:57  19154.66   1210.31
09:08:58  20945.73   1324.06
09:08:59  19791.67   1250.35
09:09:00  20945.38   1323.62
09:09:01  18213.58   1151.02
09:09:02  18425.57   1164.43
09:09:03  18401.53   1162.86
09:09:04  19008.44   1201.58
09:09:05  18030.50   1139.06
09:09:06  19445.20   1228.96
09:09:07  19312.55   1220.22
09:09:08  12343.50    780.50
09:09:09   4912.33    311.34
09:09:10  20405.36   1289.42
09:09:11  19539.00   1234.67
09:09:12  19320.49   1221.28
09:09:13  19339.85   1221.80
09:09:14  18452.96   1166.33
09:09:15  18212.91   1150.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:09:16  17772.44   1123.23
09:09:17  19032.67   1202.46
09:09:18  18678.08   1180.48
09:09:19  18044.75   1140.24
09:09:20  17981.98   1136.33
09:09:21  18647.76   1178.78
09:09:22  17743.47   1120.84
09:09:23  17185.26   1086.07
09:09:24  17938.38   1133.59
09:09:25  18132.68   1146.09
09:09:26  17829.99   1126.60
09:09:27  17190.65   1086.20
09:09:28  17622.81   1113.93
09:09:29  17593.08   1111.55
09:09:30  17982.42   1136.28
09:09:31  18264.09   1154.25
09:09:32  18631.49   1177.40
09:09:33  17434.83   1101.70
09:09:34  17504.04   1106.27
09:09:35  18417.48   1164.16
09:09:36  18910.57   1194.89
09:09:37  18160.65   1147.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:09:38  19189.45   1212.34
09:09:39  18277.80   1154.82
09:09:40  18285.04   1155.57
09:09:41  17879.95   1130.26
