Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

01:15:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:58     all   51.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
01:15:59     all   12.24    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:16:00     all    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:16:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:02     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:16:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:05     all    1.01    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   88.89
01:16:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:16:07     all    6.12    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   89.80
01:16:08     all    6.00   77.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
01:16:09     all   14.71   46.08   11.76    1.96    0.00    0.00    0.00    0.00    0.00   25.49
01:16:10     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
01:16:11     all   27.55    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   65.31
01:16:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:13     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:16:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:15     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
01:16:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:18     all   10.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
01:16:19     all   13.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
01:16:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:21     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:16:22     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:16:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
