  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:15:59      0.00      0.00
01:16:00      0.00      0.00
01:16:01      0.00      0.00
01:16:02      0.39      0.06
01:16:03      0.00      0.00
01:16:04      0.00      0.00
01:16:05      0.00      0.00
01:16:06      0.00      0.00
01:16:07      0.12      0.04
01:16:08      0.24      0.26
01:16:09      3.02      3.27
01:16:10      0.00      0.00
01:16:11      0.00      0.00
01:16:12      0.06      0.00
01:16:13      0.33      0.00
01:16:14      0.00      0.00
01:16:15      0.00      0.00
01:16:16      0.00      0.00
01:16:17      0.39      0.00
01:16:18      2.00      0.42
01:16:19      1.56      3.50
01:16:20      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:16:21      0.33      0.00
01:16:22      0.00      0.00
01:16:23      0.00      0.00
01:16:24      0.00      0.00
01:16:25      0.12      0.00
01:16:26      0.06      0.00
01:16:27      0.00      0.00
01:16:28      0.06      0.00
01:16:29      0.00      0.00
01:16:30      0.00      0.00
01:16:31  16238.39   1026.56
01:16:32  19167.84   1211.22
01:16:33  17302.17   1093.61
01:16:34  18868.54   1192.30
01:16:35  18417.21   1163.54
01:16:36  18517.56   1170.70
01:16:37  17141.82   1082.99
01:16:38  20891.17   1320.26
01:16:39  17345.16   1096.74
01:16:40  19543.12   1234.72
01:16:41  20315.70   1283.83
01:16:42  18606.36   1175.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:16:43  13731.71    868.68
01:16:44  17796.09   1124.39
01:16:45  16894.09   1067.74
01:16:46  17363.85   1097.14
01:16:47  18024.78   1139.13
01:16:48  17971.18   1135.81
01:16:49  17411.44   1099.99
01:16:50  15930.96   1007.03
01:16:51  18479.80   1167.59
01:16:52  17443.71   1102.55
01:16:53  19143.83   1209.46
01:16:54  19813.62   1252.24
01:16:55  16841.51   1064.60
01:16:56   8209.21    519.29
01:16:57  18087.94   1142.74
01:16:58  17164.33   1084.82
01:16:59  16952.31   1071.64
01:17:00  17076.57   1078.92
01:17:01  17699.08   1118.76
01:17:02  18111.41   1144.17
01:17:03  18019.11   1138.84
01:17:04  18239.85   1152.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:17:05  18683.08   1180.15
01:17:06  17037.86   1076.76
01:17:07  17219.97   1088.25
01:17:08  17169.27   1085.20
01:17:09  17593.62   1111.45
01:17:10  17943.55   1133.92
01:17:11  16974.67   1072.98
01:17:12  18878.12   1193.01
01:17:13  17107.84   1081.25
01:17:14  16598.42   1048.85
01:17:15  17625.69   1113.53
01:17:16  17106.25   1081.08
01:17:17  16482.79   1041.97
01:17:18  16903.93   1068.15
01:17:19  18185.55   1149.00
