Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

19:25:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:25:51     all   53.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
19:25:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:53     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:25:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:55     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
19:25:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:25:59     all    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
19:26:00     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:26:01     all   14.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
19:26:02     all   24.00   19.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   41.00
19:26:03     all    0.00   98.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:26:04     all    7.14    6.12    9.18   10.20    0.00    0.00    0.00    0.00    0.00   67.35
19:26:05     all   20.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   74.00
19:26:06     all    9.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.82
19:26:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:26:08     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:26:09     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
19:26:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:26:11     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
19:26:12     all   24.49    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   63.27
19:26:13     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:26:14     all    0.00    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   94.06
19:26:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:26:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:26:17     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:26:18     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
19:26:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:26:20     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
19:26:21     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:26:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:26:23     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:26:24     all   15.12    0.00   19.77    0.00    0.00    2.33    0.00    0.00    0.00   62.79
19:26:25     all   11.76    0.00   23.53    3.53    0.00    5.88    0.00    0.00    0.00   55.29
19:26:26     all   18.39    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   55.17
19:26:27     all   14.61    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   56.18
19:26:28     all   16.28    0.00   22.09    0.00    0.00    4.65    0.00    0.00    0.00   56.98
19:26:29     all   15.73    0.00   23.60    0.00    0.00    5.62    0.00    0.00    0.00   55.06
19:26:30     all   26.88    0.00   25.81    3.23    0.00    4.30    0.00    0.00    0.00   39.78
19:26:31     all   19.57    0.00   22.83    1.09    0.00    5.43    0.00    0.00    0.00   51.09
19:26:32     all   18.39    0.00   22.99    0.00    0.00    4.60    0.00    0.00    0.00   54.02
