  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:15:44      0.06      0.00
22:15:45      0.06      0.00
22:15:46      0.06      0.00
22:15:47      0.06      0.06
22:15:48      0.06      0.00
22:15:49      0.33      0.00
22:15:50      0.00      0.00
22:15:51      0.00      0.04
22:15:52      0.33      0.00
22:15:53      0.24      0.26
22:15:54      3.01      3.27
22:15:55      0.12      0.00
22:15:56      0.39      0.00
22:15:57      0.00      0.00
22:15:58      0.00      0.00
22:15:59      0.06      0.00
22:16:00      0.00      0.00
22:16:01      0.00      0.00
22:16:02      0.00      0.00
22:16:03      1.93      0.41
22:16:04      1.56      3.57
22:16:05      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:16:06      0.06      0.00
22:16:07      0.39      0.00
22:16:08      0.06      0.00
22:16:09      0.00      0.00
22:16:10      0.33      0.00
22:16:11      0.06      0.00
22:16:12      0.00      0.00
22:16:13      0.00      0.00
22:16:14      0.33      0.00
22:16:15      0.00      0.00
22:16:16  11580.23    732.50
22:16:17  16126.83   1018.83
22:16:18  16894.86   1067.79
22:16:19  16401.19   1036.24
22:16:20  16538.03   1044.96
22:16:21  14882.93    940.73
22:16:22  15380.82    971.97
22:16:23  11998.24    758.46
22:16:24  14563.70    920.34
22:16:25  17094.67   1080.33
22:16:26  16633.33   1051.49
22:16:27  15182.49    959.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:16:28  15083.70    953.18
22:16:29  15479.02    978.10
22:16:30  11124.60    704.21
22:16:31  15552.21    982.59
22:16:32  15627.56    987.33
22:16:33  15291.02    966.37
22:16:34  14616.54    924.11
22:16:35  16172.72   1021.66
22:16:36  15645.35    988.76
22:16:37  14591.20    921.85
22:16:38  13963.12    882.52
22:16:39  15111.59    954.82
22:16:40  13840.60    874.93
22:16:41  14743.63    931.42
22:16:42  15171.27    958.87
22:16:43  15239.93    962.90
22:16:44  14888.51    940.86
22:16:45  13727.49    867.96
22:16:46   7750.59    490.14
22:16:47  14140.25    893.50
