Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

12:48:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:25     all   46.94    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   30.61
12:48:26     all   12.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
12:48:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:29     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
12:48:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:32     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
12:48:33     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
12:48:34     all    1.01   11.11    3.03    0.00    0.00    0.00    0.00    0.00    0.00   84.85
12:48:35     all    6.93   86.14    5.94    0.99    0.00    0.00    0.00    0.00    0.00    0.00
12:48:36     all   12.37   23.71   14.43    1.03    0.00    0.00    0.00    0.00    0.00   48.45
12:48:37     all    9.90    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   78.22
12:48:38     all   15.15    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   80.81
12:48:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:41     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:48:42     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:48:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:45     all   11.88    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   83.17
12:48:46     all   14.14    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   78.79
12:48:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:48     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:48:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:48:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:48:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:53     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
12:48:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:57     all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:48:58     all   14.61    0.00   25.84    6.74    0.00    3.37    0.00    0.00    0.00   49.44
