Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

22:22:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:22:36     all   55.56    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   27.27
22:22:37     all   12.87    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   84.16
22:22:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:40     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
22:22:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:43     all    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
22:22:44     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
22:22:45     all    1.00   64.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   31.00
22:22:46     all   14.14   57.58   16.16    2.02    0.00    0.00    0.00    0.00    0.00   10.10
22:22:47     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
22:22:48     all   25.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
22:22:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:22:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:53     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
22:22:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:22:56     all    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
22:22:57     all   18.18    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   75.76
22:22:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:22:59     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
22:23:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:23:01     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
22:23:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:23:03     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:23:04     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
22:23:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:23:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:23:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:23:08     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:23:09     all   20.00    0.00   24.21    4.21    0.00    5.26    0.00    0.00    0.00   46.32
22:23:10     all   10.59    0.00   23.53    0.00    0.00    5.88    0.00    0.00    0.00   60.00
22:23:11     all   27.17    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   53.26
22:23:12     all   28.89    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   57.78
22:23:13     all   32.99    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   50.52
22:23:14     all   32.63    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   51.58
22:23:15     all   39.13    0.00    9.78    4.35    0.00    3.26    0.00    0.00    0.00   43.48
22:23:16     all   31.18    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   53.76
22:23:17     all   26.09    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   57.61
22:23:18     all   32.22    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   50.00
22:23:19     all   39.36    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   46.81
22:23:20     all   31.18    0.00   10.75   16.13    0.00    3.23    0.00    0.00    0.00   38.71
22:23:21     all   30.85    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   53.19
22:23:22     all   47.96    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   40.82
22:23:23     all   32.26    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   53.76
22:23:24     all   29.03    0.00   15.05    0.00    0.00    1.08    0.00    0.00    0.00   54.84
22:23:25     all   35.48    0.00   11.83    3.23    0.00    1.08    0.00    0.00    0.00   48.39
22:23:26     all   32.98    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   54.26
22:23:27     all   40.62    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   48.96
22:23:28     all   29.17    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   56.25
22:23:29     all   27.66    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   57.45
22:23:30     all   22.58    0.00   19.35    0.00    0.00    2.15    0.00    0.00    0.00   55.91
22:23:31     all   23.66    0.00   23.66    9.68    0.00    3.23    0.00    0.00    0.00   39.78
22:23:32     all   22.58    0.00   22.58    0.00    0.00    2.15    0.00    0.00    0.00   52.69
22:23:33     all   22.89    0.00   18.07    0.00    0.00    3.61    0.00    0.00    0.00   55.42
22:23:34     all   24.18    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   52.75
22:23:35     all   61.86    0.00   12.37    0.00    0.00    1.03    0.00    0.00    0.00   24.74
22:23:36     all   41.94    0.00   12.90    4.30    0.00    1.08    0.00    0.00    0.00   39.78
22:23:37     all   21.11    0.00   24.44    7.78    0.00    3.33    0.00    0.00    0.00   43.33
22:23:38     all   17.39    0.00   26.09    0.00    0.00    4.35    0.00    0.00    0.00   52.17
22:23:39     all   20.00    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   50.53
22:23:40     all   23.16    0.00   23.16    0.00    0.00    3.16    0.00    0.00    0.00   50.53
22:23:41     all   17.24    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   59.77
22:23:42     all   14.61    0.00   24.72    7.87    0.00    6.74    0.00    0.00    0.00   46.07
22:23:43     all   30.77    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   53.85
22:23:44     all   33.68    0.00   17.89    1.05    0.00    2.11    0.00    0.00    0.00   45.26
22:23:45     all   30.11    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   53.76
22:23:46     all   33.67    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   50.00
22:23:47     all   37.23    0.00    9.57    9.57    0.00    2.13    0.00    0.00    0.00   41.49
22:23:48     all   29.29    0.00   22.22   34.34    0.00    4.04    0.00    0.00    0.00   10.10
