Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

12:21:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:04     all   51.52    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   30.30
12:21:05     all   12.24    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   86.73
12:21:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:08     all    0.00    0.00    0.98    6.86    0.00    0.00    0.00    0.00    0.00   92.16
12:21:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:11     all    1.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
12:21:12     all    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:21:13     all    6.06    2.02    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
12:21:14     all    4.00   87.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:21:15     all   20.00   42.00   17.00    2.00    0.00    0.00    0.00    0.00    0.00   19.00
12:21:16     all    3.03    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   88.89
12:21:17     all   24.75    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   71.29
12:21:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:20     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:21:21     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
12:21:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:24     all   10.89    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   83.17
12:21:25     all   14.71    0.00    6.86    0.98    0.00    0.00    0.00    0.00    0.00   77.45
12:21:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:27     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:21:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:32     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
12:21:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:21:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:21:37     all   19.78    0.00   14.29    4.40    0.00    3.30    0.00    0.00    0.00   58.24
12:21:38     all   21.28    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   62.77
12:21:39     all   19.78    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   67.03
12:21:40     all   25.00    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   60.42
12:21:41     all   26.60    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   60.64
12:21:42     all   23.47    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   59.18
12:21:43     all   29.79    0.00   10.64    5.32    0.00    3.19    0.00    0.00    0.00   51.06
12:21:44     all   41.67    0.00    9.38    0.00    0.00    1.04    0.00    0.00    0.00   47.92
12:21:45     all   29.21    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   59.55
12:21:46     all   26.09    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   57.61
12:21:47     all   29.79    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   58.51
12:21:48     all   21.74    0.00   18.48    4.35    0.00    6.52    0.00    0.00    0.00   48.91
12:21:49     all   49.48    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   34.02
12:21:50     all   21.05    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   53.68
12:21:51     all   20.00    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   54.44
12:21:52     all   23.16    0.00   20.00    0.00    0.00    4.21    0.00    0.00    0.00   52.63
12:21:53     all   20.69    0.00   18.39    4.60    0.00    3.45    0.00    0.00    0.00   52.87
12:21:54     all   25.53    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   48.94
12:21:55     all   31.91    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   53.19
12:21:56     all   28.87    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   54.64
12:21:57     all   23.16    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   56.84
12:21:58     all   19.32    0.00   18.18    0.00    0.00    6.82    0.00    0.00    0.00   55.68
12:21:59     all   18.48    0.00   20.65   15.22    0.00    4.35    0.00    0.00    0.00   41.30
12:22:00     all   19.78    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   53.85
12:22:01     all   19.77    0.00   16.28    0.00    0.00    4.65    0.00    0.00    0.00   59.30
12:22:02     all   17.44    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   59.30
12:22:03     all   38.71    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   43.01
12:22:04     all   52.63    0.00    9.47    6.32    0.00    1.05    0.00    0.00    0.00   30.53
12:22:05     all   34.78    0.00   13.04    8.70    0.00    1.09    0.00    0.00    0.00   42.39
12:22:06     all   31.25    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   54.17
12:22:07     all   23.66    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   61.29
12:22:08     all   21.11    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   61.11
12:22:09     all   26.97    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   58.43
12:22:10     all   29.03    0.00   11.83    5.38    0.00    2.15    0.00    0.00    0.00   51.61
12:22:11     all   44.33    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   45.36
