Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

12:01:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:55     all   56.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
12:01:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:59     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
12:02:00     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
12:02:01     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:02:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:03     all    0.00    0.00    5.05   74.75    0.00    0.00    0.00    0.00    0.00   20.20
12:02:04     all    2.00    0.00    1.00   57.00    0.00    0.00    0.00    0.00    0.00   40.00
12:02:05     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
12:02:06     all   25.74    0.00   12.87    0.99    0.00    0.00    0.00    0.00    0.00   60.40
12:02:07     all    0.00   46.94    4.08    1.02    0.00    0.00    0.00    0.00    0.00   47.96
12:02:08     all    5.94   75.25   12.87    1.98    0.00    0.00    0.00    0.00    0.00    3.96
12:02:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:10     all   27.45    0.00    5.88    3.92    0.00    0.00    0.00    0.00    0.00   62.75
12:02:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:13     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
12:02:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:15     all    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
12:02:16     all   24.49    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   65.31
12:02:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:19     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
12:02:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:24     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
12:02:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:02:28     all   28.26    0.00   19.57    0.00    0.00    6.52    0.00    0.00    0.00   45.65
12:02:29     all   32.00    0.00   20.00    3.00    0.00    7.00    0.00    0.00    0.00   38.00
12:02:30     all   29.59    0.00   25.51    0.00    0.00    5.10    0.00    0.00    0.00   39.80
12:02:31     all   35.79    0.00   23.16    0.00    0.00    6.32    0.00    0.00    0.00   34.74
12:02:32     all   32.29    0.00   23.96    0.00    0.00    6.25    0.00    0.00    0.00   37.50
12:02:33     all   34.31    0.00   21.57    0.00    0.00    7.84    0.00    0.00    0.00   36.27
12:02:34     all   40.59    0.00   20.79    0.00    0.00    5.94    0.00    0.00    0.00   32.67
12:02:35     all   50.52    0.00   19.59    1.03    0.00    4.12    0.00    0.00    0.00   24.74
12:02:36     all   48.96    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   23.96
12:02:37     all   48.89    0.00   20.00    0.00    0.00    6.67    0.00    0.00    0.00   24.44
12:02:38     all   38.71    0.00   21.51    0.00    0.00    6.45    0.00    0.00    0.00   33.33
12:02:39     all   36.17    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   37.23
12:02:40     all   40.00    0.00   22.11   10.53    0.00    5.26    0.00    0.00    0.00   22.11
12:02:41     all   41.30    0.00   15.22    0.00    0.00    8.70    0.00    0.00    0.00   34.78
12:02:42     all   36.84    0.00   21.05    0.00    0.00    6.32    0.00    0.00    0.00   35.79
12:02:43     all   44.33    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   26.80
12:02:44     all   42.55    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   32.98
12:02:45     all   40.70    0.00   18.60    1.16    0.00    1.16    0.00    0.00    0.00   38.37
12:02:46     all   39.33    0.00   21.35    0.00    0.00    5.62    0.00    0.00    0.00   33.71
12:02:47     all   34.88    0.00   16.28    0.00    0.00    5.81    0.00    0.00    0.00   43.02
12:02:48     all   34.15    0.00   17.07    0.00    0.00    6.10    0.00    0.00    0.00   42.68
12:02:49     all   40.66    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   39.56
12:02:50     all   34.07    0.00   20.88    0.00    0.00    7.69    0.00    0.00    0.00   37.36
12:02:51     all   44.32    0.00   18.18    3.41    0.00    2.27    0.00    0.00    0.00   31.82
12:02:52     all   45.56    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   31.11
12:02:53     all   41.84    0.00   21.43    0.00    0.00    6.12    0.00    0.00    0.00   30.61
