  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:01:56      0.33      0.00
12:01:57      0.00      0.00
12:01:58      0.06      0.00
12:01:59      0.06      0.06
12:02:00      0.33      0.00
12:02:01      0.00      0.00
12:02:02      0.00      0.00
12:02:03      0.00      0.04
12:02:04      0.00      0.08
12:02:05      0.36      0.24
12:02:06      2.95      3.20
12:02:07      0.00      0.00
12:02:08      0.06      0.00
12:02:09      0.00      0.00
12:02:10      0.39      0.00
12:02:11      0.00      0.00
12:02:12      0.00      0.00
12:02:13      0.06      0.00
12:02:14      0.33      0.00
12:02:15      2.11      0.47
12:02:16      1.38      3.50
12:02:17      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:02:18      0.33      0.00
12:02:19      0.00      0.00
12:02:20      0.00      0.00
12:02:21      0.00      0.00
12:02:22      0.06      0.00
12:02:23      0.06      0.00
12:02:24      0.00      0.00
12:02:25      0.06      0.00
12:02:26      0.00      0.00
12:02:27      0.00      0.00
12:02:28  14480.94    915.78
12:02:29  17990.56   1136.75
12:02:30  17660.42   1116.03
12:02:31  17604.47   1112.28
12:02:32  19468.52   1230.49
12:02:33  17376.88   1098.04
12:02:34  15299.69    967.16
12:02:35  15921.82   1006.09
12:02:36  15982.19   1010.03
12:02:37  17825.53   1126.39
12:02:38  18755.55   1185.59
12:02:39  16915.01   1068.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:02:40  19317.66   1220.47
12:02:41  14104.11    892.43
12:02:42  18684.43   1180.60
12:02:43  19029.97   1202.29
12:02:44  18688.36   1181.35
12:02:45  16163.80   1021.37
12:02:46  18359.47   1160.11
12:02:47  17369.36   1097.85
12:02:48  18993.80   1200.29
12:02:49  16778.33   1060.22
12:02:50  16919.01   1069.01
12:02:51  15826.73   1000.22
12:02:52  15836.25   1000.53
12:02:53  15736.49    994.59
12:02:54   7634.65    483.43
12:02:55  16409.73   1036.77
12:02:56  16291.43   1029.66
12:02:57  15081.93    953.23
12:02:58  14835.67    937.09
12:02:59  14643.78    925.68
12:03:00  15222.48    961.61
12:03:01  16230.04   1026.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:03:02  16206.52   1023.79
12:03:03  15365.12    971.05
12:03:04  16471.71   1041.18
12:03:05  16496.81   1042.28
12:03:06  15019.23    948.97
12:03:07  14806.34    935.83
12:03:08  15293.19    966.44
12:03:09  14673.89    927.73
12:03:10  17344.16   1095.76
12:03:11  16198.97   1023.67
12:03:12  17085.38   1079.60
12:03:13  15866.79   1003.04
12:03:14  15761.25    995.94
12:03:15  16452.03   1039.23
12:03:16  16116.01   1018.86
12:03:17  16288.50   1029.12
12:03:18  15604.41    986.39
12:03:19  16073.49   1015.53
12:03:20  15366.54    971.14
12:03:21  15854.12   1001.75
12:03:22  15139.79    957.01
12:03:23   1479.24     93.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:03:24  14046.54    888.48
12:03:25  16477.58   1041.35
12:03:26  14283.99    902.78
12:03:27  16005.63   1011.24
12:03:28  16770.12   1059.91
12:03:29  16397.45   1036.07
12:03:30  19771.71   1249.43
12:03:31  16850.63   1064.78
12:03:32  15867.01   1002.77
12:03:33  14194.97    897.03
12:03:34  15192.39    960.28
12:03:35  14913.22    942.64
12:03:36  15815.24    998.92
12:03:37  16703.78   1055.87
12:03:38  15643.60    988.36
12:03:39  16519.83   1043.95
12:03:40  15058.41    951.58
12:03:41  16903.50   1068.20
12:03:42  15213.33    961.39
12:03:43  15105.49    954.86
12:03:44  15261.86    964.21
12:03:45  16214.70   1025.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:03:46  16841.22   1063.83
12:03:47  17085.27   1079.76
12:03:48  14500.30    916.24
12:03:49  14908.62    942.21
12:03:50  15605.25    986.37
12:03:51  17549.18   1108.93
12:03:52  17993.58   1137.08
12:03:53  17053.63   1077.68
12:03:54  17090.63   1080.02
12:03:55  15084.90    953.05
12:03:56  17165.76   1084.84
12:03:57  18207.04   1150.50
12:03:58  15447.49    976.31
12:03:59  16000.60   1010.99
12:04:00  15051.06    951.06
12:04:01  19240.95   1216.20
12:04:02  16795.34   1061.12
12:04:03  17551.05   1109.12
12:04:04  16582.31   1047.90
12:04:05  16747.14   1058.68
12:04:06  17027.76   1075.66
12:04:07  17765.43   1122.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:04:08  15940.17   1007.61
12:04:09  16203.78   1023.61
12:04:10  18775.90   1186.59
12:04:11  17896.03   1130.92
12:04:12  15698.11    991.95
12:04:13  17190.43   1086.26
12:04:14  18729.40   1184.02
12:04:15  17407.16   1100.02
12:04:16  16598.72   1048.77
12:04:17  16267.55   1027.94
12:04:18  11120.16    703.04
12:04:19     21.72      2.92
12:04:20   5179.48    328.73
12:04:21  16775.37   1060.10
12:04:22  17284.22   1091.97
12:04:23  16646.32   1051.94
12:04:24  15278.72    965.50
12:04:25  18490.23   1168.47
12:04:26  17135.14   1083.12
12:04:27  16062.93   1014.79
12:04:28  15694.95    992.04
12:04:29  15170.83    958.70
  Time           eth0       
