Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

12:51:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:31     all   55.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
12:51:32     all   14.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
12:51:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:35     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:51:36     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:51:37     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:51:38     all    1.00    0.00    3.00   83.00    0.00    0.00    0.00    0.00    0.00   13.00
12:51:39     all    7.00    0.00    5.00   44.00    0.00    0.00    0.00    0.00    0.00   44.00
12:51:40     all    1.00   12.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
12:51:41     all    8.00   90.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:42     all   18.18   59.60   18.18    4.04    0.00    0.00    0.00    0.00    0.00    0.00
12:51:43     all   12.75   75.49    9.80    1.96    0.00    0.00    0.00    0.00    0.00    0.00
12:51:44     all   10.10   88.89    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:45     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:51:46     all    5.05   69.70    5.05   20.20    0.00    0.00    0.00    0.00    0.00    0.00
12:51:47     all   69.70    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   18.18
12:51:48     all   21.78    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   74.26
12:51:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:51     all    8.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
12:51:52     all   17.35    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   78.57
12:51:53     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
12:51:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:57     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:51:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:00     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:52:01     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:52:02     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:52:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:52:04     all   12.22    0.00   24.44    0.00    0.00    2.22    0.00    0.00    0.00   61.11
12:52:05     all   16.67    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   58.33
12:52:06     all   14.61    0.00   21.35    0.00    0.00    1.12    0.00    0.00    0.00   62.92
12:52:07     all   16.85    0.00   15.73    5.62    0.00    1.12    0.00    0.00    0.00   60.67
12:52:08     all   13.54    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   66.67
12:52:09     all   14.94    0.00   18.39    0.00    0.00    1.15    0.00    0.00    0.00   65.52
12:52:10     all   35.42    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   46.88
12:52:11     all   18.09    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   53.19
12:52:12     all   18.18    0.00   20.45    0.00    0.00    1.14    0.00    0.00    0.00   60.23
12:52:13     all   25.56    0.00   16.67    4.44    0.00    4.44    0.00    0.00    0.00   48.89
12:52:14     all   22.92    0.00   19.79    0.00    0.00    2.08    0.00    0.00    0.00   55.21
12:52:15     all   22.83    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   54.35
12:52:16     all   18.48    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   56.52
12:52:17     all   50.00    0.00   14.13    0.00    0.00    0.00    0.00    0.00    0.00   35.87
12:52:18     all   21.65    0.00   21.65    4.12    0.00    2.06    0.00    0.00    0.00   50.52
