  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:05:59      0.00      0.00
15:06:00      0.00      0.00
15:06:01      0.00      0.00
15:06:02      0.06      0.06
15:06:03      0.00      0.00
15:06:04      0.33      0.00
15:06:05      0.06      0.00
15:06:06      0.00      0.00
15:06:07      0.33      0.04
15:06:08      0.30      0.26
15:06:09      3.02      3.27
15:06:10      0.00      0.00
15:06:11      0.33      0.00
15:06:12      0.00      0.00
15:06:13      0.06      0.00
15:06:14      0.00      0.00
15:06:15      0.00      0.00
15:06:16      0.00      0.00
15:06:17      0.00      0.00
15:06:18      2.28      0.41
15:06:19      0.57      2.39
15:06:20      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:06:21      0.06      0.00
15:06:22      0.39      0.00
15:06:23      0.00      0.00
15:06:24      0.06      0.06
15:06:25      0.33      0.00
15:06:26      0.00      0.00
15:06:27      0.06      0.00
15:06:28      0.28      0.00
15:06:29      0.33      0.08
15:06:30      0.00      0.00
15:06:31      0.00      0.00
15:06:32      0.00      0.00
15:06:33      0.28      0.00
15:06:34      0.00      0.08
15:06:35      0.12      0.00
15:06:36      0.00      0.00
15:06:37      0.08      0.08
15:06:38      0.34      0.00
15:06:39      0.99      1.19
15:06:40      0.33      0.00
15:06:41      0.00      0.00
15:06:42      0.08      0.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:06:43      0.67      0.00
15:06:44      0.00      0.00
15:06:45      0.00      0.00
15:06:46      0.00      0.00
15:06:47      0.33      0.00
15:06:48      0.00      0.00
15:06:49      0.00      0.00
15:06:50      0.00      0.00
15:06:51  13341.16    843.44
15:06:52  15257.27    964.09
15:06:53  14914.62    942.95
15:06:54  14115.52    891.36
15:06:55  14678.69    928.25
15:06:56  14795.51    934.77
15:06:57  17123.56   1082.25
15:06:58  16013.28   1012.37
15:06:59  17244.88   1089.41
15:07:00  18104.18   1144.07
15:07:01  16707.24   1056.21
15:07:02  16741.04   1057.50
15:07:03  16931.70   1070.41
15:07:04  16199.09   1023.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:05  13518.24    854.73
15:07:06  17532.30   1108.07
15:07:07  17980.33   1136.46
15:07:08  16693.05   1054.89
15:07:09  15995.38   1010.38
15:07:10  15567.89    983.80
15:07:11  16794.32   1061.74
15:07:12  17008.22   1074.49
15:07:13  17753.03   1121.88
15:07:14  17249.02   1090.03
15:07:15  17067.37   1078.77
15:07:16  16646.67   1051.87
15:07:17  17361.58   1097.15
15:07:18   9844.71    622.45
15:07:19  17285.64   1092.83
15:07:20  16690.40   1054.59
15:07:21  17792.94   1124.40
15:07:22  17446.72   1102.52
15:07:23  16608.86   1049.91
15:07:24  18108.32   1144.04
15:07:25  17580.07   1110.88
15:07:26  17202.78   1087.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:27  17677.25   1116.80
15:07:28  16221.57   1025.17
15:07:29  16069.32   1015.55
15:07:30  16217.11   1024.75
15:07:31  15761.45    996.46
15:07:32  16386.80   1035.40
15:07:33  16856.07   1064.91
15:07:34  15840.63   1001.01
15:07:35  15788.76    998.11
15:07:36  17271.42   1091.22
15:07:37  16450.08   1039.74
15:07:38  16521.28   1043.68
15:07:39  18466.01   1167.08
15:07:40  17492.37   1105.27
15:07:41  17187.76   1086.07
15:07:42  16664.50   1053.17
15:07:43  16619.41   1050.24
15:07:44  17626.16   1114.29
15:07:45   9375.22    592.42
15:07:46   7460.08    472.58
15:07:47  18849.97   1191.27
15:07:48  17575.63   1110.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:07:49  18161.80   1147.43
15:07:50  18207.14   1150.65
15:07:51  17244.69   1089.97
15:07:52  17297.53   1093.29
15:07:53  17224.11   1088.09
15:07:54  17677.39   1117.39
15:07:55  16863.52   1065.57
15:07:56  17642.14   1114.73
15:07:57  16169.23   1021.87
15:07:58  15301.06    967.00
15:07:59  17147.71   1083.68
15:08:00  15609.85    986.01
15:08:01  15894.54   1004.58
15:08:02  16443.94   1039.01
15:08:03  16174.50   1022.35
15:08:04  14992.55    947.36
15:08:05  16991.87   1073.71
15:08:06  16304.26   1030.33
15:08:07  17054.90   1077.69
15:08:08  16704.03   1056.10
15:08:09  17542.18   1108.55
15:08:10  16582.63   1047.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:08:11  16006.45   1011.58
15:08:12  17062.00   1078.14
15:08:13  16323.07   1031.42
15:08:14  17040.91   1076.88
15:08:15  16871.40   1066.31
15:08:16  17285.48   1092.41
15:08:17  16393.50   1036.16
15:08:18  17259.01   1090.59
15:08:19  16127.59   1018.88
15:08:20  15988.16   1010.43
15:08:21  16818.83   1062.92
15:08:22  15887.53   1004.28
15:08:23  17860.84   1128.47
15:08:24  15649.95    989.20
15:08:25  16591.08   1048.16
15:08:26  17173.29   1085.32
15:08:27  17296.09   1092.86
15:08:28  16023.55   1012.64
15:08:29  16345.86   1033.24
15:08:30  16886.25   1067.11
15:08:31  16383.97   1035.06
15:08:32  16086.16   1016.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:08:33  15800.08    998.47
15:08:34  15840.85   1001.12
15:08:35  17187.77   1086.14
15:08:36  15989.65   1010.81
15:08:37  16069.29   1015.11
15:08:38  15568.39    984.04
15:08:39  17358.52   1097.02
15:08:40   6040.31    381.82
15:08:41      0.00      0.00
15:08:42  10139.33    641.72
15:08:43  16899.49   1067.87
15:08:44  18324.66   1158.01
15:08:45  15540.16    982.26
15:08:46  17505.28   1105.84
15:08:47  17019.98   1075.56
15:08:48  16894.74   1067.72
15:08:49  16585.34   1047.93
15:08:50  16060.51   1015.29
15:08:51  16160.56   1021.03
15:08:52  16666.40   1053.14
15:08:53  16148.49   1020.46
15:08:54  16895.80   1067.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:08:55  16626.36   1050.76
15:08:56  17792.54   1124.52
15:08:57  15969.32   1009.16
15:08:58  15599.68    985.73
15:08:59  15357.29    970.27
15:09:00  15817.61    999.79
15:09:01  16625.61   1050.85
15:09:02  14189.31    896.68
15:09:03  16764.32   1058.97
15:09:04  16328.33   1032.12
15:09:05  17818.98   1125.98
15:09:06  16002.16   1011.53
15:09:07  15361.24    970.64
15:09:08  16328.11   1031.84
15:09:09  16216.28   1024.34
15:09:10  17037.42   1076.87
15:09:11  16054.42   1014.74
15:09:12  15213.34    961.32
15:09:13  14804.65    935.20
15:09:14  14839.75    937.93
15:09:15  15995.68   1010.82
15:09:16  14989.47    947.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:09:17  13267.31    838.34
15:09:18  14263.30    901.26
15:09:19  14035.87    887.35
15:09:20  13243.74    837.24
15:09:21  12961.24    818.57
15:09:22  12427.62    785.54
15:09:23  12872.37    813.31
15:09:24  12597.19    795.99
15:09:25  13070.76    826.11
15:09:26  14995.40    947.69
15:09:27  13569.72    857.67
15:09:28  11963.20    755.93
15:09:29  13221.25    835.57
15:09:30  12275.03    775.61
15:09:31  10912.38    689.74
15:09:32  12292.73    776.39
15:09:33  13361.63    844.37
15:09:34  11238.33    710.41
15:09:35  13010.41    822.03
15:09:36  12867.92    813.32
15:09:37  14378.87    908.51
15:09:38  12546.86    792.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:09:39  13078.43    826.48
15:09:40  14845.67    938.42
15:09:41  11937.94    754.12
15:09:42  14220.85    898.67
15:09:43  13973.53    883.04
15:09:44  12978.56    820.50
15:09:45  12137.26    766.71
15:09:46  13391.69    846.41
15:09:47  12589.35    795.35
15:09:48  13595.49    859.20
15:09:49  13395.74    846.67
15:09:50  13358.80    843.98
15:09:51  14270.73    901.97
15:09:52  14384.42    908.79
15:09:53  13701.59    866.06
15:09:54  12842.53    811.49
15:09:55  13906.74    878.75
15:09:56  13917.94    879.60
15:09:57  12871.14    813.30
15:09:58  12889.04    814.49
15:09:59  11774.09    744.65
15:10:00  11343.61    716.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:10:01  11806.79    745.90
15:10:02  12013.25    759.00
15:10:03  11262.64    711.73
15:10:04  12129.70    766.59
15:10:05  11570.46    731.25
15:10:06  11804.26    745.86
15:10:07  12032.77    760.40
15:10:08  11720.59    741.03
15:10:09  11810.07    745.96
15:10:10  11282.58    712.91
15:10:11  11833.94    747.83
15:10:12   9931.06    627.65
15:10:13  10648.25    673.68
15:10:14  10361.20    655.58
15:10:15   9008.61    569.29
15:10:16  10986.24    693.88
15:10:17   9359.87    591.41
15:10:18   9900.20    625.70
15:10:19  10253.54    648.11
15:10:20   9568.47    604.58
15:10:21  10382.72    656.31
15:10:22   8615.78    545.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:10:23  10913.22    689.58
15:10:24  10313.17    651.42
15:10:25  11941.95    754.73
15:10:26  10638.77    672.23
15:10:27  11873.18    750.38
15:10:28  13047.98    824.48
15:10:29  11496.93    726.89
15:10:30  12233.07    772.83
15:10:31  12664.30    800.31
15:10:32  10809.15    683.07
15:10:33  11284.63    713.12
15:10:34   9560.76    604.09
15:10:35   9134.90    577.66
15:10:36  13085.92    827.24
15:10:37  12851.51    811.91
15:10:38  13484.17    852.01
15:10:39  13449.75    850.44
15:10:40  13022.84    822.60
15:10:41  12765.98    806.66
15:10:42  13882.88    877.65
15:10:43  12232.64    772.67
15:10:44  13188.73    833.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:10:45  13028.85    823.56
15:10:46  13075.37    825.77
15:10:47  14818.44    936.72
15:10:48  12611.83    796.70
15:10:49  12119.51    766.31
15:10:50  12710.68    802.88
15:10:51  12615.23    797.28
15:10:52  14111.81    891.83
15:10:53  11878.25    750.70
15:10:54  12705.22    802.68
15:10:55  12641.96    798.89
15:10:56  11311.53    714.80
15:10:57   1512.29     95.96
