Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

15:05:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:05:58     all   60.61    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   25.25
15:05:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
15:06:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:02     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
15:06:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:06     all    1.01    0.00    3.03   72.73    0.00    0.00    0.00    0.00    0.00   23.23
15:06:07     all    1.00    0.00    3.00   61.00    0.00    0.00    0.00    0.00    0.00   35.00
15:06:08     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
15:06:09     all   24.00    0.00   10.00    2.00    0.00    0.00    0.00    0.00    0.00   64.00
15:06:10     all    1.01   25.25    5.05    0.00    0.00    0.00    0.00    0.00    0.00   68.69
15:06:11     all    0.98   93.14    3.92    1.96    0.00    0.00    0.00    0.00    0.00    0.00
15:06:12     all    5.05    0.00   11.11    7.07    0.00    0.00    0.00    0.00    0.00   76.77
15:06:13     all   26.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   70.00
15:06:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:16     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
15:06:17     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
15:06:18     all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
15:06:19     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:06:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:21     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:06:22     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:06:23     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:06:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:26     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:06:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:06:28     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
15:06:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:06:32     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:06:33     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
15:06:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:37     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:06:38     all    8.91    0.00    3.96    3.96    0.00    0.00    0.00    0.00    0.00   83.17
15:06:39     all   20.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
15:06:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:43     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:06:44     all    0.98    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   91.18
15:06:45     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:06:46     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:06:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:06:49     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
15:06:50     all    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
15:06:51     all   11.96    0.00   21.74    0.00    0.00    2.17    0.00    0.00    0.00   64.13
15:06:52     all   13.64    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   59.09
15:06:53     all   13.98    0.00   26.88    0.00    0.00    5.38    0.00    0.00    0.00   53.76
15:06:54     all   15.96    0.00   25.53    3.19    0.00    4.26    0.00    0.00    0.00   51.06
15:06:55     all   21.43    0.00   26.53    0.00    0.00    4.08    0.00    0.00    0.00   47.96
15:06:56     all   28.26    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   47.83
15:06:57     all   25.77    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   45.36
15:06:58     all   33.33    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   44.09
15:06:59     all   27.47    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   47.25
15:07:00     all   38.71    0.00   21.51    4.30    0.00    4.30    0.00    0.00    0.00   31.18
15:07:01     all   32.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   40.00
15:07:02     all   29.90    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   41.24
15:07:03     all   30.61    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   42.86
15:07:04     all   32.99    0.00   20.62    0.00    0.00    6.19    0.00    0.00    0.00   40.21
15:07:05     all   46.74    0.00   14.13    2.17    0.00    3.26    0.00    0.00    0.00   33.70
15:07:06     all   34.00    0.00   19.00    0.00    0.00    5.00    0.00    0.00    0.00   42.00
15:07:07     all   26.32    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   46.32
15:07:08     all   36.96    0.00   14.13    0.00    0.00    5.43    0.00    0.00    0.00   43.48
15:07:09     all   33.67    0.00   21.43    1.02    0.00    5.10    0.00    0.00    0.00   38.78
15:07:10     all   36.46    0.00   20.83    2.08    0.00    4.17    0.00    0.00    0.00   36.46
15:07:11     all   32.65    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   41.84
15:07:12     all   30.53    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   44.21
15:07:13     all   29.03    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   44.09
15:07:14     all   30.30    0.00   24.24    0.00    0.00    4.04    0.00    0.00    0.00   41.41
15:07:15     all   31.87    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   43.96
15:07:16     all   35.00    0.00   20.00    3.00    0.00    6.00    0.00    0.00    0.00   36.00
15:07:17     all   34.00    0.00   22.00    0.00    0.00    3.00    0.00    0.00    0.00   41.00
15:07:18     all   64.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00   21.00
