Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

08:06:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:06:58     all   54.00    0.00   22.00    1.00    0.00    0.00    0.00    0.00    0.00   23.00
08:06:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:01     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:07:02     all    4.04    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   89.90
08:07:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:04     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:07:05     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
08:07:06     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
08:07:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:08     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
08:07:09     all   25.00    6.00   10.00    2.00    0.00    0.00    0.00    0.00    0.00   57.00
08:07:10     all    0.00   97.98    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:07:11     all    9.00   22.00   10.00    2.00    0.00    0.00    0.00    0.00    0.00   57.00
08:07:12     all    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
08:07:13     all   22.77    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   72.28
08:07:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
08:07:16     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
08:07:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:18     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
08:07:19     all   21.78    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   68.32
08:07:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:21     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
08:07:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:27     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
08:07:28     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
08:07:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:07:30     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:07:31     all   22.22    0.00   12.35    0.00    0.00    0.00    0.00    0.00    0.00   65.43
08:07:32     all   13.48    0.00   26.97    3.37    0.00    2.25    0.00    0.00    0.00   53.93
08:07:33     all   15.91    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   56.82
08:07:34     all   21.51    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   49.46
08:07:35     all   13.68    0.00   33.68    0.00    0.00    2.11    0.00    0.00    0.00   50.53
08:07:36     all   21.88    0.00   27.08    0.00    0.00    2.08    0.00    0.00    0.00   48.96
08:07:37     all   25.24    0.00   33.01    1.94    0.00    5.83    0.00    0.00    0.00   33.98
08:07:38     all   31.25    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   44.79
08:07:39     all   11.63    0.00   25.58    0.00    0.00    6.98    0.00    0.00    0.00   55.81
08:07:40     all   26.44    0.00   24.14    0.00    0.00    3.45    0.00    0.00    0.00   45.98
08:07:41     all   24.42    0.00   17.44    0.00    0.00    4.65    0.00    0.00    0.00   53.49
08:07:42     all   18.29    0.00   20.73    0.00    0.00    3.66    0.00    0.00    0.00   57.32
08:07:43     all   20.00    0.00   20.00   11.76    0.00    3.53    0.00    0.00    0.00   44.71
08:07:44     all   22.22    0.00   21.11    0.00    0.00    2.22    0.00    0.00    0.00   54.44
08:07:45     all   19.75    0.00   22.22    0.00    0.00    3.70    0.00    0.00    0.00   54.32
08:07:46     all   37.36    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   43.96
08:07:47     all   15.73    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   57.30
08:07:48     all   17.02    0.00   23.40    3.19    0.00    3.19    0.00    0.00    0.00   53.19
08:07:49     all   16.16    0.00   25.25    0.00    0.00    8.08    0.00    0.00    0.00   50.51
08:07:50     all   20.95    0.00   26.67    0.00    0.00    3.81    0.00    0.00    0.00   48.57
08:07:51     all   23.71    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   50.52
08:07:52     all   16.83    0.00   28.71    0.00    0.00    3.96    0.00    0.00    0.00   50.50
08:07:53     all   16.00    0.00   31.00    3.00    0.00    3.00    0.00    0.00    0.00   47.00
08:07:54     all   12.50    0.00   27.08    0.00    0.00    6.25    0.00    0.00    0.00   54.17
08:07:55     all   17.65    0.00   28.43    0.00    0.00    2.94    0.00    0.00    0.00   50.98
08:07:56     all   19.79    0.00   26.04    0.00    0.00    3.12    0.00    0.00    0.00   51.04
08:07:57     all   20.43    0.00   23.66    0.00    0.00    3.23    0.00    0.00    0.00   52.69
08:07:58     all   24.51    0.00   25.49    0.00    0.00    2.94    0.00    0.00    0.00   47.06
08:07:59     all   20.00    0.00   27.00    5.00    0.00    5.00    0.00    0.00    0.00   43.00
08:08:00     all   16.16    0.00   28.28    0.00    0.00    4.04    0.00    0.00    0.00   51.52
08:08:01     all   26.47    0.00   24.51    0.00    0.00    5.88    0.00    0.00    0.00   43.14
08:08:02     all   59.41    0.00   11.88    0.00    0.00    2.97    0.00    0.00    0.00   25.74
08:08:03     all   17.35    0.00   28.57    0.00    0.00    4.08    0.00    0.00    0.00   50.00
08:08:04     all   25.77    0.00   22.68    3.09    0.00    2.06    0.00    0.00    0.00   46.39
08:08:05     all   17.89    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   52.63
08:08:06     all   15.38    0.00   29.67    0.00    0.00    1.10    0.00    0.00    0.00   53.85
08:08:07     all   16.67    0.00   30.21    0.00    0.00    4.17    0.00    0.00    0.00   48.96
08:08:08     all   21.21    0.00   28.28    0.00    0.00    3.03    0.00    0.00    0.00   47.47
08:08:09     all   21.88    0.00   25.00    3.12    0.00    4.17    0.00    0.00    0.00   45.83
08:08:10     all   18.28    0.00   26.88    0.00    0.00    2.15    0.00    0.00    0.00   52.69
08:08:11     all   23.91    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   52.17
08:08:12     all   21.28    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   52.13
08:08:13     all   20.00    0.00   22.35    0.00    0.00    1.18    0.00    0.00    0.00   56.47
08:08:14     all   18.48    0.00   25.00    0.00    0.00    3.26    0.00    0.00    0.00   53.26
08:08:15     all   27.37    0.00   21.05    3.16    0.00    3.16    0.00    0.00    0.00   45.26
08:08:16     all   19.35    0.00   24.73    0.00    0.00    3.23    0.00    0.00    0.00   52.69
08:08:17     all   14.44    0.00   27.78    0.00    0.00    3.33    0.00    0.00    0.00   54.44
08:08:18     all   21.11    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   52.22
08:08:19     all   17.58    0.00   26.37    0.00    0.00    3.30    0.00    0.00    0.00   52.75
08:08:20     all   23.91    0.00   20.65    4.35    0.00    4.35    0.00    0.00    0.00   46.74
08:08:21     all   18.39    0.00   25.29    0.00    0.00    2.30    0.00    0.00    0.00   54.02
08:08:22     all   18.18    0.00   26.14    0.00    0.00    1.14    0.00    0.00    0.00   54.55
08:08:23     all   20.88    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   53.85
08:08:24     all   20.88    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   52.75
08:08:25     all   17.58    0.00   27.47    2.20    0.00    2.20    0.00    0.00    0.00   50.55
08:08:26     all   19.57    0.00   26.09    0.00    0.00    2.17    0.00    0.00    0.00   52.17
08:08:27     all   21.88    0.00   22.92    0.00    0.00    3.12    0.00    0.00    0.00   52.08
08:08:28     all   15.96    0.00   23.40    0.00    0.00    5.32    0.00    0.00    0.00   55.32
08:08:29     all   16.85    0.00   21.35    0.00    0.00    4.49    0.00    0.00    0.00   57.30
08:08:30     all   22.58    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   53.76
08:08:31     all   18.48    0.00   27.17    4.35    0.00    2.17    0.00    0.00    0.00   47.83
08:08:32     all   23.60    0.00   19.10    0.00    0.00    3.37    0.00    0.00    0.00   53.93
08:08:33     all   22.47    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   55.06
08:08:34     all   53.19    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   30.85
08:08:35     all   77.08    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   17.71
08:08:36     all   21.35    0.00   21.35    4.49    0.00    0.00    0.00    0.00    0.00   52.81
08:08:37     all   13.83    0.00   26.60    0.00    0.00    4.26    0.00    0.00    0.00   55.32
08:08:38     all   14.58    0.00   29.17    0.00    0.00    2.08    0.00    0.00    0.00   54.17
08:08:39     all   19.39    0.00   28.57    0.00    0.00    2.04    0.00    0.00    0.00   50.00
08:08:40     all   20.20    0.00   24.24    0.00    0.00    3.03    0.00    0.00    0.00   52.53
08:08:41     all   17.53    0.00   27.84    2.06    0.00    3.09    0.00    0.00    0.00   49.48
08:08:42     all   19.35    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   53.76
08:08:43     all   17.78    0.00   24.44    0.00    0.00    4.44    0.00    0.00    0.00   53.33
08:08:44     all   19.57    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   53.26
08:08:45     all   19.15    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   53.19
08:08:46     all   22.58    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   51.61
08:08:47     all   20.00    0.00   17.65    4.71    0.00    4.71    0.00    0.00    0.00   52.94
08:08:48     all   15.12    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   55.81
08:08:49     all   19.10    0.00   25.84    0.00    0.00    3.37    0.00    0.00    0.00   51.69
08:08:50     all   21.05    0.00   22.11    0.00    0.00    7.37    0.00    0.00    0.00   49.47
08:08:51     all   19.32    0.00   21.59    0.00    0.00    4.55    0.00    0.00    0.00   54.55
08:08:52     all   13.19    0.00   29.67    3.30    0.00    5.49    0.00    0.00    0.00   48.35
08:08:53     all   17.78    0.00   25.56    0.00    0.00    4.44    0.00    0.00    0.00   52.22
08:08:54     all   18.89    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   54.44
08:08:55     all   17.98    0.00   24.72    0.00    0.00    3.37    0.00    0.00    0.00   53.93
08:08:56     all   19.79    0.00   25.00    0.00    0.00    4.17    0.00    0.00    0.00   51.04
08:08:57     all   14.13    0.00   27.17    2.17    0.00    5.43    0.00    0.00    0.00   51.09
08:08:58     all   15.38    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   56.04
08:08:59     all   21.28    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   48.94
08:09:00     all   13.48    0.00   26.97    0.00    0.00    4.49    0.00    0.00    0.00   55.06
08:09:01     all   20.22    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   55.06
08:09:02     all   19.32    0.00   23.86    0.00    0.00    1.14    0.00    0.00    0.00   55.68
08:09:03     all   18.68    0.00   25.27    4.40    0.00    3.30    0.00    0.00    0.00   48.35
08:09:04     all   20.65    0.00   27.17    0.00    0.00    2.17    0.00    0.00    0.00   50.00
08:09:05     all   21.11    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   53.33
08:09:06     all   16.85    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   58.43
08:09:07     all   17.98    0.00   23.60    0.00    0.00    3.37    0.00    0.00    0.00   55.06
08:09:08     all   19.54    0.00   19.54   16.09    0.00    1.15    0.00    0.00    0.00   43.68
08:09:09     all   14.63    0.00   20.73    0.00    0.00    3.66    0.00    0.00    0.00   60.98
08:09:10     all   16.28    0.00   20.93    0.00    0.00    5.81    0.00    0.00    0.00   56.98
08:09:11     all   18.18    0.00   23.86    0.00    0.00    1.14    0.00    0.00    0.00   56.82
08:09:12     all   12.90    0.00   29.03    0.00    0.00    2.15    0.00    0.00    0.00   55.91
08:09:13     all   18.68    0.00   23.08    3.30    0.00    4.40    0.00    0.00    0.00   50.55
08:09:14     all   23.60    0.00   22.47    0.00    0.00    1.12    0.00    0.00    0.00   52.81
08:09:15     all   20.00    0.00   28.00    1.00    0.00    2.00    0.00    0.00    0.00   49.00
08:09:16     all   18.48    0.00   25.00    0.00    0.00    2.17    0.00    0.00    0.00   54.35
08:09:17     all   27.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   44.00
08:09:18     all   20.21    0.00   28.72    0.00    0.00    1.06    0.00    0.00    0.00   50.00
08:09:19     all   18.68    0.00   23.08    3.30    0.00    5.49    0.00    0.00    0.00   49.45
08:09:20     all   20.43    0.00   27.96    0.00    0.00    2.15    0.00    0.00    0.00   49.46
08:09:21     all   16.09    0.00   26.44    0.00    0.00    3.45    0.00    0.00    0.00   54.02
08:09:22     all   17.86    0.00   20.24    0.00    0.00    3.57    0.00    0.00    0.00   58.33
08:09:23     all   16.28    0.00   23.26    0.00    0.00    2.33    0.00    0.00    0.00   58.14
08:09:24     all   17.28    0.00   17.28    3.70    0.00    3.70    0.00    0.00    0.00   58.02
08:09:25     all   16.67    0.00   20.24    0.00    0.00    3.57    0.00    0.00    0.00   59.52
08:09:26     all   14.46    0.00   22.89    0.00    0.00    1.20    0.00    0.00    0.00   61.45
08:09:27     all   20.93    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   54.65
08:09:28     all   20.22    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   55.06
08:09:29     all   26.88    0.00   23.66    1.08    0.00    2.15    0.00    0.00    0.00   46.24
08:09:30     all   26.73    0.00   27.72   43.56    0.00    1.98    0.00    0.00    0.00    0.00
08:09:31     all   21.05    0.00   25.26   22.11    0.00    3.16    0.00    0.00    0.00   28.42
08:09:32     all   18.37    0.00   31.63    0.00    0.00    4.08    0.00    0.00    0.00   45.92
08:09:33     all   16.49    0.00   29.90    0.00    0.00    1.03    0.00    0.00    0.00   52.58
08:09:34     all   18.56    0.00   27.84    0.00    0.00    4.12    0.00    0.00    0.00   49.48
08:09:35     all   20.62    0.00   24.74   50.52    0.00    4.12    0.00    0.00    0.00    0.00
08:09:36     all   17.39    0.00   26.09    4.35    0.00    4.35    0.00    0.00    0.00   47.83
08:09:37     all   22.99    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   54.02
08:09:38     all   16.47    0.00   22.35    0.00    0.00    4.71    0.00    0.00    0.00   56.47
08:09:39     all   43.18    0.00   13.64    0.00    0.00    4.55    0.00    0.00    0.00   38.64
08:09:40     all   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:09:41     all   96.97    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:09:42     all   63.16    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   26.32
08:09:43     all   20.24    0.00   20.24    0.00    0.00    1.19    0.00    0.00    0.00   58.33
08:09:44     all   15.66    0.00   24.10    0.00    0.00    3.61    0.00    0.00    0.00   56.63
08:09:45     all   31.25    0.00   29.17    0.00    0.00    2.08    0.00    0.00    0.00   37.50
08:09:46     all   39.80    0.00   14.29   45.92    0.00    0.00    0.00    0.00    0.00    0.00
08:09:47     all   44.34    0.00   14.15    4.72    0.00    1.89    0.00    0.00    0.00   34.91
08:09:48     all   58.88    0.00    8.41    0.00    0.00    1.87    0.00    0.00    0.00   30.84
08:09:49     all   56.48    0.00    9.26    0.93    0.00    1.85    0.00    0.00    0.00   31.48
08:09:50     all   52.83    0.00   12.26    0.00    0.00    1.89    0.00    0.00    0.00   33.02
08:09:51     all   55.96    0.00    9.17    4.59    0.00    2.75    0.00    0.00    0.00   27.52
08:09:52     all   55.96    0.00   10.09    0.00    0.00    1.83    0.00    0.00    0.00   32.11
08:09:53     all   59.80    0.00    5.88    0.00    0.00    2.94    0.00    0.00    0.00   31.37
08:09:54     all   57.27    0.00    9.09    0.00    0.00    4.55    0.00    0.00    0.00   29.09
