Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

06:34:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:34:32     all   48.48    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   31.31
06:34:33     all   14.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
06:34:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:34:36     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
06:34:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:39     all    0.99    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   89.11
06:34:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:41     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
06:34:42     all    7.00   58.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   24.00
06:34:43     all   15.69   60.78   13.73    1.96    0.00    0.00    0.00    0.00    0.00    7.84
06:34:44     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:34:45     all   29.70    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   64.36
06:34:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:47     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:34:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:49     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
06:34:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:34:52     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
06:34:53     all   14.00    0.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
06:34:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:34:55     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
06:34:56     all    1.94    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   97.09
