  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:15      0.00      0.00
23:53:16      0.00      0.00
23:53:17      0.00      0.00
23:53:18      0.06      0.06
23:53:19      0.06      0.00
23:53:20      0.06      0.00
23:53:21      0.33      0.04
23:53:22      0.00      0.00
23:53:23      0.00      0.08
23:53:24      0.30      0.18
23:53:25      3.35      3.27
23:53:26      0.00      0.00
23:53:27      0.00      0.00
23:53:28      0.00      0.00
23:53:29      0.33      0.00
23:53:30      0.06      0.00
23:53:31      0.00      0.00
23:53:32      0.00      0.00
23:53:33      0.00      0.00
23:53:34      2.11      0.47
23:53:35      1.38      3.50
23:53:36      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:37      0.00      0.00
23:53:38      0.00      0.00
23:53:39      0.33      0.00
23:53:40      0.00      0.00
23:53:41      0.06      0.00
23:53:42      0.00      0.00
23:53:43      0.33      0.00
23:53:44      0.00      0.00
23:53:45      0.12      0.00
23:53:46      0.06      0.00
23:53:47  12794.97    808.95
23:53:48  17037.77   1076.54
23:53:49  16410.31   1037.46
23:53:50  16300.09   1029.78
23:53:51  17437.47   1101.94
23:53:52  15405.44    973.89
23:53:53  15123.47    955.42
23:53:54  12496.30    790.29
23:53:55  15567.71    983.71
23:53:56  15595.47    985.32
23:53:57  16102.61   1017.63
23:53:58  18063.74   1141.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:59  16295.67   1030.07
23:54:00  15929.50   1006.57
23:54:01  13513.30    854.34
23:54:02  16283.11   1028.99
23:54:03  16013.88   1012.05
23:54:04  16059.93   1015.18
23:54:05  17840.48   1127.02
23:54:06  17045.55   1077.17
23:54:07  15486.33    978.56
23:54:08  15999.60   1011.08
23:54:09  16626.01   1050.37
23:54:10  13528.31    855.48
23:54:11  14887.85    940.89
23:54:12  15103.57    954.23
23:54:13  15028.78    950.09
23:54:14  15576.48    983.90
23:54:15   9654.42    610.54
23:54:16  14655.16    927.27
23:54:17  15684.35    991.15
23:54:18  16122.78   1018.86
23:54:19  16219.22   1025.08
23:54:20  15479.08    978.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:21  15363.87    970.90
23:54:22  15657.14    989.65
23:54:23  16563.33   1046.54
23:54:24  15700.35    992.02
23:54:25  15887.16   1004.13
23:54:26  14758.19    932.70
23:54:27  15087.46    953.68
23:54:28  16148.33   1020.48
23:54:29  16607.28   1049.26
23:54:30  14493.14    915.66
23:54:31  15543.07    982.73
23:54:32  14752.32    931.97
23:54:33  14958.63    945.13
23:54:34  15005.40    948.32
23:54:35  15303.04    967.35
23:54:36  14957.47    944.69
23:54:37  15392.16    972.91
23:54:38  15737.85    994.46
23:54:39  16277.89   1029.02
23:54:40  15327.70    968.23
23:54:41  15840.97   1001.41
23:54:42  14860.54    938.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:43  15664.69    990.35
23:54:44  15000.06    947.62
23:54:45     78.93      5.50
23:54:46  13337.61    843.71
23:54:47  16021.29   1012.23
23:54:48  15366.02    970.97
23:54:49  16028.82   1013.07
23:54:50  14819.17    936.62
23:54:51  16561.10   1046.46
23:54:52  16678.31   1054.04
23:54:53  15914.09   1005.38
23:54:54  15562.53    983.80
23:54:55  16279.28   1028.53
23:54:56  14813.52    935.90
23:54:57  15217.21    961.56
23:54:58  15846.17   1001.50
23:54:59  15103.46    954.81
23:55:00  14055.44    887.64
23:55:01  15347.02    969.98
23:55:02  15488.46    978.78
23:55:03  15966.51   1008.99
23:55:04  15072.31    952.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:55:05  15099.78    953.92
23:55:06  15960.58   1008.97
23:55:07  15894.44   1004.35
23:55:08  14761.33    932.39
23:55:09  15784.96    997.85
23:55:10  16192.01   1023.09
23:55:11  16209.04   1024.31
23:55:12  16011.66   1011.60
23:55:13  15494.77    979.32
23:55:14  15503.82    979.75
23:55:15  15128.88    956.05
23:55:16  15049.66    951.24
23:55:17  16113.42   1018.12
23:55:18  15796.01    998.43
23:55:19  15524.24    980.68
23:55:20  15271.56    965.29
23:55:21  16180.30   1022.28
23:55:22  15699.72    992.56
23:55:23  15855.91   1001.71
23:55:24  15170.02    958.51
23:55:25  14412.51    910.71
23:55:26  15658.03    989.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:55:27  16011.50   1011.37
23:55:28  15326.59    968.40
23:55:29  16231.19   1026.00
23:55:30  15948.62   1007.98
23:55:31  14619.47    923.57
23:55:32  13595.34    858.99
23:55:33  15348.75    970.52
23:55:34  16028.11   1012.86
23:55:35  14632.57    924.69
23:55:36  13857.44    875.34
23:55:37  14992.88    947.53
23:55:38  15155.52    957.74
23:55:39  15452.70    976.52
23:55:40  13521.83    854.42
23:55:41  15557.15    983.19
23:55:42  14976.07    946.68
23:55:43  14318.83    904.43
23:55:44   6452.68    408.80
23:55:45     14.16      1.45
23:55:46      0.06      0.00
23:55:47  14734.95    932.32
23:55:48  16233.14   1026.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:55:49  15735.81    993.97
23:55:50  12182.68    769.94
23:55:51   4604.20    291.73
23:55:52   9322.56    588.89
23:55:53   9718.63    614.59
23:55:54  10046.45    634.59
23:55:55  10037.46    634.37
23:55:56  10382.17    656.01
23:55:57  10077.90    636.79
23:55:58  10354.05    654.38
23:55:59  10401.57    657.46
23:56:00  11189.08    706.94
23:56:01   7464.55    471.64
23:56:02   6136.34    387.85
23:56:03   5553.78    351.09
23:56:04   5521.72    348.72
23:56:05   5079.72    321.08
23:56:06   5420.15    342.42
23:56:07   5979.76    377.95
23:56:08   5848.30    369.50
23:56:09   5157.11    325.83
23:56:10   5240.18    331.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:56:11   5100.78    322.34
23:56:12   5395.76    340.83
23:56:13   5851.61    369.93
23:56:14   5116.89    323.36
23:56:15   5006.23    316.22
23:56:16   4318.80    272.99
23:56:17   4926.50    311.32
23:56:18   1342.95     85.64
23:56:19   4755.08    300.64
23:56:20   4886.42    309.15
23:56:21   4436.37    279.82
23:56:22   2238.36    142.13
23:56:23   2837.01    179.82
23:56:24   2848.05    179.81
23:56:25   3159.55    199.52
23:56:26   2940.37    185.95
23:56:27   2802.11    177.00
23:56:28   2769.12    175.04
23:56:29   2690.11    170.00
23:56:30   2805.52    177.36
23:56:31   2667.61    168.58
23:56:32   2276.68    143.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:56:33   2529.07    160.12
23:56:34   2920.89    184.44
23:56:35   2509.46    158.76
23:56:36   2851.19    180.25
23:56:37   2967.72    187.69
23:56:38   3092.24    195.34
23:56:39   2728.03    172.30
23:56:40   2602.19    164.51
23:56:41   2779.23    175.49
23:56:42   3069.72    193.89
23:56:43   3132.22    198.01
23:56:44   3016.90    190.86
23:56:45   2798.68    176.57
23:56:46   3493.56    220.96
23:56:47   3022.56    191.01
23:56:48   2885.41    182.48
23:56:49   2867.15    181.26
23:56:50   2641.99    166.74
23:56:51   2862.89    180.70
23:56:52   2890.05    182.63
23:56:53   2512.00    158.81
23:56:54   2669.17    169.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:56:55   3097.29    195.58
23:56:56   3078.61    194.40
23:56:57   2942.99    186.10
23:56:58   3159.63    199.67
23:56:59   3324.05    210.35
23:57:00   2945.93    185.73
23:57:01   3164.46    200.24
23:57:02   2581.58    162.92
23:57:03   2707.25    171.29
23:57:04   2884.27    182.12
23:57:05   3027.48    191.51
23:57:06   3042.03    192.02
23:57:07   2696.94    170.96
23:57:08   2991.67    189.05
23:57:09   2745.85    173.52
23:57:10   3062.36    193.52
23:57:11   3145.36    198.70
23:57:12   2822.67    178.45
23:57:13   2965.42    187.25
23:57:14   2590.56    163.85
23:57:15   2794.51    176.57
23:57:16   2943.75    186.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:57:17   2892.32    182.78
23:57:18   3284.09    207.82
23:57:19   3395.39    214.26
23:57:20   3225.86    203.71
23:57:21   2695.86    170.43
23:57:22   3276.15    206.88
23:57:23   3498.25    221.50
23:57:24   3053.16    192.72
23:57:25   3240.64    205.45
23:57:26   1411.93     90.03
23:57:27   1680.05    106.14
23:57:28   1764.86    112.32
23:57:29   1996.33    126.47
23:57:30   1602.63    102.14
23:57:31   1545.53     97.49
23:57:32   2025.27    128.82
23:57:33   1533.02     97.32
23:57:34   1909.88    121.01
23:57:35   5044.29    319.06
23:57:36   3451.84    218.25
23:57:37   3698.60    233.64
23:57:38   2826.00    178.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:57:39   2736.93    173.17
23:57:40    551.71     35.85
23:57:41   2602.54    164.37
23:57:42   2275.45    143.51
23:57:43   2171.34    137.50
23:57:44   2478.85    156.70
23:57:45   2231.13    140.91
23:57:46   1071.54     67.86
23:57:47   1004.07     63.30
23:57:48    928.63     58.83
23:57:49   1063.93     67.23
23:57:50    892.12     56.50
23:57:51    972.44     61.71
23:57:52    911.60     57.49
23:57:53   1046.99     66.37
23:57:54    957.20     60.49
23:57:55   1009.03     63.73
23:57:56    966.45     61.14
23:57:57    995.48     63.24
23:57:58   1070.31     67.57
23:57:59   1238.57     78.32
23:58:00    917.25     58.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:58:01   1089.21     68.78
23:58:02   1013.24     64.26
23:58:03    854.57     54.60
23:58:04   1033.77     65.26
23:58:05    971.57     61.48
23:58:06   1082.01     68.78
23:58:07   1261.25     79.82
23:58:08   1478.16     93.43
23:58:09   1484.99     93.84
23:58:10   1403.98     88.96
23:58:11   1640.53    125.66
23:58:12    723.28     53.98
23:58:13    950.10    139.79
