Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

01:39:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:39:56     all   59.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
01:39:57     all   12.87    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   84.16
01:39:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:39:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:00     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
01:40:01     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:40:02     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:40:03     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
01:40:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:05     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:40:06     all    6.00   35.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   47.00
01:40:07     all   15.00   73.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:40:08     all    6.06   34.34   14.14    2.02    0.00    0.00    0.00    0.00    0.00   43.43
01:40:09     all   32.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   62.00
01:40:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:11     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:40:12     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:40:13     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:40:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:16     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:40:17     all   20.20    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   72.73
01:40:18     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
01:40:19     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:40:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:24     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:40:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
