  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:39:56      0.12      0.06
01:39:57      0.00      0.00
01:39:58      0.00      0.00
01:39:59      0.06      0.06
01:40:00      0.00      0.00
01:40:01      0.00      0.00
01:40:02      0.33      0.04
01:40:03      0.00      0.00
01:40:04      0.00      0.08
01:40:05      0.24      0.18
01:40:06      3.35      3.27
01:40:07      0.12      0.00
01:40:08      0.06      0.00
01:40:09      0.06      0.00
01:40:10      0.33      0.00
01:40:11      0.00      0.00
01:40:12      0.00      0.00
01:40:13      0.00      0.00
01:40:14      0.00      0.00
01:40:15      2.11      0.47
01:40:16      1.38      3.50
01:40:17      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:40:18      0.06      0.00
01:40:19      0.06      0.00
01:40:20      0.39      0.00
01:40:21      0.06      0.00
01:40:22      0.06      0.00
01:40:23      0.00      0.00
01:40:24      0.33      0.00
01:40:25      0.06      0.00
01:40:26      0.00      0.00
01:40:27      0.06      0.00
01:40:28  15674.85    991.23
01:40:29  18345.08   1159.00
01:40:30  16363.41   1034.06
01:40:31  16987.70   1073.66
01:40:32  17546.55   1108.62
01:40:33  20457.94   1292.89
01:40:34  16138.47   1020.17
01:40:35  17554.15   1109.39
01:40:36  16415.49   1037.36
01:40:37  19832.34   1253.49
01:40:38  20109.43   1270.63
01:40:39  17899.76   1130.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:40:40  11984.48    758.47
01:40:41  19102.29   1207.22
01:40:42  20581.50   1300.53
01:40:43  18933.71   1196.28
01:40:44  14477.99    914.78
01:40:45  14400.29    910.01
01:40:46  13336.11    842.74
01:40:47  13875.75    877.01
01:40:48  15831.96   1000.33
01:40:49  17128.52   1082.56
01:40:50  16245.12   1026.66
01:40:51  17726.51   1120.13
01:40:52  17610.49   1112.80
01:40:53  15194.29    960.61
01:40:54   9414.23    594.88
01:40:55  13062.58    825.92
01:40:56  14659.77    926.39
01:40:57  13383.19    845.59
01:40:58  15182.14    959.49
01:40:59  13881.34    877.29
01:41:00  15086.52    953.72
01:41:01  14190.49    896.46
  Time           eth0       
