  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:06      0.12      0.06
14:29:07      0.34      0.00
14:29:08      0.39      0.00
14:29:09      0.18      0.06
14:29:10      0.06      0.00
14:29:11      0.00      0.00
14:29:12      0.67      0.04
14:29:14      0.00      0.00
14:29:15      0.00      0.00
14:29:16      0.24      0.26
14:29:17      3.01      3.27
14:29:18      0.00      0.00
14:29:19      0.00      0.00
14:29:20      0.00      0.00
14:29:21      0.00      0.00
14:29:22      0.06      0.00
14:29:23      0.33      0.00
14:29:24      0.00      0.00
14:29:25      0.06      0.00
14:29:26      2.11      0.47
14:29:27      0.64      2.32
14:29:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:29      0.00      0.00
14:29:30      0.06      0.00
14:29:31      0.39      0.00
14:29:32      1.24      1.30
14:29:33      0.06      0.00
14:29:34      0.00      0.00
14:29:35      0.00      0.00
14:29:36      0.00      0.00
14:29:37      0.00      0.00
14:29:38      0.12      0.00
14:29:39      0.00      0.00
14:29:40      0.06      0.00
14:29:41      0.33      0.00
14:29:42      0.12      0.00
14:29:43      0.12      0.00
14:29:44  13839.07    874.81
14:29:45  13850.08    875.36
14:29:46  17376.67   1097.96
14:29:47  19214.61   1214.32
14:29:48  16173.36   1022.06
14:29:49  14555.56    919.80
14:29:50  16782.02   1060.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:51  14732.48    931.38
14:29:52  16194.69   1023.47
14:29:53  16220.67   1024.90
14:29:54  16517.99   1043.91
14:29:55  15243.19    963.27
14:29:56  14836.41    937.93
14:29:57  14591.80    921.82
14:29:58  10940.39    691.99
14:29:59  13879.46    877.58
14:30:00  13489.49    852.09
14:30:01  13894.30    878.18
14:30:02  14246.53    900.08
14:30:03  13449.28    850.11
14:30:04  13478.80    851.78
14:30:05  14419.43    910.93
14:30:06  13261.55    838.12
14:30:07  13792.94    871.52
14:30:08  14120.35    892.31
14:30:09  13725.65    867.38
14:30:10  13445.08    849.79
