Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

13:50:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:50:17     all   60.78    0.00   19.61    0.98    0.00    0.00    0.00    0.00    0.00   18.63
13:50:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:21     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
13:50:22     all    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
13:50:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:24     all    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
13:50:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:26     all    3.96    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   94.06
13:50:27     all    7.92    2.97    3.96    0.00    0.00    0.00    0.00    0.00    0.00   85.15
13:50:28     all   19.19   68.69   12.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:50:29     all    6.93   43.56   13.86    1.98    0.00    0.00    0.00    0.00    0.00   33.66
13:50:30     all    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
13:50:31     all   23.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   70.00
13:50:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:34     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
13:50:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:36     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
13:50:37     all    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
13:50:38     all   26.26    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   61.62
13:50:39     all    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   96.00
13:50:40     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
13:50:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:44     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:50:45     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
13:50:46     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:50:47     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:50:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:50:50     all   12.63    0.00   24.21    3.16    0.00    4.21    0.00    0.00    0.00   55.79
13:50:51     all   14.13    0.00   30.43    0.00    0.00    3.26    0.00    0.00    0.00   52.17
13:50:52     all   21.43    0.00   24.49    0.00    0.00    3.06    0.00    0.00    0.00   51.02
13:50:53     all   19.35    0.00   25.81    0.00    0.00    2.15    0.00    0.00    0.00   52.69
13:50:54     all   28.87    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   46.39
13:50:55     all   25.27    0.00   17.58    1.10    0.00    4.40    0.00    0.00    0.00   51.65
