  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:42:07      0.00      0.00
20:42:08      0.00      0.00
20:42:09      0.06      0.00
20:42:10      0.39      0.06
20:42:11      0.00      0.00
20:42:12      0.00      0.00
20:42:13      0.00      0.00
20:42:14      0.00      0.04
20:42:15      0.00      0.08
20:42:16      0.24      0.18
20:42:17      3.08      3.27
20:42:18      0.00      0.00
20:42:19      0.06      0.00
20:42:20      0.39      0.00
20:42:21      0.00      0.00
20:42:22      0.00      0.00
20:42:23      0.00      0.00
20:42:24      0.39      0.00
20:42:25      0.00      0.00
20:42:26      2.11      0.47
20:42:27      1.38      3.50
20:42:28      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:42:29      0.00      0.00
20:42:30      0.00      0.00
20:42:31      0.06      0.00
20:42:32      0.00      0.00
20:42:33      0.06      0.00
20:42:34      0.00      0.00
20:42:35      0.24      0.00
20:42:36      0.00      0.00
20:42:37      0.00      0.00
20:42:38      0.33      0.00
20:42:39  13775.76    870.88
20:42:40  17977.85   1136.31
20:42:41  15322.16    968.32
20:42:42  14357.01    907.13
20:42:43  16310.54   1030.58
20:42:44  14469.53    914.75
20:42:45  14679.86    927.44
20:42:46  14484.60    916.01
20:42:47  16523.48   1043.82
20:42:48  17790.72   1124.12
20:42:49  20044.77   1266.77
20:42:50  18067.60   1141.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:42:51  17605.19   1112.97
20:42:52  13181.09    832.93
20:42:53  18428.70   1164.96
20:42:54  18688.92   1181.02
20:42:55  17727.46   1120.26
20:42:56  17850.89   1128.41
20:42:57  16459.85   1039.73
20:42:58  16374.87   1035.30
20:42:59  18653.96   1178.29
20:43:00  17795.27   1124.98
20:43:01  18606.52   1175.45
20:43:02  19164.74   1211.45
20:43:03  18442.35   1165.28
20:43:04  18065.78   1141.86
20:43:05   9111.07    576.54
20:43:06  19972.05   1261.75
20:43:07  19364.30   1223.63
20:43:08  18860.29   1192.29
20:43:09  18485.24   1167.72
20:43:10  17377.67   1098.38
20:43:11  18989.31   1199.79
20:43:12  18504.59   1169.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:43:13  18252.68   1153.60
20:43:14  17349.72   1096.52
20:43:15  16667.57   1053.00
20:43:16  16797.43   1061.86
20:43:17  16676.44   1053.97
20:43:18  15939.99   1007.03
20:43:19  15373.45    971.90
20:43:20  14727.95    930.72
20:43:21  15553.80    982.59
20:43:22  15720.41    993.79
20:43:23  15907.47   1004.97
20:43:24  17970.43   1135.69
20:43:25  16432.08   1038.55
20:43:26  16227.27   1025.46
20:43:27  19625.77   1239.94
20:43:28  19232.63   1215.38
20:43:29  19376.75   1224.49
20:43:30  17461.05   1103.43
20:43:31  11525.53    728.66
20:43:32   6448.86    408.97
20:43:33  17775.01   1123.34
20:43:34  18097.63   1144.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:43:35  19184.00   1212.07
20:43:36  17307.15   1093.71
20:43:37  16920.89   1069.37
20:43:38  17721.58   1119.75
20:43:39  16874.53   1066.42
20:43:40  18643.35   1177.92
20:43:41  16660.03   1053.03
20:43:42  17150.01   1083.70
20:43:43  17549.52   1109.31
20:43:44  17304.15   1093.15
20:43:45  18226.68   1151.81
20:43:46  17954.69   1134.70
20:43:47  17145.75   1083.79
20:43:48  16497.36   1042.10
20:43:49  16840.83   1064.24
20:43:50  16057.31   1014.77
20:43:51  17026.95   1076.28
20:43:52  15274.75    965.41
20:43:53  18701.52   1181.37
20:43:54  16721.25   1056.97
20:43:55  15949.05   1007.73
20:43:56  16950.32   1071.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:43:57  19109.23   1207.06
20:43:58  15352.14    970.52
20:43:59  18346.97   1159.49
20:44:00  17248.26   1089.91
20:44:01  16905.80   1068.20
20:44:02  17057.90   1078.17
20:44:03  17190.76   1085.99
20:44:04  16386.89   1035.54
20:44:05  15402.56    973.56
20:44:06  15650.99    989.05
20:44:07  18861.89   1191.88
20:44:08  17632.58   1114.11
20:44:09  18251.24   1153.73
20:44:10  18407.04   1162.99
20:44:11  17003.24   1074.33
20:44:12  17248.00   1090.11
20:44:13  17685.34   1117.68
20:44:14  18570.17   1173.30
20:44:15  17295.37   1092.87
20:44:16  17918.12   1132.53
20:44:17  17901.15   1131.17
20:44:18  16646.16   1051.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:44:19  15350.78    970.07
20:44:20  18381.37   1161.80
20:44:21  18885.18   1193.43
20:44:22  20062.90   1267.56
20:44:23  18830.61   1190.20
20:44:24   3786.60    239.99
20:44:25     13.71      1.83
20:44:26  12890.35    815.29
20:44:27  19006.44   1201.16
20:44:28  18848.85   1190.99
20:44:29  18714.72   1182.56
20:44:30  18664.69   1179.85
20:44:31  18913.32   1195.13
20:44:32  18551.38   1172.33
20:44:33  17341.81   1095.44
20:44:34  15953.43   1008.59
20:44:35  18022.53   1138.98
20:44:36  16641.49   1051.13
20:44:37  15610.31    986.69
20:44:38  15358.10    970.75
20:44:39  14936.53    943.61
20:44:40  15148.41    957.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:44:41  15626.99    987.31
20:44:42  17677.13   1117.16
20:44:43  18251.31   1153.30
20:44:44  16539.75   1045.04
20:44:45  18711.15   1182.43
20:44:46  18982.46   1199.50
20:44:47  17449.55   1102.83
20:44:48  15129.71    955.89
20:44:49  15361.61    970.76
20:44:50  15837.10   1000.95
20:44:51  16120.96   1018.72
20:44:52  15903.24   1004.84
20:44:53  15579.11    984.94
20:44:54  16076.53   1015.79
20:44:55  15408.59    973.87
20:44:56  15264.98    964.51
20:44:57  16505.75   1042.77
20:44:58  16613.53   1050.02
20:44:59  16125.19   1019.23
20:45:00  16254.07   1026.87
20:45:01  16777.25   1060.22
20:45:02  15859.90   1002.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:45:03  14709.40    929.62
20:45:04  15127.42    955.94
20:45:05  14483.43    915.17
20:45:06  14243.98    900.20
20:45:07  14564.28    920.30
20:45:08  14318.17    904.75
20:45:09  14379.69    908.76
20:45:10  13774.11    870.80
20:45:11  11258.20    711.23
