  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:05      0.00      0.00
06:57:06      0.00      0.00
06:57:07      0.39      0.00
06:57:08      0.06      0.06
06:57:09      0.14      0.00
06:57:10      0.06      0.00
06:57:11      0.39      0.00
06:57:12      0.06      0.04
06:57:13      0.00      0.08
06:57:14      0.31      0.24
06:57:15      2.95      3.20
06:57:16      0.00      0.00
06:57:17      0.06      0.00
06:57:18      0.00      0.00
06:57:19      0.06      0.00
06:57:20      0.06      0.00
06:57:21      0.39      0.00
06:57:22      0.06      0.00
06:57:23      0.00      0.00
06:57:24      2.17      0.47
06:57:25      1.71      3.50
06:57:26      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:27      0.00      0.00
06:57:28      0.00      0.00
06:57:29      0.33      0.00
06:57:30      0.00      0.00
06:57:31      0.00      0.00
06:57:32      0.06      0.00
06:57:33      0.06      0.00
06:57:34      0.06      0.00
06:57:35      0.00      0.00
06:57:36      0.00      0.00
06:57:37  13051.30    825.32
06:57:38  17309.16   1093.61
06:57:39  16959.91   1071.74
06:57:40  16013.65   1012.33
06:57:41  14912.28    942.44
06:57:42  14834.02    937.35
06:57:43  14824.17    936.41
06:57:44  13780.42    871.30
06:57:45  16632.24   1051.42
06:57:46  16183.51   1022.27
06:57:47  16359.68   1033.81
06:57:48  15049.73    951.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:49  14796.74    934.84
06:57:50  15235.17    962.84
06:57:51  11516.38    728.75
06:57:52  16184.19   1022.52
06:57:53  15591.18    985.27
06:57:54  15095.06    953.92
06:57:55  15019.58    949.05
06:57:56  15965.24   1008.91
06:57:57  14593.40    922.48
06:57:58  13707.20    866.21
06:57:59  13569.34    857.21
06:58:00  16035.56   1013.56
06:58:01  15654.37    989.31
06:58:02  15544.72    982.18
06:58:03  15596.06    985.50
06:58:04  14877.29    940.29
06:58:05  14521.30    917.56
06:58:06   9781.76    618.47
06:58:07   8302.55    525.34
06:58:08  15197.78    960.53
06:58:09  13837.26    874.07
06:58:10  15307.21    967.61
  Time           eth0       
