  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:38:12      0.33      0.00
23:38:13      0.00      0.00
23:38:14      0.06      0.00
23:38:15      0.39      0.06
23:38:16      0.06      0.00
23:38:17      0.06      0.00
23:38:18      0.00      0.00
23:38:19      0.33      0.00
23:38:20      0.00      0.04
23:38:21      0.30      0.26
23:38:22      3.01      3.27
23:38:23      0.33      0.00
23:38:24      0.00      0.00
23:38:25      0.00      0.00
23:38:26      0.06      0.00
23:38:27      0.00      0.00
23:38:28      0.00      0.00
23:38:29      0.06      0.00
23:38:30      0.00      0.00
23:38:31      0.24      0.19
23:38:32      3.25      3.74
23:38:33      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:38:34      0.00      0.00
23:38:35      0.06      0.00
23:38:36      0.00      0.00
23:38:37      0.33      0.00
23:38:38      0.00      0.00
23:38:39      0.00      0.00
23:38:40      0.00      0.00
23:38:41      0.45      0.00
23:38:42      0.00      0.00
23:38:43      0.00      0.00
23:38:44  10974.81    693.80
23:38:45  16391.83   1036.30
23:38:46  16694.42   1054.55
23:38:47  14864.26    939.55
23:38:48  15438.33    975.75
23:38:49  16024.13   1012.27
23:38:50  15057.92    951.64
23:38:51  14429.78    912.24
23:38:52  15851.45   1001.71
23:38:53  16155.57   1020.93
23:38:54  14779.07    933.95
23:38:55  15895.62   1004.56
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:38:56  15049.07    951.37
23:38:57  15928.29   1006.49
23:38:58  11062.31    699.10
23:38:59  14796.23    935.31
23:39:00  14994.47    947.99
23:39:01  14971.00    945.71
23:39:02  14380.74    909.14
23:39:03  15013.75    948.49
23:39:04  14395.84    909.58
23:39:05  14504.23    916.72
23:39:06  14540.28    919.15
23:39:07  13644.00    861.86
23:39:08  14151.73    894.23
23:39:09  14326.42    905.54
23:39:10  12981.23    819.83
23:39:11  12997.86    821.75
23:39:12  13508.14    853.56
23:39:13  13537.79    855.48
23:39:14  11822.09    747.61
23:39:15   9348.67    591.94
23:39:16  14575.53    921.01
23:39:17  13328.21    842.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:39:18  12965.05    819.38
23:39:19  14515.35    917.43
23:39:20  13565.83    857.06
23:39:21  12259.38    774.86
23:39:22  13234.56    836.27
23:39:23  14342.51    906.50
23:39:24  13737.10    868.11
23:39:25  13198.99    834.49
23:39:26  13030.71    823.46
23:39:27  12864.44    812.71
23:39:28  13482.50    852.08
23:39:29  14079.62    889.53
23:39:30  13877.15    877.00
23:39:31  11894.56    751.59
23:39:32  11465.19    724.89
23:39:33  12294.91    776.60
23:39:34  12704.83    803.28
23:39:35  10781.47    681.18
23:39:36  13349.64    843.39
23:39:37  12923.58    816.55
23:39:38  15291.44    966.83
23:39:39  15098.58    953.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:39:40  14866.99    939.43
23:39:41  14887.64    940.81
23:39:42  13473.97    851.91
23:39:43  15875.98   1003.05
23:39:44   9911.93    626.23
23:39:45   8070.32    509.97
23:39:46   5431.55    343.24
23:39:47   5757.46    363.83
23:39:48   4905.19    309.95
23:39:49   4642.23    293.29
23:39:50   4739.32    299.93
23:39:51   3559.25    224.56
23:39:52   3413.08    215.59
23:39:53   2693.43    171.05
23:39:54   3867.78    244.35
23:39:55   3619.84    228.82
23:39:56   1234.19     78.07
23:39:57      0.06      0.00
23:39:58      0.00      0.00
23:39:59      0.00      0.00
23:40:00      0.06      0.00
23:40:01      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:40:02      0.00      0.00
23:40:03      0.33      0.00
23:40:04      0.00      0.00
23:40:05      0.00      0.00
23:40:06      0.39      0.00
23:40:07      0.00      0.00
23:40:08      0.00      0.00
23:40:09      0.00      0.00
23:40:10      0.33      0.00
23:40:11      0.00      0.00
23:40:12      0.00      0.00
23:40:13    462.60     30.64
23:40:14    871.11     55.82
23:40:15   3441.58    217.48
23:40:16   4151.04    262.32
23:40:17   4900.46    309.60
23:40:18   4211.61    266.22
23:40:19   4500.64    284.41
23:40:20   4408.99    278.98
23:40:21   4404.77    277.97
23:40:22   2932.74    185.11
23:40:23   2369.18    149.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:40:24   2215.80    140.08
23:40:25   2011.35    127.88
23:40:26   2581.25    163.05
23:40:27   2380.50    150.43
23:40:28   2363.80    149.35
23:40:29   2309.72    146.03
23:40:30   2300.43    145.75
23:40:31   2088.12    132.09
23:40:32   2614.71    165.16
23:40:33   2557.60    161.70
23:40:34   2223.89    140.54
23:40:35   2306.28    145.74
23:40:36   2484.45    157.38
23:40:38   2772.33    175.19
23:40:39   2547.35    160.98
23:40:40   2597.87    164.08
23:40:41   2531.21    160.03
23:40:42   1895.19    120.08
23:40:43   2199.09    139.09
23:40:44   2458.19    155.70
23:40:45   2508.46    158.09
23:40:46   2537.04    160.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:40:47   2467.67    155.92
23:40:48   2420.55    152.96
23:40:49   2613.66    165.16
23:40:50   2943.78    186.02
23:40:51   3360.70    212.74
23:40:52   2839.72    179.09
23:40:53   2690.06    169.92
23:40:54   2572.50    162.56
23:40:55   2936.94    185.60
23:40:56   2808.91    177.58
23:40:57   2763.23    174.55
23:40:58   2748.67    173.68
23:40:59   2950.67    186.53
23:41:00   2571.32    162.49
23:41:01   2058.70    130.08
23:41:02   2070.97    130.80
23:41:03   1324.51     84.55
