  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:13      0.06      0.06
14:50:14      0.00      0.00
14:50:15      0.06      0.00
14:50:16      0.39      0.06
14:50:17      0.12      0.00
14:50:18      0.06      0.00
14:50:19      0.00      0.00
14:50:20      0.00      0.00
14:50:21      0.00      0.00
14:50:22      0.24      0.11
14:50:23      3.02      3.27
14:50:24      0.12      0.00
14:50:25      0.00      0.00
14:50:26      0.00      0.00
14:50:27      0.39      0.00
14:50:28      0.12      0.00
14:50:29      0.06      0.00
14:50:30      0.33      0.00
14:50:31      0.00      0.00
14:50:32      2.11      0.47
14:50:33      1.45      3.50
14:50:34      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:35      0.00      0.00
14:50:36      0.00      0.00
14:50:37      0.06      0.00
14:50:38      0.12      0.06
14:50:39      0.06      0.00
14:50:40      0.00      0.00
14:50:41      0.00      0.00
14:50:42      0.00      0.00
14:50:43      0.00      0.00
14:50:44      0.00      0.00
14:50:45  10578.19    668.70
14:50:46  15670.80    990.51
14:50:47  16495.07   1042.60
14:50:48  19131.17   1209.04
14:50:49  19333.44   1221.59
14:50:50  19026.90   1202.46
14:50:51  15663.77    990.31
14:50:52  15556.25    982.77
14:50:53  16591.35   1048.16
14:50:54  15251.90    964.04
14:50:55  17629.19   1113.91
14:50:56  15503.98    980.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:57  15734.79    993.98
14:50:58  12409.63    784.68
14:50:59  13597.28    859.57
14:51:00  14492.54    915.98
14:51:01  15807.75    999.17
14:51:02  15671.61    990.06
14:51:03  16122.32   1018.88
14:51:04  15533.73    981.64
14:51:05  16172.64   1022.01
14:51:06  15717.92    993.56
14:51:07  15013.07    948.35
14:51:08  15697.16    992.41
14:51:09  15828.99    999.93
14:51:10  15160.88    958.25
14:51:11  15163.58    958.08
14:51:12  15737.27    995.00
14:51:13   8844.09    558.85
14:51:14  12671.68    801.15
14:51:15  16110.73   1018.31
14:51:16  16618.75   1049.91
14:51:17  15699.35    992.24
14:51:18  15965.41   1008.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:51:19  17422.13   1100.75
14:51:20  16438.39   1039.02
14:51:21  15563.46    983.49
14:51:22  16032.29   1013.36
14:51:23  15804.12    998.65
14:51:24  15442.90    975.75
14:51:25  14632.28    924.93
14:51:26  15328.51    968.31
14:51:27  15353.40    970.60
14:51:28  16004.55   1011.02
14:51:29  15978.62   1009.79
14:51:30  16237.33   1026.03
14:51:31  16476.35   1041.28
14:51:32  15617.96    987.25
14:51:33  16687.56   1054.26
14:51:34  16347.04   1033.32
14:51:35  16670.14   1053.16
14:51:36  14925.58    943.20
14:51:37  15937.49   1007.22
14:51:38  15703.15    992.27
14:51:39  15882.16   1003.56
14:51:40  15679.40    991.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:51:41  16202.24   1023.67
14:51:42   5692.77    360.34
14:51:43   8000.45    506.42
14:51:44  16151.98   1020.78
14:51:45  15897.52   1004.70
14:51:46  15817.04    999.10
14:51:47  16338.59   1032.26
14:51:48  16107.35   1018.32
14:51:49  15874.09   1003.29
14:51:50  16314.08   1030.66
14:51:51  15235.94    963.03
14:51:52  15212.05    961.45
14:51:53  15865.49   1002.10
14:51:54  15437.83    975.58
14:51:55  16066.21   1015.49
14:51:56  14517.04    917.60
14:51:57  14936.33    943.86
14:51:58  15927.91   1006.11
14:51:59  14909.74    942.34
14:52:00  15362.71    970.90
14:52:01  15357.86    970.43
14:52:02  15224.08    962.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:52:03  16388.14   1035.85
14:52:04  16702.22   1055.41
14:52:05  16408.94   1036.70
14:52:06  15354.00    970.64
14:52:07  16346.38   1032.63
14:52:08  15095.46    953.94
14:52:09  15690.93    991.79
14:52:10  15449.15    976.00
14:52:11  15707.09    992.66
14:52:12  15331.53    969.29
14:52:13  15501.63    979.10
14:52:14  15076.66    953.04
14:52:15  15275.82    965.17
14:52:16  15592.24    985.62
14:52:17  15818.04    999.67
14:52:18  15806.60    998.52
14:52:19  16078.01   1015.94
14:52:20  15730.10    994.40
14:52:21  16371.95   1034.53
14:52:22  16247.89   1026.62
14:52:23  15966.61   1009.26
14:52:24  15879.69   1003.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:52:25  16144.67   1020.38
14:52:26  16394.38   1035.80
14:52:27  17320.60   1094.62
14:52:28  15808.65    998.65
14:52:29  16860.65   1065.49
14:52:30  15926.33   1006.88
14:52:31  17911.57   1131.68
14:52:32  16431.46   1038.65
14:52:33  16523.23   1043.78
14:52:34  15645.18    988.90
14:52:35  15377.19    971.82
14:52:36  15943.24   1007.08
14:52:37  15911.72   1005.86
14:52:38  15574.20    983.97
14:52:39  15403.00    973.37
14:52:40   2792.77    177.26
14:52:41      0.33      0.00
14:52:42   8463.07    535.61
14:52:43  16865.89   1065.67
14:52:44  16534.46   1044.94
14:52:45  16742.52   1058.24
14:52:46  15939.90   1006.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:52:47  16184.21   1022.96
14:52:48  17149.52   1083.96
14:52:49  16833.87   1063.50
14:52:50  15975.63   1009.77
14:52:51  15359.72    970.33
14:52:52  15918.52   1005.95
14:52:53  14746.47    932.03
14:52:54  15707.91    992.86
14:52:55  15427.68    974.98
14:52:56  14664.60    926.56
14:52:57  14888.31    940.63
14:52:58  15155.41    957.80
14:52:59  15983.43   1010.32
14:53:00  16611.60   1049.60
14:53:01  15133.01    956.24
14:53:02  16166.64   1021.48
14:53:03  15261.24    964.20
14:53:04  15083.17    953.74
14:53:05  14858.37    938.67
14:53:06  15448.85    976.41
14:53:07  12957.19    818.60
14:53:08  11835.17    748.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:53:09  10378.03    655.81
14:53:10  11117.29    702.18
