Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

07:01:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:12     all   49.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
07:01:13     all   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
07:01:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:16     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
07:01:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:19     all    1.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   89.00
07:01:20     all    1.00    0.00    2.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00
07:01:21     all    8.16    0.00    2.04   34.69    0.00    0.00    0.00    0.00    0.00   55.10
07:01:22     all    6.93   13.86    4.95    0.99    0.00    0.00    0.00    0.00    0.00   73.27
07:01:23     all   22.22   64.65   13.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:01:24     all    5.94   73.27   13.86    1.98    0.00    0.00    0.00    0.00    0.00    4.95
07:01:25     all   21.00    0.00    2.00    3.00    0.00    0.00    0.00    0.00    0.00   74.00
07:01:26     all    8.08    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   84.85
07:01:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:31     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
07:01:32     all   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
07:01:33     all   14.85    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   77.23
07:01:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:35     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:01:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
07:01:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:42     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
07:01:43     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
07:01:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:45     all   15.15    0.00   22.22    0.00    0.00    6.06    0.00    0.00    0.00   56.57
07:01:46     all   12.90    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   65.59
07:01:47     all   14.58    0.00   20.83    4.17    0.00    3.12    0.00    0.00    0.00   57.29
07:01:48     all   15.38    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   64.84
07:01:49     all   12.87    0.00   20.79    0.00    0.00    5.94    0.00    0.00    0.00   60.40
07:01:50     all   17.20    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   60.22
07:01:51     all   23.40    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   56.38
07:01:52     all   15.38    0.00   17.58    0.00    0.00    1.10    0.00    0.00    0.00   65.93
07:01:53     all   21.21    0.00   24.24    5.05    0.00    5.05    0.00    0.00    0.00   44.44
07:01:54     all   32.29    0.00   28.12    0.00    0.00    4.17    0.00    0.00    0.00   35.42
07:01:55     all   22.45    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   54.08
07:01:56     all   17.20    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   56.99
07:01:57     all   16.30    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   61.96
07:01:58     all   38.95    0.00   13.68    5.26    0.00    2.11    0.00    0.00    0.00   40.00
07:01:59     all   12.77    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   65.96
07:02:00     all   18.95    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   58.95
07:02:01     all   18.56    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   59.79
07:02:02     all   12.77    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   62.77
07:02:03     all   29.13    0.00   15.53    3.88    0.00    2.91    0.00    0.00    0.00   48.54
07:02:04     all   25.26    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   56.84
07:02:05     all   20.62    0.00   22.68    0.00    0.00    4.12    0.00    0.00    0.00   52.58
07:02:06     all   26.26    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   47.47
07:02:07     all   35.05    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   51.55
