Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

12:41:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:41:25     all   51.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
12:41:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:29     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
12:41:30     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:33     all    1.01    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   91.92
12:41:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:35     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
12:41:36     all   23.00    0.00   11.00    1.00    0.00    0.00    0.00    0.00    0.00   65.00
12:41:37     all    1.01   78.79    6.06    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:41:38     all    4.04   42.42   15.15    3.03    0.00    0.00    0.00    0.00    0.00   35.35
12:41:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:40     all   24.75    0.00    5.94    2.97    0.00    0.00    0.00    0.00    0.00   66.34
12:41:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:43     all    0.00    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   85.86
12:41:44     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
12:41:45     all    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
12:41:46     all   21.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
12:41:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:49     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
12:41:50     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:51     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:53     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:41:54     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
12:41:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:57     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:41:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:41:59     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
12:42:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:42:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:03     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
12:42:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:05     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
12:42:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:42:09     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:42:10     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
12:42:11     all    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   98.04
12:42:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:42:15     all    0.00    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   89.80
12:42:16     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
12:42:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:42:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:19     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:42:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21     all    0.98    0.00    0.00    7.84    0.00    0.00    0.00    0.00    0.00   91.18
12:42:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:24     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
12:42:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:26     all    1.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
12:42:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:42:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:29     all    7.37    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   82.11
12:42:30     all   16.67    0.00   15.38    0.00    0.00    5.13    0.00    0.00    0.00   62.82
12:42:31     all   15.48    0.00   23.81    3.57    0.00    1.19    0.00    0.00    0.00   55.95
12:42:32     all   22.09    0.00   18.60    0.00    0.00    2.33    0.00    0.00    0.00   56.98
