  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:41:26      0.06      0.06
12:41:27      0.33      0.00
12:41:28      0.00      0.00
12:41:29      0.06      0.06
12:41:30      0.00      0.00
12:41:31      0.00      0.00
12:41:32      0.06      0.00
12:41:33      0.00      0.00
12:41:34      0.06      0.04
12:41:35      2.11      0.50
12:41:36      1.15      3.03
12:41:37      0.33      0.00
12:41:38      0.00      0.00
12:41:39      0.33      0.00
12:41:40      0.39      0.00
12:41:41      0.00      0.00
12:41:42      0.00      0.00
12:41:43      0.00      0.00
12:41:44      0.33      0.00
12:41:45      2.11      2.21
12:41:46      1.38      1.77
12:41:47      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:41:48      0.06      0.00
12:41:49      0.06      0.00
12:41:50      0.00      0.00
12:41:51      0.00      0.00
12:41:52      0.08      0.00
12:41:53      0.16      0.00
12:41:54      0.00      0.00
12:41:55      0.33      0.00
12:41:56      0.00      0.00
12:41:57      0.00      0.00
12:41:58      0.33      0.00
12:41:59      0.00      0.00
12:42:00      0.14      0.00
12:42:01      0.06      0.00
12:42:02      0.45      0.00
12:42:03      0.00      0.00
12:42:04      0.00      0.00
12:42:05      0.06      0.00
12:42:06      0.00      0.00
12:42:07      0.00      0.00
12:42:08      0.00      0.00
12:42:09      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:42:10      0.06      0.00
12:42:11      0.06      0.00
12:42:12      0.06      0.00
12:42:13      0.45      0.06
12:42:14      0.12      0.00
12:42:15      0.00      0.00
12:42:16      0.33      0.00
12:42:17      0.00      0.00
12:42:18      0.12      0.00
12:42:19      0.00      0.00
12:42:20      0.39      0.00
12:42:21      0.06      0.00
12:42:22      0.06      0.00
12:42:23      0.12      0.00
12:42:24      0.00      0.00
12:42:25      0.00      0.00
12:42:26      0.00      0.00
12:42:27      0.00      0.00
12:42:28      0.00      0.00
12:42:29   3746.33    237.24
12:42:30  16612.05   1049.49
12:42:31  16968.15   1072.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:42:32  16399.11   1036.10
12:42:33  15745.35    995.15
12:42:34  17313.26   1094.22
12:42:35  17036.57   1076.46
12:42:36  13021.16    823.46
12:42:37  16053.63   1014.06
12:42:38  16248.95   1026.83
12:42:39  15927.63   1006.78
12:42:40  15295.48    966.50
12:42:41  17287.48   1092.61
12:42:42  16399.69   1036.58
12:42:43  13436.64    849.81
12:42:44  16984.24   1073.37
12:42:45  17720.25   1119.88
12:42:46  17308.76   1093.59
12:42:47  17708.15   1119.12
12:42:48  18182.60   1148.73
12:42:49  15993.04   1010.71
12:42:50  16147.03   1020.61
12:42:51  16263.41   1027.82
12:42:52  16463.54   1040.30
12:42:53  16768.74   1059.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:42:54  16887.13   1067.01
12:42:55  16872.14   1066.58
12:42:56  16268.51   1027.90
12:42:57   7894.94    500.21
12:42:58  16192.74   1022.92
12:42:59  16626.97   1050.79
12:43:00  16657.62   1052.58
12:43:01  17266.91   1091.23
12:43:02  17292.52   1093.14
12:43:03  17387.43   1098.56
12:43:04  17514.04   1106.85
12:43:05  16585.23   1048.23
12:43:06  16550.01   1045.86
12:43:07  16739.06   1057.57
12:43:08  16523.92   1044.28
12:43:09  17494.71   1105.63
12:43:10  17207.83   1087.41
12:43:11  16378.84   1035.03
12:43:12  17280.94   1091.76
12:43:13  17540.68   1108.39
12:43:14  16641.18   1051.96
12:43:15  16604.84   1049.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:43:16  16999.41   1074.11
12:43:17  16119.39   1018.50
12:43:18  16629.58   1051.24
12:43:19  17183.51   1085.74
12:43:20  16034.65   1012.93
12:43:21  16977.40   1073.37
12:43:22  15954.80   1007.81
12:43:23  15567.67    983.78
12:43:24   7394.76    467.69
12:43:25   8426.73    534.25
12:43:26  17008.08   1074.59
12:43:27  16906.45   1068.74
12:43:28  16773.15   1059.51
12:43:29  16370.56   1034.59
12:43:30  16057.75   1015.04
12:43:31  16308.60   1030.37
12:43:32  16438.11   1038.69
12:43:33  16931.71   1070.12
12:43:34  16948.66   1071.34
12:43:35  17304.62   1093.33
12:43:36  17031.54   1076.50
12:43:37  16412.78   1036.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:43:38  17597.61   1112.06
12:43:39  16841.34   1064.49
12:43:40  16817.42   1062.54
12:43:41  16863.18   1065.72
12:43:42  17145.32   1083.55
12:43:43  16373.12   1034.88
12:43:44  15510.10    980.00
12:43:45  16468.49   1040.92
12:43:46  15707.84    992.11
12:43:47  17132.98   1082.70
12:43:48  15795.12    998.15
12:43:49  16603.75   1049.39
12:43:50  16614.87   1049.94
12:43:51  16366.87   1034.35
12:43:52  16410.86   1036.85
12:43:53  15548.70    982.94
12:43:54  15885.11   1003.69
12:43:55  16181.37   1022.56
12:43:56  15625.21    987.42
12:43:57  15518.66    980.76
12:43:58  16316.70   1030.83
12:43:59  16047.73   1014.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:44:00  16388.36   1035.57
12:44:01  15631.95    988.03
12:44:02  15687.27    991.12
12:44:03  16430.01   1038.63
12:44:04  16864.68   1065.65
12:44:05  16030.58   1013.03
12:44:06  15700.54    991.89
12:44:07  16421.85   1037.69
12:44:08  16540.30   1045.37
12:44:09  16419.96   1037.71
12:44:10  16058.12   1014.56
12:44:11  17521.09   1107.29
12:44:12  17247.66   1089.80
12:44:13  14658.04    926.80
12:44:14  15853.94   1001.58
12:44:15  16317.09   1031.36
12:44:16  14949.52    944.65
12:44:17  16766.72   1059.48
12:44:18  14418.21    911.36
12:44:19  14747.91    931.52
12:44:20   9409.91    595.04
12:44:21      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:44:22      0.39      0.00
12:44:23     13.76      1.57
12:44:24      6.86      0.76
12:44:25      6.91      0.88
12:44:26      0.33      0.00
12:44:27   8354.04    528.66
12:44:28  15398.51    972.80
12:44:29  16443.09   1039.10
12:44:30  16154.03   1021.27
12:44:31  15486.28    978.13
12:44:32  15736.25    994.65
12:44:33  16202.39   1023.75
12:44:34  16235.32   1025.97
12:44:35  14688.40    928.22
12:44:36  15780.21    997.28
12:44:37  14294.38    903.22
12:44:38  15118.55    955.40
12:44:39  15165.35    958.48
12:44:40  15939.92   1007.14
12:44:41  15162.34    958.17
12:44:42  15690.42    991.53
12:44:43  15004.71    948.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:44:44  13749.48    869.08
12:44:45  15310.24    967.30
12:44:46  14428.10    911.78
12:44:47  15806.40    998.97
12:44:48  15856.56   1002.18
12:44:49  14272.01    901.83
12:44:50  15161.63    958.55
12:44:51  14803.18    935.18
12:44:52  16017.27   1012.41
12:44:53  15389.45    972.30
12:44:54  15650.33    989.22
12:44:55  15155.62    957.36
12:44:56  15341.13    969.46
12:44:57  14521.68    917.90
12:44:58  14425.21    911.27
12:44:59  13515.84    854.19
12:45:00  10929.13    690.65
12:45:01  11097.55    701.29
12:45:02  11963.35    755.99
12:45:03  10943.47    691.63
12:45:04  11480.31    725.41
12:45:05  11214.02    708.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:45:06  12599.54    796.43
12:45:07  12633.79    798.37
12:45:08  12451.82    787.09
12:45:09  11426.95    721.82
12:45:10  10290.47    650.29
12:45:11  10364.55    655.19
12:45:12  11170.13    705.66
12:45:13   9988.60    631.41
12:45:14   9988.97    631.02
12:45:15   9542.90    603.27
12:45:16   9760.70    616.65
12:45:17  10302.83    651.44
12:45:18  10958.48    692.08
12:45:19  11629.09    734.96
12:45:20  10482.93    662.36
12:45:21  10421.10    658.55
12:45:22  10790.28    682.23
12:45:23  10870.09    686.99
12:45:24  11697.61    739.14
12:45:25  11416.87    721.33
12:45:26  10408.19    657.52
12:45:27   9544.92    603.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:45:28  10132.79    640.04
12:45:29   9811.96    619.98
12:45:30   6998.58    443.76
12:45:31  12696.70    802.73
12:45:32  13674.88    863.45
12:45:33  14405.40    910.77
12:45:34  12765.79    806.62
12:45:35  13669.72    863.91
12:45:36  14086.54    890.54
12:45:37  13952.63    881.21
12:45:38  12055.81    762.12
12:45:39   9040.97    571.04
12:45:40   8585.72    543.02
12:45:41   9609.28    607.63
12:45:42   8688.38    548.98
12:45:43   8478.96    536.46
12:45:44   9128.81    577.25
12:45:45   8079.75    510.62
12:45:46   8619.75    545.19
12:45:47   9583.66    605.80
12:45:48  10266.03    649.37
12:45:49  10104.30    638.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:45:50  10966.18    692.94
12:45:51  10595.09    669.86
12:45:52  13228.23    835.99
12:45:53  11585.60    732.14
12:45:54  12835.61    811.49
12:45:55  11806.82    745.76
12:45:56  13202.98    834.32
12:45:57  11511.81    727.62
12:45:58  12247.95    773.78
12:45:59  12125.26    766.60
12:46:00  10617.82    670.69
12:46:01  12622.68    797.67
12:46:02  11181.77    706.62
12:46:03  11119.36    702.60
12:46:04  12130.41    766.57
12:46:05  13483.94    852.38
12:46:06  12577.75    794.61
12:46:07  12675.25    801.19
12:46:08  11814.82    746.48
12:46:09  11849.37    748.95
12:46:10  12571.37    794.28
12:46:11  11979.40    757.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
12:46:12  12561.32    793.87
12:46:13  11698.45    739.35
12:46:14  11667.57    737.77
12:46:15  13612.79    859.88
12:46:16  12128.90    766.63
12:46:17   9851.84    645.00
12:46:18  10065.15    710.35
