  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:46:24      0.00      0.06
14:46:25      0.67      0.00
14:46:26      0.06      0.00
14:46:27      0.00      0.00
14:46:28      0.00      0.00
14:46:29      0.33      0.00
14:46:30      0.06      0.00
14:46:31      0.00      0.00
14:46:32      0.00      0.00
14:46:33      0.24      0.18
14:46:34      3.01      3.27
14:46:35      0.00      0.00
14:46:36      0.00      0.00
14:46:37      0.06      0.00
14:46:38      0.00      0.00
14:46:39      0.06      0.00
14:46:40      0.33      0.00
14:46:41      0.00      0.00
14:46:42      0.00      0.00
14:46:43      2.44      0.47
14:46:44      1.38      3.50
14:46:45      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:46:46      0.00      0.00
14:46:47      0.33      0.00
14:46:48      0.00      0.00
14:46:49      0.06      0.06
14:46:50      0.00      0.00
14:46:51      0.00      0.00
14:46:52      0.06      0.00
14:46:53      0.00      0.00
14:46:54      0.06      0.00
14:46:55      0.06      0.00
14:46:56  16195.84   1023.79
14:46:57  19207.02   1213.74
14:46:58  18179.78   1148.92
14:46:59  18787.21   1187.16
14:47:00  18599.76   1175.31
14:47:01  19225.18   1214.96
14:47:02  15425.60    975.51
14:47:03  19117.54   1208.18
14:47:04  17466.76   1104.08
14:47:05  17445.91   1102.09
14:47:06  15861.34   1002.34
14:47:07  18488.43   1168.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:47:08  12453.72    787.77
14:47:09  17532.05   1108.06
14:47:10  18871.09   1192.39
14:47:11  17842.86   1128.06
14:47:12  18355.06   1159.71
14:47:13  17295.97   1093.00
14:47:14  15330.69    968.88
14:47:15  15022.43    949.23
14:47:16  16291.54   1029.45
14:47:17  15586.97    985.07
14:47:18  16116.81   1018.63
14:47:19  15546.75    982.44
14:47:20  14313.13    904.14
14:47:21  15009.45    948.72
14:47:22   9614.62    607.76
14:47:23   8184.41    518.79
14:47:24  17676.96   1117.29
14:47:25  18248.88   1153.08
14:47:26  17820.46   1126.43
14:47:27  17878.58   1129.70
14:47:28  17788.13   1123.96
14:47:29  16592.28   1048.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:47:30  15892.93   1004.05
14:47:31  16989.93   1073.66
14:47:32  16284.59   1029.01
14:47:33  14800.80    935.37
14:47:34  15907.68   1005.20
14:47:35  14873.06    940.32
14:47:36  13564.10    856.95
14:47:37  16038.72   1013.74
14:47:38  15452.59    976.29
14:47:39  15898.55   1004.62
14:47:40  15318.95    968.42
14:47:41  13863.19    875.69
14:47:42  15978.41   1009.67
14:47:43  13720.38    867.04
14:47:44  14687.15    928.07
14:47:45  15065.27    952.09
14:47:46  12720.63    804.22
14:47:47  13560.26    856.56
14:47:48  12336.69    779.60
14:47:49   8209.25    518.70
14:47:50   6750.75    426.75
14:47:51   3667.99    232.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:47:52   6210.86    392.13
14:47:53   5077.80    320.81
14:47:54   4612.55    291.55
14:47:55   3914.77    247.37
14:47:56   3591.57    226.82
14:47:57   4200.91    265.68
14:47:58   3910.99    247.08
14:47:59   1850.75    117.01
14:48:00      0.00      0.00
14:48:01      0.06      0.00
14:48:02      0.00      0.00
14:48:03      0.00      0.00
14:48:04      0.00      0.00
14:48:05      0.00      0.00
14:48:06      0.00      0.00
14:48:07      0.00      0.00
14:48:08      0.06      0.00
14:48:09      0.33      0.00
14:48:10      0.06      0.00
14:48:11      0.00      0.00
14:48:12      0.00      0.00
14:48:13      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:48:14      0.00      0.00
14:48:15      0.00      0.00
14:48:16      0.06      0.00
14:48:17    204.87     14.01
14:48:18    685.36     44.08
14:48:19   2502.78    158.22
14:48:20   5070.60    320.43
14:48:21   4747.17    300.43
14:48:22   5391.30    340.34
14:48:23   4451.22    281.22
14:48:24   4269.00    269.77
14:48:25   4544.71    287.12
14:48:26   3061.37    193.53
14:48:27   2453.48    154.95
14:48:28   1648.31    105.21
14:48:29   2265.25    143.01
14:48:30   2647.01    167.69
14:48:31   2584.05    162.92
14:48:32   2757.48    174.26
14:48:33   3086.68    195.06
14:48:34   2169.45    137.07
14:48:35   2755.18    174.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:48:36   2799.72    176.49
14:48:37   2196.61    138.81
14:48:38   2498.24    157.80
14:48:39   2502.73    158.30
14:48:40   3070.43    193.96
14:48:41   2521.11    159.24
14:48:42   2648.90    167.68
14:48:43   2362.27    149.06
14:48:44   2369.10    150.10
14:48:45   2802.51    177.08
14:48:46   2204.64    139.24
14:48:47   2126.95    134.48
14:48:48   2311.18    145.96
14:48:49   2379.26    150.43
14:48:50   2234.29    141.58
14:48:51   2750.62    173.75
14:48:52   2784.08    175.92
14:48:53   2533.64    160.11
14:48:54   2938.04    185.52
14:48:55   2588.46    163.72
14:48:56   2532.36    160.10
14:48:57   2666.25    168.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:48:58   3021.39    190.93
14:48:59   2884.31    182.27
14:49:00   1466.69     92.76
14:49:01   2236.40    142.03
14:49:02   2000.18    126.40
14:49:03   2009.64    126.98
14:49:04   1785.41    112.83
14:49:05   1995.32    126.09
14:49:06   2427.29    153.39
14:49:07   2312.31    146.10
14:49:08   2249.19    142.13
14:49:09   2149.69    135.77
14:49:10   2442.20    154.40
14:49:11   2240.40    141.62
14:49:12   2128.07    134.41
14:49:13   2285.62    144.51
14:49:14   2353.07    148.70
14:49:15   2020.68    127.62
14:49:16   2253.66    142.62
14:49:17   1795.26    113.37
14:49:18   2260.54    143.00
14:49:19   1959.03    124.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:49:20   1786.56    112.47
14:49:21   2039.22    128.85
14:49:22   2194.27    138.52
14:49:24    784.41     50.19
14:49:25    940.71     59.97
14:49:26    969.03     61.09
14:49:27    991.54     63.07
14:49:28    989.21     62.51
14:49:29    979.33     61.79
14:49:30    933.56     59.07
14:49:31   1102.56     69.66
14:49:32    974.37     61.57
14:49:33    947.15     59.87
14:49:34    925.54     58.34
14:49:35    840.68     53.13
14:49:36    910.39     57.91
14:49:37   1006.21     63.57
14:49:38    791.12     50.21
14:49:39    986.98     62.37
14:49:40    983.80     62.15
14:49:41    999.50     63.16
14:49:42   1057.18     66.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:49:43    998.64     63.01
14:49:44    979.96     62.31
14:49:45   1104.56     70.02
14:49:46   1055.04     66.74
14:49:47   1120.98     70.45
14:49:48   1090.72     69.14
14:49:49    920.66     58.04
14:49:50   1035.54     65.73
14:49:51    935.51     59.18
14:49:52   1203.96     76.08
14:49:53   1071.41     67.84
14:49:54   1043.45     65.86
14:49:55    855.58     54.66
14:49:56   1056.66     66.90
14:49:57   1074.90     67.99
14:49:58   1052.97     66.65
14:49:59   1000.71     63.23
14:50:00    979.88     62.12
14:50:01   1080.91     68.14
14:50:02   1164.74     73.81
14:50:03    981.28     62.01
14:50:04   1058.90     66.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:05   1046.66     66.05
14:50:06    965.63     61.17
14:50:07    942.37     59.55
14:50:08   1160.56     73.40
14:50:09   1201.69     75.86
14:50:10   1136.06     71.72
14:50:11    918.35     58.24
14:50:12    812.14     51.75
14:50:13    970.91     61.56
14:50:14    965.76     61.03
14:50:15   1048.62     66.05
14:50:16   1004.40     63.67
14:50:17    978.93     61.86
14:50:18   1037.79     65.36
14:50:19   1119.77     70.89
14:50:20   1160.38     73.33
14:50:21   1226.77     77.45
14:50:22   1097.31     69.27
14:50:23   1625.75    102.86
14:50:24   1073.71     67.92
14:50:25   1093.17     68.94
14:50:26   1515.42     95.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:27    452.36     30.32
14:50:28    597.41     38.64
14:50:29    580.32     37.97
14:50:30    597.82     39.39
14:50:31    484.30     32.71
14:50:32    494.60     33.11
14:50:33    493.52     32.85
14:50:34    536.37     35.56
14:50:35    502.57     33.70
14:50:36    542.56     35.96
14:50:37   2011.80    127.18
14:50:38   1106.38     70.50
14:50:39    469.44     31.48
14:50:40   1050.90     67.22
14:50:41    798.76     50.66
14:50:42    760.09     49.06
14:50:43    975.54     61.77
14:50:44    885.24     55.87
14:50:45    710.49     45.10
14:50:46    827.47     52.48
14:50:47    868.12     55.07
14:50:48    809.77     51.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:50:49    856.68     54.06
14:50:50    842.47     53.50
14:50:51    880.68     55.91
14:50:52    844.46     53.26
14:50:53    936.75     59.53
14:50:54    976.04     61.68
14:50:55    935.84     59.03
14:50:56    800.78     51.01
14:50:57    878.45     55.43
14:50:58    932.58     59.15
14:50:59    951.79     60.43
14:51:00    951.53     60.46
14:51:01    917.23     57.74
14:51:02   1005.88     64.18
14:51:03   1010.92     63.73
14:51:04    944.64     59.91
14:51:05    964.04     60.85
14:51:06   1027.52     65.01
14:51:07   1055.45     66.89
14:51:08    839.51     53.37
14:51:09    943.49     59.61
14:51:10    927.32     59.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:51:11    897.80     56.92
14:51:12    894.39     56.52
14:51:13   1017.00     64.57
14:51:14   1017.20     64.35
14:51:15    978.91     61.85
14:51:16    956.07     60.49
14:51:17    948.50     60.07
14:51:18    980.70     62.06
14:51:19   1019.05     64.61
14:51:20   1168.59     73.87
14:51:21    944.16     63.12
14:51:22    751.31     70.89
14:51:23    533.81    112.08
