Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

14:51:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:51:23     all   53.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
14:51:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:25     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
14:51:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:27     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
14:51:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:51:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:51:32     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
14:51:33     all   10.20    0.00    6.12   76.53    0.00    0.00    0.00    0.00    0.00    7.14
14:51:34     all   15.84    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   77.23
14:51:35     all   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
14:51:36     all    0.99   57.43    4.95    0.99    0.00    0.00    0.00    0.00    0.00   35.64
14:51:37     all    0.00   57.58    2.02   40.40    0.00    0.00    0.00    0.00    0.00    0.00
14:51:38     all    7.00   51.00   23.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:39     all   24.24   69.70    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:40     all    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:41     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
14:51:42     all    0.00   78.79    5.05   16.16    0.00    0.00    0.00    0.00    0.00    0.00
14:51:43     all   45.00   23.00   14.00    8.00    0.00    0.00    0.00    0.00    0.00   10.00
14:51:44     all   33.66    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   51.49
14:51:45     all   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
14:51:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:51:48     all    0.00    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   94.06
