  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:29:10      0.27      0.00
07:29:11      0.00      0.00
07:29:12      0.00      0.00
07:29:13      0.39      0.06
07:29:14      0.06      0.00
07:29:15      0.00      0.00
07:29:16      0.33      0.00
07:29:17      0.00      0.04
07:29:18      0.00      0.08
07:29:19      1.93      0.35
07:29:20      1.66      3.09
07:29:21      0.00      0.00
07:29:22      0.06      0.00
07:29:23      0.06      0.00
07:29:24      0.00      0.00
07:29:25      0.00      0.00
07:29:26      0.06      0.00
07:29:27      0.00      0.00
07:29:28      0.00      0.00
07:29:29      2.11      0.47
07:29:30      1.38      3.50
07:29:31      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:29:32      0.00      0.00
07:29:33      0.06      0.00
07:29:34      0.45      0.00
07:29:35      0.06      0.00
07:29:36      0.00      0.00
07:29:37      0.00      0.00
07:29:38      0.33      0.00
07:29:39      0.00      0.00
07:29:40      0.00      0.00
07:29:41      0.00      0.00
07:29:42  12141.29    767.52
07:29:43  14258.53    901.05
07:29:44  14891.62    941.20
07:29:45  14772.34    933.37
07:29:46  14702.41    929.53
07:29:47  15152.32    957.10
07:29:48  13821.04    873.84
07:29:49  12538.50    792.37
07:29:50  13425.72    848.49
07:29:51  15267.89    965.13
07:29:52  16955.35   1071.16
07:29:53  16730.06   1057.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:29:54  16007.63   1011.87
07:29:55  14963.45    945.59
07:29:56  15280.88    965.20
07:29:57  10499.79    664.44
07:29:58  17420.24   1100.85
07:29:59  15967.86   1009.00
07:30:00  14837.77    937.58
07:30:01  16254.87   1027.42
07:30:02  16795.53   1061.16
07:30:03  15716.79    993.35
07:30:04  16424.13   1037.90
07:30:05  18341.86   1159.31
07:30:06  17156.54   1083.97
07:30:07  16287.05   1029.08
07:30:08  15893.06   1004.42
07:30:09  15687.84    991.37
07:30:10  15781.34    997.62
07:30:11   6165.69    390.12
07:30:12  16886.08   1066.88
07:30:13  14693.25    928.60
07:30:14  18303.11   1156.77
07:30:15  16778.86   1060.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:30:16  14893.18    940.94
07:30:17  15015.09    948.86
07:30:18  16591.91   1048.80
07:30:19  16024.38   1012.21
07:30:20  16383.14   1035.24
07:30:21  16639.98   1051.77
07:30:22  16158.44   1021.21
07:30:23  17629.05   1113.90
07:30:24  17251.91   1090.29
07:30:25  17454.35   1102.91
07:30:26  14270.95    901.91
07:30:27  14695.22    928.93
07:30:28  16915.39   1068.57
07:30:29  17281.50   1092.16
07:30:30  16046.64   1014.12
07:30:31  16281.31   1028.73
07:30:32  17449.97   1103.14
07:30:33  15025.02    949.56
07:30:34  14960.27    945.03
07:30:35  16293.69   1029.80
07:30:36  16987.58   1073.65
07:30:37  15638.88    988.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:30:38  15757.44    995.70
07:30:39   9862.67    623.29
07:30:40   1450.53     93.20
07:30:41  14638.51    924.99
07:30:42  15438.44    976.05
07:30:43  15278.64    965.13
07:30:44  14312.32    904.74
07:30:45  14329.87    905.18
07:30:46  13692.66    865.41
07:30:47  13616.89    860.79
07:30:48  13212.15    834.93
07:30:49  14209.93    897.55
07:30:50  14429.68    911.99
07:30:51  15063.87    952.23
07:30:52  13925.69    880.02
07:30:53  16090.87   1016.91
07:30:54  14755.60    932.31
07:30:55  15906.84   1004.99
07:30:56  15614.36    986.66
07:30:57  16148.93   1020.87
07:30:58  17953.93   1134.51
07:30:59  16397.68   1035.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:00  16265.13   1028.14
07:31:01  16794.59   1061.00
07:31:02  15438.61    975.63
07:31:03  16776.13   1060.29
07:31:04  15432.12    975.19
07:31:05  14615.34    923.45
07:31:06  14915.33    942.70
07:31:07  15505.46    979.99
07:31:08  15072.65    952.26
07:31:09  15919.40   1006.44
07:31:10  15689.09    990.95
07:31:11  15563.24    983.50
07:31:12  15183.27    959.78
07:31:13  15638.48    988.33
07:31:14  16156.66   1021.22
07:31:15  15693.97    991.26
07:31:16  16255.49   1027.68
07:31:17  15141.74    956.58
07:31:18  14628.12    924.56
07:31:19  14512.16    916.84
07:31:20  13622.69    861.23
07:31:21  14028.43    886.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:22  14073.50    889.27
07:31:23  14909.14    942.60
07:31:24  14827.53    937.01
07:31:25  13919.91    879.22
07:31:26  14590.40    922.44
07:31:27  13711.28    866.18
07:31:28  14445.73    912.95
07:31:29  14466.61    914.35
07:31:30  14106.79    891.53
07:31:31  14348.95    906.26
07:31:32  13996.78    884.51
07:31:33  13937.99    880.86
07:31:34  14674.55    927.77
07:31:35  15113.79    955.09
07:31:36  15670.47    990.28
07:31:37  14617.44    923.78
07:31:38  15600.58    985.64
07:31:39  15565.86    983.45
07:31:40  10360.35    654.76
07:31:41      6.86      1.14
07:31:42   2774.55    176.27
07:31:43  15055.22    951.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:44  13459.75    850.98
07:31:45  13950.10    881.05
07:31:46  13944.88    881.37
07:31:47  14232.66    899.71
07:31:48  13375.20    844.80
07:31:49  13247.00    837.49
07:31:50  13936.01    880.31
07:31:51  14487.22    915.94
07:31:52  14092.20    890.54
07:31:53  13778.06    870.40
07:31:54  14246.54    900.21
07:31:56  14035.63    887.01
07:31:57  13923.09    879.71
07:31:58  15099.27    954.18
07:31:59  13726.10    867.38
07:32:00  13973.59    883.05
07:32:01  13991.24    884.59
07:32:02  14718.08    929.80
07:32:03  12520.85    791.22
07:32:47      1.91      0.13
07:32:48      0.06      1.52
07:32:49      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:32:50      0.00      0.00
07:32:51      0.00      0.00
07:32:52      0.06      0.18
07:32:53      0.33      0.00
07:32:54      0.06      0.00
07:32:55      0.12      0.00
07:32:56      0.12      0.00
07:32:57      0.33      0.00
07:32:58      0.00      0.00
07:32:59   8407.68    531.66
07:33:00  14776.49    933.57
07:33:01  13810.03    872.35
07:33:02  14764.98    933.13
07:33:03  16627.80   1051.14
07:33:04  17663.14   1116.13
07:33:05  17283.96   1091.88
07:33:06  16720.45   1056.99
07:33:07  15381.86    972.16
07:33:08  14155.83    894.20
07:33:09  13583.89    858.35
07:33:10  12934.76    817.47
07:33:11  13710.04    866.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:12  12579.43    794.65
07:33:13  13369.24    844.78
07:33:14  14096.58    890.89
07:33:15  14936.99    944.19
07:33:16  15327.18    968.37
07:33:17  17003.11   1074.35
07:33:18  16520.69   1044.51
07:33:19  17102.14   1080.17
07:33:20  16028.12   1013.46
07:33:21  12389.79    782.53
07:33:22  11337.91    716.49
07:33:23  12637.07    798.80
07:33:24  11081.45    700.06
07:33:25  11881.85    751.40
07:33:26  10525.67    664.65
07:33:27  12569.60    794.68
07:33:28  11496.00    726.19
07:33:29  11533.59    728.97
07:33:30  12062.09    762.46
07:33:31  14287.54    902.52
07:33:32  13161.99    832.12
07:33:33  10663.64    673.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:34  14924.89    943.23
07:33:35  14862.10    939.12
07:33:36  12245.37    773.97
07:33:37  15905.72   1005.28
07:33:38  16825.33   1062.89
07:33:39  13141.35    830.45
07:33:40  14448.09    913.17
07:33:41  14998.45    947.73
