  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:07      0.06      0.06
16:23:08      0.00      0.00
16:23:09      0.06      0.00
16:23:10      0.06      0.06
16:23:11      0.12      0.00
16:23:12      0.00      0.00
16:23:13      0.33      0.00
16:23:14      0.06      0.04
16:23:15      0.00      0.08
16:23:16      0.58      0.18
16:23:17      3.01      3.27
16:23:18      0.00      0.00
16:23:19      0.06      0.00
16:23:20      0.39      0.00
16:23:21      0.06      0.00
16:23:22      0.00      0.00
16:23:23      0.00      0.00
16:23:24      0.00      0.00
16:23:25      0.00      0.00
16:23:26      0.24      0.24
16:23:27      3.31      3.74
16:23:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:29      0.06      0.00
16:23:30      0.06      0.00
16:23:31      0.39      0.00
16:23:32      0.06      0.00
16:23:33      0.00      0.00
16:23:34      0.39      0.00
16:23:35      0.00      0.00
16:23:36      0.00      0.00
16:23:37   1653.98    104.90
16:23:38  20088.11   1269.42
16:23:39  19577.20   1237.37
16:23:40  18566.82   1173.38
16:23:41  19745.70   1247.58
16:23:42  20280.89   1281.55
16:23:43  17392.71   1099.77
16:23:44  20350.39   1286.02
16:23:45  18972.76   1198.67
16:23:46  19277.67   1218.30
16:23:47  18213.07   1150.81
16:23:48  19139.77   1209.59
16:23:49  13132.75    830.59
16:23:50  20099.89   1270.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:51  21275.92   1344.44
16:23:52  18696.52   1181.63
16:23:53  17987.79   1136.57
16:23:54  17844.74   1127.89
16:23:55  17381.60   1098.19
16:23:56  17134.31   1082.98
16:23:57  18017.28   1138.79
16:23:58  16579.78   1047.52
16:23:59  16300.11   1030.07
16:24:00  15855.72   1001.84
16:24:01  18857.88   1191.77
16:24:02   7138.74    452.19
16:24:03  17679.83   1117.04
16:24:04  18521.25   1170.55
16:24:05  18668.38   1179.37
16:24:06  17645.32   1115.14
16:24:07  17762.72   1122.61
16:24:08  16156.58   1020.84
16:24:09  18322.67   1157.95
16:24:10  17326.00   1094.94
16:24:11  17916.44   1131.99
16:24:12  16170.60   1021.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:24:13  18004.67   1137.85
16:24:14  17232.53   1089.04
16:24:15  14681.58    927.57
16:24:16  16795.82   1061.46
16:24:17  13936.94    880.95
16:24:18  16610.93   1049.64
16:24:19  17313.44   1094.13
16:24:20  18558.77   1172.80
16:24:21  17720.68   1120.13
16:24:22  17280.07   1091.71
16:24:23  17526.38   1107.78
16:24:24  15986.76   1010.26
16:24:25  11800.51    745.84
16:24:26   7565.12    477.71
16:24:27   5801.85    366.64
16:24:28   2845.68    180.50
16:24:29   5042.75    318.67
16:24:30   4041.44    255.38
16:24:31   4486.42    283.58
16:24:32   4163.94    262.90
16:24:33   3299.90    209.14
16:24:34   3111.48    196.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:24:35   2992.17    189.08
16:24:36   3347.04    211.51
16:24:37   3792.57    239.58
16:24:38   2242.17    142.54
16:24:39   2622.59    165.73
16:24:40   3089.73    195.19
16:24:41    674.60     42.59
16:24:42      0.12      0.00
16:24:43      0.45      0.00
16:24:44      0.06      0.00
16:24:45      0.06      0.00
16:24:46      0.33      0.00
16:24:47      0.00      0.00
16:24:48      0.12      0.00
16:24:49      0.06      0.00
16:24:50      0.33      0.00
16:24:51      0.00      0.00
16:24:52      0.00      0.00
16:24:53      0.00      0.00
16:24:54      0.00      0.00
16:24:55    680.16     43.75
16:24:56   3677.88    232.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:24:57   4718.31    297.73
16:24:58   4509.59    285.41
16:24:59   4587.04    289.51
16:25:00   3866.07    245.27
16:25:01   3193.97    201.89
16:25:02   2867.54    180.99
16:25:03   3289.76    208.04
16:25:04   2432.21    153.68
16:25:05    938.97     60.11
16:25:06   1758.91    111.08
16:25:07   1803.67    113.98
16:25:08   1886.51    119.25
16:25:09   1949.80    123.14
16:25:10   1984.02    125.37
16:25:11   2020.72    127.77
16:25:12   2003.62    126.61
16:25:13   1647.16    104.01
16:25:14   1693.72    106.96
16:25:15   1566.01     99.11
16:25:16   1715.71    108.80
16:25:17   1909.86    120.62
16:25:18   1854.92    117.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:25:19   2095.35    132.39
16:25:20   1810.58    114.41
16:25:21   2080.07    131.44
16:25:22   1754.54    110.71
16:25:23   2042.41    129.21
16:25:24   1818.54    114.85
16:25:25   2060.70    130.30
16:25:26   1969.31    124.74
16:25:27   1731.80    109.51
16:25:28   2047.05    129.29
16:25:29   2053.84    129.86
16:25:30   1893.67    119.66
16:25:31   2059.68    130.15
16:25:32   2130.33    134.62
16:25:33   2289.14    144.66
16:25:34   1881.01    118.80
16:25:35   2178.36    137.73
16:25:36   2434.31    153.83
16:25:37   1838.24    116.14
16:25:38   2218.15    140.10
16:25:39   2168.07    137.01
16:25:40   2168.52    137.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:25:41   2137.35    135.06
16:25:42   2470.65    156.06
16:25:43   2032.28    128.71
16:25:44   2284.91    144.08
16:25:45   2603.36    164.58
16:25:46   2425.10    153.25
16:25:47   2511.87    158.73
16:25:48   2119.77    133.96
16:25:49   2466.11    155.84
16:25:50   2267.71    143.31
16:25:51   2322.17    146.75
16:25:52   2558.49    161.68
16:25:53   2438.63    154.11
16:25:54   2375.14    150.09
16:25:55   2484.72    156.93
16:25:56   2640.77    167.02
16:25:57   2140.49    135.19
16:25:58   1685.47    106.36
16:25:59   1408.33     89.78
16:26:00   1731.64    109.43
16:26:01   1068.08     67.55
16:26:02   1185.86     74.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:26:03   1238.28     78.54
16:26:04    957.21     60.73
16:26:05   1141.04     72.32
16:26:06   1277.87     80.61
16:26:07   2159.99    136.57
16:26:08   1143.38     72.25
16:26:09    691.04     44.36
16:26:10   1236.69     78.36
16:26:11   1070.38     67.71
16:26:12   1456.41     91.96
16:26:13   1240.96     78.32
16:26:14   1159.95     73.16
16:26:15   1303.36     82.72
16:26:16   1093.33     68.78
16:26:17   1306.67     82.72
16:26:18   1143.18     72.30
16:26:19   1190.25     75.14
16:26:20   1305.95     82.96
16:26:21   1260.00     79.75
16:26:22   1337.14     84.50
16:26:23   1090.85     69.01
16:26:24   1233.65     78.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:26:25   1071.40     68.02
16:26:26   1136.12     72.24
16:26:27   1151.41     72.51
16:26:28   1068.61     67.53
