  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:57:18      0.46      0.06
07:57:19      0.00      0.00
07:57:20      0.00      0.00
07:57:21      0.06      0.06
07:57:22      0.06      0.00
07:57:23      0.00      0.00
07:57:24      0.00      0.04
07:57:25      0.06      0.00
07:57:26      0.06      0.08
07:57:27      2.17      0.41
07:57:28      1.54      3.03
07:57:29      0.00      0.00
07:57:30      0.00      0.00
07:57:31      0.00      0.00
07:57:32      0.33      0.00
07:57:33      0.00      0.00
07:57:34      0.00      0.00
07:57:35      0.06      0.00
07:57:36      0.39      0.00
07:57:37      2.17      0.42
07:57:38      1.38      3.50
07:57:39      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:57:40      0.00      0.00
07:57:41      0.00      0.00
07:57:42      0.00      0.00
07:57:43      0.00      0.00
07:57:44      0.00      0.00
07:57:45      0.00      0.00
07:57:46      0.33      0.00
07:57:47      0.00      0.00
07:57:48      0.12      0.00
07:57:49      0.00      0.00
07:57:50  13683.96    865.13
07:57:51  18963.88   1198.69
07:57:52  19926.36   1258.86
07:57:53  17803.89   1125.17
07:57:54  18595.89   1174.91
07:57:55  18189.59   1149.54
07:57:56  14654.92    926.85
07:57:57  19295.96   1219.17
07:57:58  19464.14   1230.16
07:57:59  19292.68   1219.18
07:58:00  19288.64   1218.71
07:58:01  18917.47   1195.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:58:02  15705.24    993.54
07:58:03  19111.43   1207.44
07:58:04  21164.60   1337.52
07:58:05  21027.16   1329.00
07:58:06  19639.06   1240.92
07:58:07  18360.97   1160.28
07:58:08  18626.26   1176.78
07:58:09  17787.10   1124.10
07:58:10  17711.74   1119.13
07:58:11  17947.23   1134.49
07:58:12  17650.37   1115.39
07:58:13  18817.43   1189.07
07:58:14   9383.75    594.37
07:58:15  18304.02   1156.12
07:58:16  18983.65   1199.93
07:58:17  19466.31   1230.44
07:58:18  18542.23   1171.39
07:58:19  17929.85   1133.27
07:58:20  17012.51   1075.09
07:58:21  18130.50   1145.74
07:58:22  16947.07   1070.93
07:58:23  16459.11   1040.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:58:24  15689.66    991.19
07:58:25  16829.82   1063.73
07:58:26  16369.34   1034.29
07:58:27  15678.34    990.63
07:58:28  17248.28   1090.43
07:58:29  15507.57    979.74
07:58:30  16511.94   1043.77
07:58:31  17477.80   1104.63
07:58:32  16568.16   1046.64
07:58:33  16928.76   1069.65
07:58:34  16060.09   1015.33
07:58:35  15417.62    974.15
07:58:36  16879.60   1066.47
07:58:37  16396.92   1036.18
07:58:38  16913.47   1069.26
07:58:39  18021.03   1138.75
07:58:40  18717.55   1182.38
07:58:41   2348.95    149.29
07:58:42  16733.63   1058.13
07:58:43  18463.08   1166.66
07:58:44  17882.70   1130.15
07:58:45  18077.79   1142.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:58:46  18894.15   1193.85
07:58:47  18218.76   1151.36
07:58:48  18606.95   1175.99
