  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:21:20      0.45      0.00
14:21:21      0.00      0.00
14:21:22      0.00      0.00
14:21:23      0.00      0.00
14:21:24      0.39      0.00
14:21:25      0.00      0.00
14:21:26      0.00      0.00
14:21:27      0.00      0.06
14:21:28      0.33      0.00
14:21:29      0.31      0.33
14:21:30      2.96      3.20
14:21:31      0.00      0.00
14:21:32      0.06      0.00
14:21:33      0.00      0.00
14:21:34      0.19      0.00
14:21:35      0.12      0.17
14:21:36      0.00      0.00
14:21:37      0.00      0.00
14:21:38      0.33      0.00
14:21:39      2.11      0.35
14:21:40      1.44      3.50
14:21:41      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:21:42      0.33      0.00
14:21:43      0.00      0.00
14:21:44      0.00      0.00
14:21:45      0.00      0.00
14:21:46      0.33      0.00
14:21:47      0.08      0.06
14:21:48      0.06      0.00
14:21:49      0.06      0.00
14:21:50      0.00      0.00
14:21:51      0.06      0.00
14:21:52  14970.93    946.79
14:21:53  17994.58   1137.00
14:21:54  16696.87   1055.35
14:21:55  17527.66   1107.35
14:21:56  17452.36   1103.00
14:21:57  18363.89   1160.27
14:21:58  15890.15   1004.76
14:21:59  17986.45   1136.41
14:22:00  17291.28   1092.61
14:22:01  18128.37   1145.82
14:22:02  18355.88   1159.83
14:22:03  16635.36   1051.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:22:04  17322.47   1094.36
14:22:05  12849.14    812.76
14:22:06  17361.89   1097.60
14:22:07  16863.09   1065.21
14:22:08  17213.59   1087.87
14:22:09  17422.54   1101.07
14:22:10  15653.86    989.29
14:22:11  16012.90   1011.77
14:22:12  14779.79    933.92
14:22:13  17249.26   1090.05
14:22:14  16691.32   1055.13
14:22:15  18270.97   1154.32
14:22:16  16588.34   1048.14
14:22:17  14085.28    890.25
14:22:18  13532.10    855.45
14:22:19  11605.14    733.74
14:22:20  18085.76   1142.98
14:22:21  16684.05   1054.25
14:22:22  16928.22   1069.74
14:22:23  17261.12   1090.72
14:22:24  18219.01   1151.40
14:22:25  18241.77   1152.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:22:26  18880.35   1193.41
14:22:27  17254.94   1090.19
14:22:28  18333.08   1158.68
14:22:29  18320.39   1158.02
14:22:30  16004.84   1011.26
14:22:31  15846.09   1001.32
14:22:32  14544.52    918.96
