Linux 4.4.0-142-generic (vm) 	2025-02-18 	_x86_64_	(1 CPU)

05:30:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:30:13     all   51.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
05:30:14     all   12.12    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   84.85
05:30:15     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:30:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:17     all    0.00    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   89.90
05:30:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:20     all    0.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
05:30:21     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
05:30:22     all    7.14    1.02    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
05:30:23     all    5.00   84.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:30:24     all   15.84   75.25    7.92    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:30:25     all    9.09    6.06   10.10   45.45    0.00    0.00    0.00    0.00    0.00   29.29
05:30:26     all    2.97    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   95.05
05:30:27     all   24.49    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   71.43
05:30:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:30     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:30:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:30:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:33     all   12.87    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   83.17
05:30:34     all   17.17    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   77.78
05:30:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:30:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:41     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:30:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:30:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:30:46     all   17.20    0.00   19.35    7.53    0.00    2.15    0.00    0.00    0.00   53.76
05:30:47     all    9.47    0.00   22.11    0.00    0.00    1.05    0.00    0.00    0.00   67.37
05:30:48     all   16.84    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   64.21
05:30:49     all   24.73    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   52.69
05:30:50     all   38.20    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   49.44
05:30:51     all   41.24    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   48.45
05:30:52     all   26.04    0.00   15.62    2.08    0.00    1.04    0.00    0.00    0.00   55.21
05:30:53     all   32.65    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   54.08
05:30:54     all   33.33    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   56.25
05:30:55     all   43.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   45.00
05:30:56     all   27.55    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   55.10
05:30:57     all   46.39    0.00   10.31    7.22    0.00    2.06    0.00    0.00    0.00   34.02
05:30:58     all   23.66    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   62.37
05:30:59     all   33.67    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   55.10
05:31:00     all   27.18    0.00   14.56    0.00    0.00    2.91    0.00    0.00    0.00   55.34
05:31:01     all   26.53    0.00   17.35    0.00    0.00    4.08    0.00    0.00    0.00   52.04
05:31:02     all   25.00    0.00   11.96    5.43    0.00    1.09    0.00    0.00    0.00   56.52
05:31:03     all   31.63    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   55.10
05:31:04     all   27.17    0.00   10.87    0.00    0.00    1.09    0.00    0.00    0.00   60.87
05:31:05     all   18.09    0.00   10.64    0.00    0.00    4.26    0.00    0.00    0.00   67.02
05:31:06     all   21.88    0.00   11.46    0.00    0.00    5.21    0.00    0.00    0.00   61.46
05:31:07     all   30.21    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   55.21
05:31:08     all   36.36    0.00   10.10    5.05    0.00    6.06    0.00    0.00    0.00   42.42
