Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

18:07:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:07:44     all   57.14    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   23.47
18:07:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:47     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:07:48     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
18:07:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:50     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:07:51     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
18:07:52     all    0.00    0.00    2.00   38.00    0.00    0.00    0.00    0.00    0.00   60.00
18:07:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:07:54     all   15.31    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   80.61
18:07:55     all   19.42   64.08   10.68    1.94    0.00    0.00    0.00    0.00    0.00    3.88
18:07:56     all    6.00   55.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   23.00
18:07:57     all    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
18:07:58     all   27.27    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   65.66
18:07:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:00     all    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
18:08:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:02     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
18:08:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:04     all    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:08:05     all   21.21    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   66.67
18:08:06     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:08:07     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
18:08:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:09     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
18:08:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:13     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
18:08:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:08:17     all   25.26    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   49.47
18:08:18     all   26.60    0.00   20.21    2.13    0.00    4.26    0.00    0.00    0.00   46.81
18:08:19     all   19.57    0.00   25.00    0.00    0.00    4.35    0.00    0.00    0.00   51.09
18:08:20     all   26.88    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   49.46
18:08:21     all   32.58    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   43.82
18:08:22     all   20.88    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   51.65
