  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:55:34      0.06      0.06
01:55:35      0.33      0.00
01:55:36      0.06      0.00
01:55:37      0.06      0.06
01:55:38      0.33      0.00
01:55:39      0.06      0.00
01:55:40      0.00      0.00
01:55:41      0.00      0.00
01:55:42      0.33      0.00
01:55:43      0.24      0.20
01:55:44      3.02      3.43
01:55:45      0.06      0.00
01:55:46      0.00      0.00
01:55:47      0.00      0.00
01:55:48      0.00      0.00
01:55:49      0.28      0.10
01:55:50      6.21      0.84
01:55:51      0.00      0.00
01:55:52      0.00      0.00
01:55:53      2.50      0.37
01:55:54      1.44      3.50
01:55:55      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:55:56      0.39      0.00
01:55:57      0.00      0.00
01:55:58      0.00      0.00
01:55:59      0.06      0.00
01:56:00      0.33      0.00
01:56:01      0.00      0.00
01:56:02      0.00      0.00
01:56:03      0.00      0.00
01:56:04      0.00      0.00
01:56:05      0.00      0.00
01:56:06  11487.12    726.47
01:56:07  16526.76   1044.39
01:56:08  16068.39   1015.64
01:56:09  15998.97   1010.89
01:56:10  16869.71   1065.85
01:56:11  16673.27   1053.55
01:56:12  15515.95    980.58
01:56:13  12494.02    789.78
01:56:14  13615.98    860.71
01:56:15  17192.58   1086.31
01:56:16  16989.16   1073.54
01:56:17  14672.82    927.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:56:18  13766.87    870.32
01:56:19  14331.70    905.68
01:56:20  12390.61    783.11
01:56:21  11836.39    748.52
01:56:22  14575.45    921.22
01:56:23  15461.94    976.67
01:56:24  14595.74    922.50
01:56:25  15890.05   1004.44
01:56:26  14910.55    942.25
01:56:27  15713.92    993.02
01:56:28  15289.23    965.75
01:56:29  14995.50    947.67
01:56:30  14570.15    920.88
01:56:31  14642.35    925.23
01:56:32  14643.82    925.23
01:56:33  15379.74    971.90
01:56:34  15220.76    961.93
01:56:35  14450.76    913.34
01:56:36   7248.74    458.68
01:56:37  14939.20    944.06
01:56:38  15047.52    951.13
01:56:39  14675.70    927.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:56:40  14697.89    928.74
01:56:41  14356.58    907.39
01:56:42  14100.66    890.93
01:56:43  14708.23    929.61
01:56:44  14455.35    913.78
01:56:45  14064.05    888.32
01:56:46  14375.74    908.46
01:56:47  15127.01    956.07
01:56:48  15486.50    979.12
01:56:49  15386.75    971.92
01:56:50  13685.46    865.32
01:56:51  13798.20    871.60
01:56:52  14359.11    907.48
01:56:53  13741.19    868.43
01:56:54  14794.96    934.85
01:56:55  15186.77    959.71
01:56:56  15954.69   1008.16
01:56:57  14909.48    942.48
01:56:58  14181.85    895.77
01:56:59  14445.29    912.93
01:57:00  14778.96    934.30
01:57:01  14765.36    932.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:57:02  13865.74    876.09
01:57:03  13695.09    865.73
01:57:04  13952.60    881.50
01:57:05  14710.02    929.56
01:57:06  13540.73    855.76
01:57:07   8470.71    535.61
01:57:08   4248.36    269.29
01:57:09  13789.82    871.36
01:57:10  13586.23    858.63
01:57:11  13285.22    839.69
01:57:12  14110.21    891.51
01:57:13  14647.65    925.79
01:57:14  13611.99    859.91
01:57:15  12551.03    793.58
01:57:16  13435.14    848.73
01:57:17  14459.40    913.60
01:57:18  13843.41    875.11
01:57:19  14918.33    942.60
01:57:20  13648.60    862.44
01:57:21  13505.65    853.40
01:57:22  15898.01   1004.73
01:57:23  15930.79   1007.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:57:24  14748.22    931.78
01:57:25  14864.93    939.37
01:57:26  14302.93    903.69
01:57:27  14344.19    906.82
01:57:28  15694.91    991.68
01:57:29  16002.47   1011.11
01:57:30  15339.13    969.60
01:57:31  14537.22    918.73
01:57:32  14848.30    937.89
