Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

01:55:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:55:33     all   59.00    0.00   19.00    1.00    0.00    0.00    0.00    0.00    0.00   21.00
01:55:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:36     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:55:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:38     all    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
01:55:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:41     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:55:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:43     all    5.00    0.00    2.00   62.00    0.00    0.00    0.00    0.00    0.00   31.00
01:55:44     all   20.20    0.00   11.11   24.24    0.00    0.00    0.00    0.00    0.00   44.44
01:55:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:46     all    7.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
01:55:47     all    1.01   76.77    6.06    0.00    0.00    0.00    0.00    0.00    0.00   16.16
01:55:48     all    6.86   68.63   15.69    8.82    0.00    0.00    0.00    0.00    0.00    0.00
01:55:49     all    1.00   90.00    7.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:50     all   16.83   77.23    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:51     all    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:55:52     all    0.00   77.78    7.07   15.15    0.00    0.00    0.00    0.00    0.00    0.00
01:55:53     all   47.47   24.24   11.11    5.05    0.00    0.00    0.00    0.00    0.00   12.12
01:55:54     all   34.65    0.00   10.89    0.99    0.00    0.00    0.00    0.00    0.00   53.47
01:55:55     all    7.92    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   90.10
01:55:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:55:58     all    0.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
01:55:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:00     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:56:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:02     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:56:03     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
01:56:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:56:06     all   22.11    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   49.47
