  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:08:11      0.00      0.00
09:08:12      0.00      0.00
09:08:13      0.00      0.00
09:08:14      0.12      0.06
09:08:15      0.06      0.00
09:08:16      0.06      0.00
09:08:17      0.06      0.00
09:08:18      0.33      0.00
09:08:19      0.00      0.04
09:08:20      0.30      0.26
09:08:21      3.02      3.27
09:08:22      0.33      0.00
09:08:23      0.00      0.00
09:08:24      0.00      0.00
09:08:25      0.06      0.00
09:08:26      0.39      0.00
09:08:27      0.06      0.00
09:08:28      0.00      0.00
09:08:29      0.00      0.00
09:08:30      0.24      0.24
09:08:31      3.31      3.74
09:08:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:08:33      0.00      0.00
09:08:34      0.00      0.00
09:08:35      0.06      0.00
09:08:36      0.39      0.00
09:08:37      0.06      0.00
09:08:38      0.00      0.00
09:08:39      0.00      0.00
09:08:40      0.39      0.00
09:08:41      0.06      0.00
09:08:42      0.00      0.00
09:08:43  11964.03    756.54
09:08:44  15230.67    962.24
09:08:45  15031.86    949.99
09:08:46  14982.53    946.73
09:08:47  15072.97    952.45
09:08:48  15863.75   1003.07
09:08:49  14764.65    932.60
09:08:50  12727.01    804.94
09:08:51  14777.45    933.55
09:08:52  15865.03   1003.01
09:08:53  16072.46   1015.18
09:08:54  14912.67    942.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:08:55  14924.31    942.98
09:08:56  14747.84    932.26
09:08:57  14326.83    905.15
09:08:58   9887.19    625.56
09:08:59  13865.94    876.31
09:09:00  14285.76    902.92
09:09:01  14829.87    936.80
09:09:02  14604.18    923.01
09:09:03  14634.97    925.20
09:09:04  15610.55    985.99
09:09:05  13997.35    884.55
09:09:06  14764.79    933.04
09:09:07  14159.52    894.87
09:09:08  14506.45    916.79
09:09:09  15178.70    959.56
09:09:10  14864.63    938.84
09:09:11  14165.61    895.68
09:09:12  16471.16   1040.64
09:09:13  12059.14    762.24
09:09:14  14932.41    943.87
09:09:15  16087.55   1016.77
09:09:16  14597.55    922.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:09:17  14707.78    929.29
09:09:18  15311.98    967.69
09:09:19  15212.58    961.49
09:09:20  13957.88    881.89
09:09:21  14848.36    938.25
09:09:22  15496.61    979.72
09:09:23  15376.10    971.62
09:09:24  15526.50    981.43
09:09:25  15334.41    968.75
09:09:26  14569.77    920.93
09:09:27  15578.98    984.64
09:09:28  14779.58    933.91
09:09:29  15085.58    953.32
09:09:30  15020.79    948.91
09:09:31  14809.24    935.71
09:09:32  14382.51    908.95
09:09:33  15135.33    956.37
09:09:34  14785.35    934.78
09:09:35  14164.92    894.77
09:09:36  14743.63    931.70
09:09:37  14702.61    929.09
09:09:38  14173.71    895.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:09:39  15951.19   1007.87
09:09:40  15366.57    971.07
09:09:41  15293.39    966.87
09:09:42  14425.83    911.19
09:09:43  14356.08    907.22
09:09:44    431.74     27.81
09:09:45  11502.95    727.55
09:09:46  14934.33    943.69
09:09:47  15909.80   1005.83
09:09:48  14262.43    901.35
09:09:49  15118.32    954.88
09:09:50  15075.16    953.09
09:09:51  15400.17    973.18
09:09:52  15161.11    957.65
09:09:53  15618.44    987.35
09:09:54  14928.25    943.01
09:09:55  15208.23    961.48
