Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

21:26:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:26:29     all   54.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   23.00
21:26:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:31     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:26:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:33     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
21:26:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:26:36     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:26:37     all    0.00    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   89.90
21:26:38     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:26:39     all    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
21:26:40     all   22.00    4.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00   59.00
21:26:41     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:26:42     all    8.16   22.45   11.22    6.12    0.00    0.00    0.00    0.00    0.00   52.04
21:26:43     all    6.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   79.00
21:26:44     all   23.23    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   71.72
21:26:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:48     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
21:26:49     all    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
21:26:50     all   25.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
21:26:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:26:52     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:26:53     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
21:26:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:55     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:26:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:57     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:26:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:26:59     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
21:27:00     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
21:27:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:27:02     all   32.22    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   43.33
21:27:03     all   31.52    0.00   27.17    0.00    0.00    4.35    0.00    0.00    0.00   36.96
21:27:04     all   39.56    0.00   20.88    2.20    0.00    3.30    0.00    0.00    0.00   34.07
21:27:05     all   32.95    0.00   15.91    0.00    0.00    5.68    0.00    0.00    0.00   45.45
21:27:06     all   31.52    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   44.57
21:27:07     all   33.70    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   44.57
21:27:08     all   34.74    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   42.11
21:27:09     all   36.78    0.00   18.39    5.75    0.00    1.15    0.00    0.00    0.00   37.93
21:27:10     all   32.94    0.00   14.12    7.06    0.00    4.71    0.00    0.00    0.00   41.18
21:27:11     all   36.78    0.00   19.54    0.00    0.00    3.45    0.00    0.00    0.00   40.23
21:27:12     all   54.95    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   25.27
21:27:13     all   49.47    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   25.26
21:27:14     all   45.83    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   27.08
21:27:15     all   36.36    0.00   21.59    3.41    0.00    3.41    0.00    0.00    0.00   35.23
21:27:16     all   42.27    0.00   17.53    0.00    0.00    3.09    0.00    0.00    0.00   37.11
21:27:17     all   22.47    0.00   23.60    0.00    0.00    4.49    0.00    0.00    0.00   49.44
21:27:18     all   30.11    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   44.09
21:27:19     all   22.22    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   53.33
21:27:20     all   17.24    0.00   25.29    3.45    0.00    4.60    0.00    0.00    0.00   49.43
21:27:21     all   25.00    0.00   20.45    0.00    0.00    1.14    0.00    0.00    0.00   53.41
21:27:22     all   31.11    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   47.78
21:27:23     all   28.26    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   46.74
21:27:24     all   31.11    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   46.67
21:27:25     all   26.44    0.00   17.24    4.60    0.00    2.30    0.00    0.00    0.00   49.43
21:27:26     all   29.89    0.00   18.39    0.00    0.00    2.30    0.00    0.00    0.00   49.43
21:27:27     all   28.74    0.00   16.09    0.00    0.00    4.60    0.00    0.00    0.00   50.57
21:27:28     all   30.68    0.00   17.05    0.00    0.00    3.41    0.00    0.00    0.00   48.86
21:27:29     all   31.18    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   48.39
21:27:30     all   62.11    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   25.26
21:27:31     all   40.23    0.00   14.94    0.00    0.00    2.30    0.00    0.00    0.00   42.53
21:27:32     all   36.78    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   41.38
21:27:33     all   45.35    0.00   18.60    0.00    0.00    1.16    0.00    0.00    0.00   34.88
21:27:34     all   40.62    0.00   20.83    0.00    0.00    9.38    0.00    0.00    0.00   29.17
21:27:35     all   48.39    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   27.96
21:27:36     all   44.68    0.00   21.28    2.13    0.00    3.19    0.00    0.00    0.00   28.72
21:27:37     all   42.71    0.00   21.88    0.00    0.00    8.33    0.00    0.00    0.00   27.08
21:27:38     all   51.11    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   28.89
21:27:39     all   52.75    0.00   15.38    1.10    0.00    4.40    0.00    0.00    0.00   26.37
21:27:40     all   44.09    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   29.03
21:27:41     all   32.56    0.00   19.77    2.33    0.00    4.65    0.00    0.00    0.00   40.70
21:27:42     all   35.11    0.00   18.09    0.00    0.00    4.26    0.00    0.00    0.00   42.55
21:27:43     all   34.07    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   46.15
21:27:44     all   27.66    0.00   19.15    0.00    0.00    5.32    0.00    0.00    0.00   47.87
21:27:45     all   36.56    0.00   21.51    0.00    0.00    1.08    0.00    0.00    0.00   40.86
21:27:46     all   52.22    0.00   14.44    0.00    0.00    1.11    0.00    0.00    0.00   32.22
21:27:47     all   39.00    0.00   24.00    2.00    0.00    5.00    0.00    0.00    0.00   30.00
21:27:48     all   31.91    0.00   21.28    0.00    0.00    4.26    0.00    0.00    0.00   42.55
21:27:49     all   46.24    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   34.41
21:27:50     all   42.86    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   31.63
21:27:51     all   50.52    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   26.80
21:27:52     all   52.69    0.00   17.20    2.15    0.00    2.15    0.00    0.00    0.00   25.81
21:27:53     all   55.21    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   25.00
21:27:54     all   46.46    0.00   23.23    0.00    0.00    4.04    0.00    0.00    0.00   26.26
21:27:55     all   41.49    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   28.72
21:27:56     all   48.39    0.00   19.35    0.00    0.00    3.23    0.00    0.00    0.00   29.03
21:27:57     all   44.90    0.00   21.43    3.06    0.00    4.08    0.00    0.00    0.00   26.53
21:27:58     all   48.98    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   24.49
21:27:59     all   96.97    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00    2.02
21:28:00     all   34.44    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   45.56
21:28:01     all   25.27    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   48.35
21:28:02     all   33.68    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   43.16
21:28:03     all   29.47    0.00   23.16    3.16    0.00    3.16    0.00    0.00    0.00   41.05
21:28:04     all   29.17    0.00   23.96    0.00    0.00    3.12    0.00    0.00    0.00   43.75
21:28:05     all   29.67    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   47.25
21:28:06     all   24.72    0.00   22.47    0.00    0.00    5.62    0.00    0.00    0.00   47.19
21:28:07     all   32.97    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   43.96
21:28:08     all   19.10    0.00   23.60    3.37    0.00    4.49    0.00    0.00    0.00   49.44
21:28:09     all   25.56    0.00   16.67    0.00    0.00    6.67    0.00    0.00    0.00   51.11
21:28:10     all   22.92    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   48.96
21:28:11     all   19.79    0.00   27.08    0.00    0.00    3.12    0.00    0.00    0.00   50.00
21:28:12     all   23.47    0.00   25.51    0.00    0.00    3.06    0.00    0.00    0.00   47.96
21:28:13     all   25.51    0.00   24.49    2.04    0.00    4.08    0.00    0.00    0.00   43.88
21:28:14     all   16.49    0.00   29.90    1.03    0.00    3.09    0.00    0.00    0.00   49.48
21:28:15     all   19.35    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   51.61
21:28:16     all   24.73    0.00   24.73    0.00    0.00    2.15    0.00    0.00    0.00   48.39
21:28:17     all   20.79    0.00   26.73    0.00    0.00    3.96    0.00    0.00    0.00   48.51
21:28:18     all   23.47    0.00   26.53    0.00    0.00    3.06    0.00    0.00    0.00   46.94
21:28:19     all   18.28    0.00   29.03    4.30    0.00    2.15    0.00    0.00    0.00   46.24
21:28:20     all   19.15    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   56.38
21:28:21     all   15.79    0.00   28.42    0.00    0.00    3.16    0.00    0.00    0.00   52.63
21:28:22     all   16.49    0.00   27.84    0.00    0.00    4.12    0.00    0.00    0.00   51.55
21:28:23     all   24.51    0.00   24.51    0.00    0.00    3.92    0.00    0.00    0.00   47.06
21:28:24     all   16.00    0.00   32.00    4.00    0.00    5.00    0.00    0.00    0.00   43.00
21:28:25     all   27.27    0.00   23.23    0.00    0.00    4.04    0.00    0.00    0.00   45.45
21:28:26     all   29.13    0.00   27.18    0.00    0.00    2.91    0.00    0.00    0.00   40.78
