Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

18:05:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:32     all   52.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
18:05:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:05:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:40     all    1.00    0.00    5.00   84.00    0.00    0.00    0.00    0.00    0.00   10.00
18:05:41     all    2.00    0.00    1.00   29.00    0.00    0.00    0.00    0.00    0.00   68.00
18:05:42     all    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
18:05:43     all   29.00    2.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   59.00
18:05:44     all    0.00   97.03    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:05:45     all    9.18   23.47   10.20    7.14    0.00    0.00    0.00    0.00    0.00   50.00
18:05:46     all    3.96    0.00    1.98    7.92    0.00    0.00    0.00    0.00    0.00   86.14
18:05:47     all   24.75    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   68.32
18:05:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:50     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:05:51     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
18:05:52     all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:05:53     all   24.75    0.00   10.89    0.99    0.00    0.00    0.00    0.00    0.00   63.37
18:05:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:56     all    0.00    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   95.92
18:05:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:05:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
