  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:33      0.39      0.00
18:05:34      0.06      0.00
18:05:35      0.00      0.00
18:05:36      0.06      0.06
18:05:37      0.33      0.00
18:05:38      0.00      0.00
18:05:39      0.06      0.00
18:05:40      0.00      0.04
18:05:41      0.00      0.08
18:05:42      2.06      0.41
18:05:43      1.32      3.03
18:05:44      0.06      0.00
18:05:45      0.00      0.00
18:05:46      0.00      0.00
18:05:47      0.39      0.00
18:05:48      0.06      0.00
18:05:49      0.06      0.00
18:05:50      0.00      0.00
18:05:51      0.33      0.00
18:05:52      2.17      0.47
18:05:53      1.50      3.50
18:05:54      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:05:55      0.33      0.00
18:05:56      0.00      0.00
18:05:57      0.00      0.00
18:05:58      0.00      0.00
18:05:59      0.00      0.00
18:06:00      0.00      0.00
18:06:01      0.00      0.00
18:06:02      0.06      0.00
18:06:03      0.00      0.00
18:06:04      0.06      0.00
18:06:05  11922.08    754.01
18:06:06  15376.98    971.44
18:06:07  15029.76    949.72
18:06:08  14109.75    892.08
18:06:09  13720.33    866.88
18:06:10  14226.47    899.02
18:06:11  14194.85    896.88
18:06:12  13712.81    866.49
18:06:13  13123.25    829.75
18:06:14  14712.77    930.05
18:06:15  14394.07    909.47
18:06:16  13908.02    878.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:17  13556.08    856.95
18:06:18  14131.13    892.63
18:06:19  14555.15    920.23
18:06:20  13906.26    878.43
18:06:21  11577.37    732.32
18:06:22  14557.19    920.00
18:06:23  14755.36    932.64
18:06:24  15409.07    973.61
18:06:25  15106.70    954.80
18:06:26  15200.20    960.70
18:06:27  15517.42    980.58
18:06:28  16996.89   1073.74
18:06:29  14487.40    915.73
18:06:30  15222.28    961.81
18:06:31  14395.40    909.68
18:06:32  14468.39    914.31
18:06:33  14213.06    897.96
18:06:34  13753.78    869.44
18:06:35  13887.68    877.40
18:06:36   6379.97    403.95
18:06:37  13993.06    884.42
18:06:38  13740.96    868.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:06:39  13830.05    874.05
18:06:40  13659.59    863.13
18:06:41  13807.54    872.67
18:06:42  13641.92    862.08
18:06:43  13194.46    833.88
18:06:44  13646.03    862.28
18:06:45  14018.71    886.20
18:06:46  13937.35    880.61
18:06:47  14112.40    891.67
18:06:48  13926.56    880.07
18:06:49  13979.83    883.42
18:06:50  14010.35    885.65
18:06:51  14557.59    919.66
18:06:52  13717.10    866.98
18:06:53  13930.80    880.48
18:06:54  13662.20    863.07
18:06:55  14507.00    917.19
18:06:56  14436.27    911.92
18:06:57  14084.51    890.49
18:06:58  14193.17    896.42
18:06:59  14808.01    936.04
18:07:00  14578.86    921.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:07:01  14262.32    901.51
18:07:02  13901.30    878.02
18:07:03  14576.86    921.36
18:07:04  13374.46    845.40
18:07:05  13881.53    876.94
18:07:06  13716.90    867.18
18:07:07  14081.96    889.44
18:07:08  13625.52    861.27
18:07:09    371.22     24.02
18:07:10  13041.44    824.87
18:07:11  14112.77    891.84
18:07:12  14192.84    896.90
18:07:13  13980.61    883.49
18:07:14  13681.62    864.16
18:07:15  13949.64    881.96
18:07:16  13880.85    876.75
18:07:17  13446.18    850.13
18:07:18  13786.77    871.24
18:07:19  13292.39    839.78
18:07:20  13841.79    874.91
18:07:21  13716.50    866.37
18:07:22  13692.76    865.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:07:23  14758.69    932.66
18:07:24  13666.12    863.88
18:07:25  13825.19    873.52
18:07:26  13912.99    879.07
18:07:27  13689.31    865.37
18:07:28  14058.54    888.12
18:07:29  13749.07    869.15
18:07:30  14552.95    919.66
18:07:31  14426.82    911.61
18:07:32  14590.75    921.75
18:07:33  13833.44    874.33
18:07:34  13881.51    877.01
18:07:35  13860.82    875.89
18:07:36  14024.56    886.27
18:07:37  13990.42    884.11
18:07:38  13816.70    873.54
18:07:39  14015.02    885.37
18:07:40  14231.16    899.23
18:07:41  15132.12    956.68
18:07:42  14396.52    909.24
18:07:43  14492.70    915.85
18:07:44  14602.75    923.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:07:45  14015.07    885.74
18:07:46  13742.13    868.35
18:07:47  14346.65    906.19
18:07:48  15014.96    949.36
18:07:49  14849.25    937.87
18:07:50  15405.88    973.99
18:07:51  15530.26    981.41
18:07:52  15942.20   1007.08
18:07:53  15776.36    996.94
18:07:54  15284.43    965.95
18:07:55  15782.83    997.74
18:07:56  15841.69   1000.64
18:07:57  15163.46    958.24
18:07:58  15686.77    991.74
18:07:59  14639.78    924.71
18:08:00  14855.37    939.11
18:08:01  15687.24    990.90
18:08:02  14870.85    939.89
18:08:03  14912.82    942.76
18:08:04  15739.99    994.60
18:08:05  15183.86    959.31
18:08:06  16098.64   1017.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:08:07  16174.65   1022.14
18:08:08  15052.20    951.21
18:08:09  14300.19    903.68
18:08:10  14146.98    893.93
18:08:11  14203.49    898.01
18:08:12     20.57      2.20
18:08:13     20.56      2.52
18:08:14  13452.60    851.11
18:08:15  13662.36    863.23
18:08:16  14256.87    900.87
18:08:17  14051.26    887.95
18:08:18  14172.70    895.39
18:08:19  14337.46    906.10
18:08:20  13891.09    877.69
18:08:21  14267.25    901.67
18:08:22  13229.53    836.02
18:08:23  13555.20    856.68
18:08:24  13796.99    871.74
18:08:25  13974.35    883.16
18:08:26  13212.43    834.94
18:08:27  12909.22    815.85
18:08:28  11683.83    738.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:08:29  11530.45    728.20
18:08:30  10936.61    691.56
18:08:31  10797.79    682.42
18:08:32  10845.62    684.85
18:08:33  10943.62    691.63
18:08:34  11118.27    702.61
18:08:35  10666.39    674.05
18:08:36  12582.42    795.11
18:08:37  12600.86    796.29
18:08:38  13442.76    849.50
18:08:39  13992.13    884.14
18:08:40  12534.25    792.16
18:08:41  13140.92    830.42
18:08:42  12130.04    766.54
18:08:43  12501.73    790.10
18:08:44  13791.74    871.40
18:08:45  13140.85    830.49
18:08:46  12796.29    808.72
18:08:47  11944.46    755.08
18:08:48  10822.64    683.92
18:08:49  10906.24    689.27
18:08:50  10895.05    687.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:08:51  10597.37    669.84
18:08:52  11528.01    728.86
18:08:53  11311.19    714.83
18:08:54  11032.84    697.04
18:08:55  10381.49    655.82
18:08:56  11103.99    701.77
18:08:57  10981.90    694.27
18:08:59  10974.85    693.25
18:09:00  10386.32    656.35
18:09:01  10395.57    657.30
18:09:02  10830.58    683.99
18:09:03  11351.57    717.78
18:09:04  10633.71    671.98
18:09:05  10808.10    682.64
18:09:06  10568.12    668.18
18:09:07  11110.76    702.06
18:09:08  11224.71    708.97
18:09:09  12130.05    766.59
18:09:10  11566.46    731.00
18:09:11   1129.75     74.01
18:09:12    420.13     28.60
18:09:13    428.69     28.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:09:14    608.00     39.57
18:09:15    768.66     49.43
18:09:16   1770.31    112.00
18:09:17   7281.77    460.60
18:09:18  13254.23    837.30
18:09:19  11990.83    757.75
18:09:20  11239.13    710.53
18:09:21  11334.14    715.88
18:09:22  11256.26    711.69
18:09:23  10703.53    676.11
18:09:24  11231.46    709.60
18:09:25  11053.14    698.56
18:09:26  10252.52    648.35
18:09:27  11635.75    735.29
18:09:28  11275.94    712.93
18:09:29  10354.23    654.25
18:09:30  11128.56    702.90
18:09:31  11119.43    702.59
18:09:32  11054.18    698.62
18:09:33  11559.86    730.94
18:09:34  11753.27    742.23
18:09:35  11781.40    744.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:09:36  11692.11    739.23
18:09:37  11173.46    705.88
18:09:38  11235.45    709.94
18:09:39  10856.71    685.93
18:09:40  11999.77    758.24
18:09:41  11468.37    725.26
18:09:42  11015.93    695.90
18:09:43  10907.74    689.22
18:09:44  12481.50    789.11
18:09:45  12819.87    810.24
18:09:46  12512.61    790.36
18:09:47  11487.14    726.28
18:09:48  11642.65    735.53
18:09:49  11726.19    740.57
18:09:50  11991.83    758.03
18:09:51  11469.69    725.02
18:09:52  10651.93    673.35
18:09:53  11699.17    739.15
18:09:54  10749.90    679.25
18:09:55   9136.96    577.55
18:09:56  12123.70    766.36
18:09:57  12072.33    763.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:09:58  11997.00    757.99
18:09:59  11563.00    730.57
18:10:00  11175.40    706.34
18:10:01  13352.58    843.95
18:10:02  12721.01    803.82
18:10:03  12534.32    791.85
18:10:04  12633.39    798.19
18:10:05  12708.54    803.39
18:10:06  12684.30    801.71
18:10:07  13071.98    826.05
18:10:08  13015.73    822.51
18:10:09  12872.54    813.18
