  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:10:34      0.00      0.00
20:10:35      0.00      0.00
20:10:36      0.00      0.00
20:10:37      0.39      0.06
20:10:38      0.00      0.00
20:10:39      0.00      0.00
20:10:40      0.00      0.00
20:10:41      0.39      0.04
20:10:42      0.00      0.00
20:10:43      0.24      0.26
20:10:44      3.02      3.27
20:10:45      0.33      0.00
20:10:46      0.00      0.00
20:10:47      0.00      0.00
20:10:48      0.00      0.00
20:10:49      0.00      0.00
20:10:50      0.00      0.00
20:10:51      0.00      0.00
20:10:52      0.06      0.00
20:10:53      2.11      0.47
20:10:54      1.38      3.50
20:10:55      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:10:56      0.00      0.00
20:10:57      0.00      0.00
20:10:58      0.00      0.00
20:10:59      0.39      0.00
20:11:00      0.33      0.00
20:11:01      0.06      0.00
20:11:02      0.06      0.00
20:11:03      0.39      0.00
20:11:04      0.06      0.00
20:11:05      0.00      0.00
20:11:06  13851.19    876.01
20:11:07  17587.17   1111.04
20:11:08  17690.78   1118.02
20:11:09  15793.64    998.21
20:11:10  15522.31    980.55
20:11:11  16516.02   1044.21
20:11:12  15302.18    966.56
20:11:13  13678.90    865.00
20:11:14  16591.45   1048.33
20:11:15  18191.60   1149.89
20:11:16  17391.63   1099.19
20:11:17  15939.21   1007.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:11:18  17212.64   1087.37
20:11:19  13300.38    840.57
20:11:20  17033.32   1076.96
20:11:21  16865.49   1065.99
20:11:22  15507.50    979.90
20:11:23  15411.55    974.20
20:11:24  15002.49    947.99
20:11:25  15116.37    955.05
20:11:26  15854.91   1002.01
20:11:27  14385.45    909.07
20:11:28  15168.78    958.57
20:11:29  16215.13   1025.06
20:11:30  15628.24    987.10
20:11:31  14962.44    945.65
20:11:32  14842.20    937.86
20:11:33  15491.58    979.04
20:11:34   7088.38    449.10
20:11:35  14436.95    913.44
20:11:36  15107.03    954.45
20:11:37  14969.35    945.83
20:11:38  15140.63    956.65
20:11:39  15494.58    979.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:11:40  15490.42    978.47
20:11:41  15396.91    973.35
20:11:42  15235.86    962.45
20:11:43  14649.89    925.78
20:11:44  14655.07    926.25
20:11:45  14413.86    911.17
20:11:46  15643.70    988.59
20:11:47  14618.79    923.49
20:11:48  14091.72    890.94
20:11:49  13966.51    882.43
20:11:50  14284.81    902.86
20:11:51  14366.29    907.57
20:11:52  13781.93    870.86
20:11:53  14366.92    907.80
20:11:54  14652.01    926.06
20:11:55  15205.41    960.74
20:11:56  16154.82   1020.89
20:11:57  15954.54   1008.35
20:11:58  16272.89   1028.35
20:11:59  17321.69   1094.55
20:12:00  16426.35   1038.11
20:12:01  16287.39   1029.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:12:02  15452.00    976.32
20:12:03  16537.01   1045.47
20:12:04   8704.42    550.10
20:12:05   4426.77    280.12
20:12:06  16201.01   1023.95
20:12:07  15756.73    995.49
20:12:08  16564.72   1046.93
20:12:09  16683.51   1054.44
20:12:10  15995.54   1010.68
20:12:11  15893.36   1004.19
20:12:12  17132.69   1082.96
20:12:13  15919.98   1005.90
20:12:14  15984.25   1010.47
20:12:15  15919.00   1005.60
20:12:16  14914.94    942.82
20:12:17  14700.06    928.66
20:12:18  14476.30    914.67
20:12:19  14479.54    915.02
20:12:20  14599.69    923.04
20:12:21  15725.29    993.59
20:12:22  14909.99    942.00
20:12:23  15987.61   1010.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:12:24  14844.65    938.59
20:12:25  16276.15   1028.10
20:12:26  15281.48    965.91
20:12:27  15861.56   1002.56
20:12:28  15157.12    957.48
20:12:29  15072.77    952.34
20:12:30  16607.58   1049.71
20:12:31  15670.82    990.30
20:12:32  15119.44    955.74
20:12:33  15788.80    997.37
20:12:34  16263.01   1027.79
20:12:35  16023.78   1012.60
20:12:36  14326.31    905.12
20:12:37  14112.30    892.03
20:12:38  14274.53    902.28
20:12:39  14602.81    922.88
20:12:40  16213.64   1024.17
20:12:41  16057.45   1014.95
20:12:42  16740.10   1057.80
20:12:43  17110.51   1081.54
20:12:44  16300.07   1030.06
20:12:45  15802.16    998.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:12:46  16111.76   1018.09
20:12:47  15864.91   1002.83
20:12:48  14616.99    923.56
20:12:49  14784.63    934.51
20:12:50  15939.16   1007.26
20:12:51  16533.14   1044.48
20:12:52  16160.15   1021.22
20:12:53  15192.34    960.28
20:12:54  16338.84   1032.44
20:12:55  13356.35    843.97
20:12:56  15389.50    972.52
20:12:57  16277.01   1028.53
