Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

17:24:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:24:39     all   56.86    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   23.53
17:24:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:43     all    0.99    0.00    0.99   23.76    0.00    0.00    0.00    0.00    0.00   74.26
17:24:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:47     all    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85
17:24:48     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:24:49     all   15.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   78.00
17:24:50     all   18.18   64.65   12.12    1.01    0.00    0.00    0.00    0.00    0.00    4.04
17:24:51     all    5.10   50.00   15.31    2.04    0.00    0.00    0.00    0.00    0.00   27.55
17:24:52     all    0.99    0.00    0.00   16.83    0.00    0.00    0.00    0.00    0.00   82.18
17:24:53     all   27.00    0.00    6.00    3.00    0.00    0.00    0.00    0.00    0.00   64.00
17:24:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:24:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
