  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:15:29      0.00      0.00
17:15:30      0.06      0.00
17:15:31      0.00      0.00
17:15:32      0.39      0.06
17:15:33      0.00      0.00
17:15:34      0.00      0.00
17:15:35      0.06      0.00
17:15:36      0.33      0.04
17:15:37      0.00      0.00
17:15:38      1.93      0.43
17:15:39      1.33      3.09
17:15:40      0.33      0.00
17:15:41      0.00      0.00
17:15:42      0.00      0.00
17:15:43      0.00      0.00
17:15:44      0.06      0.00
17:15:45      0.06      0.00
17:15:46      0.00      0.00
17:15:47      0.06      0.00
17:15:48      2.11      0.47
17:15:49      1.38      3.50
17:15:50      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:15:51      0.06      0.00
17:15:52      0.00      0.00
17:15:53      0.00      0.00
17:15:54      0.33      0.00
17:15:55      0.00      0.00
17:15:56      0.00      0.00
17:15:57      0.06      0.00
17:15:58      0.33      0.00
17:15:59      0.00      0.00
17:16:00      0.06      0.00
17:16:01  12921.74    817.27
17:16:02  15655.39    989.04
17:16:03  14922.43    942.93
17:16:04  15587.19    985.38
17:16:05  16246.85   1026.48
17:16:06  15781.88    997.46
17:16:07  14688.05    928.27
17:16:08  13784.79    871.12
17:16:09  14812.51    936.42
17:16:10  17005.48   1074.35
17:16:11  16511.15   1043.33
17:16:12  16168.31   1021.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:16:13  15585.79    985.07
17:16:14  14827.76    936.73
17:16:15  10204.88    645.80
17:16:16  15936.70   1007.00
17:16:17  14784.70    934.66
17:16:18  14621.76    924.01
17:16:19  14460.23    913.36
17:16:20  15325.14    968.96
17:16:21  15664.64    989.62
17:16:22  14989.64    947.04
17:16:23  14333.95    905.96
17:16:24  15808.13    999.27
17:16:25  14772.57    933.61
17:16:26  15195.73    959.82
17:16:27  14875.25    940.39
17:16:28  15135.51    956.25
17:16:29  14447.19    912.97
17:16:30  14098.40    891.16
17:16:31   9321.05    589.48
17:16:32  14622.90    924.01
17:16:33  13958.42    882.30
17:16:34  14495.27    915.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:16:35  14523.23    917.92
17:16:36  15165.28    958.06
17:16:37  14428.96    911.89
17:16:38  14116.08    892.34
17:16:39  15615.08    986.42
17:16:40  14994.59    947.65
17:16:41  14119.86    892.36
17:16:42  14780.83    934.09
17:16:43  14316.66    904.87
17:16:44  14827.51    936.99
17:16:45  14947.55    944.73
17:16:46  14539.33    918.94
17:16:47  15558.31    982.74
17:16:48  14426.15    911.78
17:16:49  13776.36    870.65
17:16:50  15484.48    978.67
17:16:51  15415.17    974.20
17:16:52  15692.57    991.60
17:16:53  14875.45    939.75
17:16:54  14839.52    937.91
17:16:55  15654.94    989.44
17:16:56  14966.10    945.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:16:57  15811.12    999.53
17:16:58  15804.14    998.29
17:16:59  16481.42   1041.52
17:17:00  15684.14    991.65
17:17:01   5929.27    374.65
17:17:02   9061.35    573.73
17:17:03  16718.92   1056.39
17:17:04  15693.41    991.87
17:17:05  15878.33   1003.10
17:17:06  16371.48   1034.65
17:17:07  15325.36    968.68
17:17:08  15910.29   1005.43
17:17:09  15731.37    993.74
17:17:10  15658.83    989.90
17:17:11  15610.04    986.39
17:17:12  17441.26   1102.04
17:17:13  15708.60    992.61
17:17:14  14953.11    945.02
17:17:15  16777.65   1060.10
17:17:16  15432.74    975.68
17:17:17  15293.94    966.19
17:17:18  14806.55    935.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:17:19  15856.26   1002.38
17:17:20  15634.01    988.02
17:17:21  14607.49    922.67
17:17:22  14603.92    922.87
17:17:23  14668.60    927.16
17:17:24  15148.20    957.49
17:17:25  15844.95   1001.09
17:17:26  15572.04    984.13
17:17:27  14926.75    943.26
17:17:28  15590.96    985.39
17:17:29  15109.49    954.54
17:17:30  15003.36    948.05
17:17:31  14665.06    927.17
17:17:32  15890.17   1003.87
17:17:33  14601.75    922.74
17:17:34  15225.47    962.08
17:17:35  15038.04    950.31
17:17:36  15569.62    983.83
17:17:37  15701.95    992.62
17:17:38  15492.29    978.71
17:17:39  15572.49    984.01
17:17:40  15406.16    973.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:17:41  16260.68   1027.55
17:17:42  15844.07   1001.25
17:17:43  16047.09   1014.08
17:17:44  17341.28   1096.15
17:17:45  15823.82    999.64
17:17:46  16855.24   1065.29
17:17:47  14849.19    938.66
17:17:48  15011.83    948.15
17:17:49  15562.98    983.48
17:17:50  14836.27    937.63
17:17:51  14575.34    921.43
17:17:52  14804.87    935.43
17:17:53  15134.55    956.27
17:17:54  16026.39   1012.77
17:17:55  15267.19    964.65
17:17:56  15434.36    975.70
17:17:57  15132.52    956.43
17:17:58  15464.40    977.18
17:17:59  14955.27    944.62
17:18:00   5026.03    318.10
17:18:01      6.85      1.32
17:18:02   9038.22    572.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:03  15416.88    974.45
17:18:04  15268.15    964.49
17:18:05  14162.93    894.94
17:18:06  13675.71    864.36
17:18:07  14049.16    887.82
17:18:08  14385.74    909.02
17:18:09  14318.30    905.03
17:18:10  14671.05    926.98
17:18:11  13694.92    865.58
17:18:12  15734.98    994.50
17:18:13  15095.90    953.97
17:18:14  15215.96    961.10
17:18:15  15175.12    958.97
17:18:16  14521.70    917.82
17:18:17  15207.86    961.31
17:18:18  14530.25    917.86
17:18:19  14809.01    935.83
17:18:20  15409.54    973.79
17:18:21  16115.24   1018.50
17:18:22  14935.77    943.78
17:18:23  15744.14    995.00
17:18:24  15856.61   1001.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:25  14733.17    931.12
17:18:26  12121.30    765.92
17:18:27  12160.35    768.68
17:18:28  11866.51    749.60
17:18:29  11118.92    702.64
17:18:30  11543.41    729.91
17:18:31  11608.00    733.34
17:18:32  12280.26    776.08
17:18:33  12085.16    763.42
17:18:34  12300.65    777.74
17:18:35  11672.28    737.45
17:18:36  11316.68    715.07
17:18:37  11491.88    726.14
17:18:38  11842.66    748.16
17:18:39  13250.10    837.74
17:18:40  12020.14    759.24
17:18:41  11356.07    717.63
17:18:42  10256.83    648.99
17:18:43   9311.16    588.19
17:18:44  10509.75    663.93
17:18:45  11661.07    737.34
17:18:46   8131.65    513.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:18:47  10962.86    693.27
17:18:48  12129.92    766.62
17:18:49  12572.67    794.73
17:18:50  12315.36    778.48
17:18:51  12445.16    786.46
17:18:52  11786.32    745.28
17:18:53  12538.55    791.90
17:18:54  11779.38    744.46
17:18:55  12481.13    788.66
17:18:56  12106.21    765.18
17:18:57  12561.36    794.00
17:18:58  11873.38    749.89
17:18:59  11988.79    757.76
17:19:00  12553.69    793.60
17:19:01  12214.60    771.60
17:19:02  11979.62    757.32
17:19:03  12446.46    786.39
17:19:04  13384.01    845.64
17:19:05  12986.39    820.66
17:19:06  12254.66    774.71
17:19:07  12383.20    782.40
17:19:08  12503.62    790.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:19:09  12017.05    758.97
17:19:10  12770.14    807.21
17:19:11  13372.25    845.02
17:19:12  13694.58    865.56
17:19:13  12889.74    814.62
17:19:14  13259.15    837.39
17:19:15  13662.37    863.72
17:19:16  13859.20    875.52
17:19:17  13176.96    833.06
17:19:18  13245.05    836.64
17:19:19  13694.41    865.62
17:19:20  13387.34    845.78
17:19:21  12336.46    779.59
17:19:22  11984.21    757.47
17:19:23  12623.86    797.60
17:19:24  12408.22    784.56
17:19:25  13343.07    843.13
17:19:26  12391.07    782.73
17:19:27  12219.19    772.39
17:19:28  11647.10    735.95
17:19:29  11631.66    735.03
17:19:30  12558.37    793.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:19:31  12454.19    787.03
17:19:32  12237.93    773.65
17:19:33  12126.80    766.32
17:19:34  11927.13    753.36
17:19:35  12375.08    782.17
17:19:36  13770.82    870.38
17:19:37  12455.68    786.91
17:19:38  12885.92    814.38
17:19:39  12422.92    784.98
17:19:40  12685.30    801.99
17:19:41   9518.98    601.57
17:19:42   9596.59    606.45
17:19:43   9484.44    599.57
17:19:44   8721.90    551.22
17:19:45   9016.28    569.87
