Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

11:44:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:10     all   53.47    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   25.74
11:44:11     all   14.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
11:44:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:14     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
11:44:15     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:44:16     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:44:17     all    1.01    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   90.91
11:44:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:19     all    9.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
11:44:20     all    4.08   72.45    7.14    0.00    0.00    0.00    0.00    0.00    0.00   16.33
11:44:21     all   17.00   51.00   16.00    3.00    0.00    0.00    0.00    0.00    0.00   13.00
11:44:22     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
11:44:23     all   21.21    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   76.77
11:44:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:44:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:27     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:44:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:30     all    9.90    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   86.14
11:44:31     all   17.82    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   74.26
11:44:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:33     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
11:44:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:38     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
11:44:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:43     all   14.77    0.00   21.59    4.55    0.00    3.41    0.00    0.00    0.00   55.68
11:44:44     all   14.61    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   62.92
11:44:45     all   13.98    0.00   29.03    0.00    0.00    0.00    0.00    0.00    0.00   56.99
11:44:46     all   17.98    0.00   23.60    0.00    0.00    1.12    0.00    0.00    0.00   57.30
11:44:47     all   20.41    0.00   22.45    0.00    0.00    4.08    0.00    0.00    0.00   53.06
11:44:48     all   20.83    0.00   19.79    0.00    0.00    4.17    0.00    0.00    0.00   55.21
11:44:49     all   16.47    0.00   18.82    4.71    0.00    2.35    0.00    0.00    0.00   57.65
11:44:50     all   15.96    0.00   26.60    0.00    0.00    2.13    0.00    0.00    0.00   55.32
11:44:51     all   26.60    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   50.00
11:44:52     all   24.72    0.00   21.35    0.00    0.00    0.00    0.00    0.00    0.00   53.93
11:44:53     all   20.83    0.00   15.62    0.00    0.00    1.04    0.00    0.00    0.00   62.50
11:44:54     all   16.67    0.00   17.78    4.44    0.00    2.22    0.00    0.00    0.00   58.89
11:44:55     all   19.19    0.00   23.23    0.00    0.00    5.05    0.00    0.00    0.00   52.53
11:44:56     all   12.77    0.00   26.60    0.00    0.00    3.19    0.00    0.00    0.00   57.45
11:44:57     all   18.75    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   54.17
11:44:58     all   17.39    0.00   22.83    0.00    0.00    2.17    0.00    0.00    0.00   57.61
11:44:59     all   43.62    0.00   12.77    5.32    0.00    1.06    0.00    0.00    0.00   37.23
11:45:00     all   19.32    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   59.09
11:45:01     all   20.00    0.00   21.11    0.00    0.00    3.33    0.00    0.00    0.00   55.56
11:45:02     all   19.78    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   53.85
11:45:03     all   14.43    0.00   24.74    0.00    0.00    6.19    0.00    0.00    0.00   54.64
11:45:04     all   18.37    0.00   23.47    0.00    0.00    4.08    0.00    0.00    0.00   54.08
11:45:05     all   15.22    0.00   21.74    5.43    0.00    4.35    0.00    0.00    0.00   53.26
11:45:06     all   14.29    0.00   23.08    0.00    0.00    2.20    0.00    0.00    0.00   60.44
11:45:07     all   18.89    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   58.89
11:45:08     all   12.94    0.00   20.00    0.00    0.00    4.71    0.00    0.00    0.00   62.35
11:45:09     all   22.47    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   57.30
