  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:37:27      0.00      0.00
23:37:28      0.00      0.00
23:37:29      0.00      0.00
23:37:30      0.06      0.06
23:37:31      0.06      0.00
23:37:32      0.06      0.00
23:37:33      0.06      0.00
23:37:34      0.00      0.04
23:37:35      0.06      0.00
23:37:36      1.93      0.43
23:37:37      1.66      3.09
23:37:38      0.00      0.00
23:37:39      0.46      0.46
23:37:40      6.89      0.54
23:37:41      0.33      0.00
23:37:42      0.12      0.00
23:37:43      0.12      0.00
23:37:44      0.06      0.00
23:37:45      0.33      0.00
23:37:46      2.11      0.37
23:37:47      1.38      3.50
23:37:48      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:37:49      0.00      0.00
23:37:50      0.00      0.00
23:37:51      0.00      0.00
23:37:52      0.06      0.00
23:37:53      0.06      0.00
23:37:54      0.12      0.00
23:37:55      0.33      0.00
23:37:56      0.00      0.00
23:37:57      0.00      0.00
23:37:58      0.00      0.00
23:37:59  10868.98    687.10
23:38:00  15616.39    986.86
23:38:01  15240.53    963.25
23:38:02  15275.86    965.63
23:38:03  15517.41    980.22
23:38:04  14881.75    940.36
23:38:05  14973.49    946.66
23:38:06  12809.69    809.74
23:38:07  14322.67    904.96
23:38:08  15318.96    967.70
23:38:09  18484.74   1168.48
23:38:10  14866.07    939.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:38:11  15579.25    984.44
23:38:12  14858.82    939.05
23:38:13  14751.33    932.32
23:38:14  10520.24    665.37
23:38:15  14904.09    941.92
23:38:16  15112.98    955.41
23:38:17  14990.55    947.22
23:38:18  14088.01    889.99
23:38:19  15087.17    953.34
23:38:20  15015.32    949.24
23:38:21  14451.88    913.03
23:38:22  14518.35    917.25
23:38:23  14818.67    936.30
23:38:24  15222.41    962.61
23:38:25  14707.52    929.35
23:38:26  14459.13    913.44
23:38:27  14056.90    888.45
23:38:28  14717.33    929.83
23:38:29   9028.57    571.02
23:38:30  10718.88    678.95
23:38:31  15245.44    962.89
23:38:32  14673.11    927.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
