Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

15:40:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:40:10     all   55.45    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   23.76
15:40:11     all   11.88    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   85.15
15:40:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:14     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:40:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:17     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
15:40:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:19     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
15:40:20     all    4.90   20.59    6.86    0.98    0.00    0.00    0.00    0.00    0.00   66.67
15:40:21     all   13.00   83.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:40:22     all    4.12   16.49   11.34    8.25    0.00    0.00    0.00    0.00    0.00   59.79
15:40:23     all   26.26    0.00    4.04    2.02    0.00    0.00    0.00    0.00    0.00   67.68
15:40:24     all    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
15:40:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:40:27     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:40:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:40:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:30     all    8.16    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   88.78
15:40:31     all   18.81    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   74.26
15:40:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:33     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:40:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:40:36     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:40:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
