  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:40:11      0.12      0.06
15:40:12      0.00      0.00
15:40:13      0.00      0.00
15:40:14      0.06      0.06
15:40:15      0.00      0.00
15:40:16      0.33      0.00
15:40:17      0.00      0.00
15:40:18      0.27      0.04
15:40:19      0.00      0.00
15:40:20      2.27      0.43
15:40:21      1.33      3.09
15:40:22      0.06      0.00
15:40:23      0.06      0.00
15:40:24      0.39      0.00
15:40:25      0.06      0.00
15:40:26      0.00      0.00
15:40:27      0.00      0.00
15:40:28      0.00      0.00
15:40:29      0.00      0.00
15:40:30      2.11      0.47
15:40:31      1.50      3.50
15:40:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:40:33      0.00      0.00
15:40:34      0.45      0.00
15:40:35      0.12      0.00
15:40:36      0.00      0.00
15:40:37      0.00      0.00
15:40:38      0.33      0.00
15:40:39      0.00      0.00
15:40:40      0.00      0.00
15:40:41      0.00      0.00
15:40:42      0.39      0.00
15:40:43  12712.72    804.07
15:40:44  15899.11   1004.79
15:40:45  15854.96   1001.35
15:40:46  15320.55    968.38
15:40:47  15080.27    953.20
15:40:48  14866.19    939.45
15:40:49  14865.27    939.11
15:40:50  12252.18    774.58
15:40:51  14830.64    937.35
15:40:52  15952.19   1007.77
15:40:53  16132.64   1019.70
15:40:54  14841.98    938.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:40:55  15554.72    982.89
15:40:56  15666.11    990.12
15:40:57  14340.35    906.22
15:40:58  10498.80    664.02
15:40:59  15368.62    971.42
15:41:00  14738.99    931.10
15:41:01  14516.02    917.68
15:41:02  15246.10    963.60
15:41:03  15748.93    995.16
15:41:04  15301.70    966.54
15:41:05  15442.21    976.21
15:41:06  15044.62    950.36
15:41:07  15387.81    972.92
15:41:08  14744.25    931.75
15:41:09  14799.00    935.06
15:41:10  14134.78    892.85
15:41:11  14912.99    942.48
15:41:12  15413.39    973.96
15:41:13   5366.99    340.46
15:41:14  15585.49    984.81
15:41:15  14797.31    935.17
15:41:16  14287.95    902.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:41:17  15090.54    953.48
15:41:18  14439.91    912.64
15:41:19  14786.58    934.42
15:41:20  14836.64    937.51
15:41:21  14466.42    914.19
15:41:22  14127.43    893.14
15:41:23  15914.34   1005.83
15:41:24  14745.65    931.79
15:41:25  16362.38   1033.71
15:41:26  14878.16    940.57
15:41:27  14947.23    944.14
15:41:28  14384.48    908.99
15:41:29  14928.19    943.30
15:41:30  14775.98    934.26
15:41:31  14993.35    947.41
15:41:32  15299.38    966.80
15:41:33  15474.62    977.54
15:41:34  15052.33    951.50
15:41:35  15275.20    965.15
15:41:36  14932.87    944.00
15:41:37  14786.40    934.41
15:41:38  14814.62    935.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:41:39  14189.17    896.52
15:41:40  14658.35    926.75
15:41:41  15159.60    957.78
15:41:42  14498.78    916.51
15:41:43  14963.88    945.12
15:41:44      5.77      0.89
15:41:45  13611.45    861.19
15:41:46  14887.50    941.06
15:41:47  15025.30    949.07
15:41:48  14587.54    922.13
15:41:49  15330.57    968.65
15:41:50  14547.97    919.32
15:41:51  15068.82    952.62
15:41:52  15479.99    978.17
15:41:53  14967.03    945.89
15:41:54  14949.41    944.62
15:41:55  14505.73    916.24
15:41:56  14647.44    926.13
15:41:57  15170.77    958.27
15:41:58  14587.65    921.99
15:41:59  15691.46    991.75
15:42:00  14392.85    909.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:42:01  15561.96    983.35
15:42:02  14527.76    917.99
15:42:03  15655.95    989.79
15:42:04  15425.96    974.44
15:42:05  15614.43    987.02
15:42:06  15468.84    977.24
15:42:07  15323.63    968.21
15:42:08  13896.27    878.64
15:42:09  14859.83    938.83
15:42:10  14751.48    931.91
15:42:11  14445.61    913.16
15:42:12  14875.28    939.79
15:42:13  14821.07    936.67
15:42:14  15253.94    963.88
15:42:15  15016.22    949.01
15:42:16  14879.32    940.35
15:42:17  14514.38    917.44
15:42:18  14229.14    898.91
15:42:19  13682.71    864.94
15:42:20  15064.37    951.54
