  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:19:18      0.00      0.00
17:19:19      0.00      0.00
17:19:20      0.06      0.00
17:19:21      0.12      0.06
17:19:22      0.06      0.00
17:19:23      0.00      0.00
17:19:24      0.00      0.04
17:19:25      0.06      0.00
17:19:26      0.00      0.08
17:19:27      0.64      0.24
17:19:28      2.96      3.20
17:19:29      0.06      0.00
17:19:30      0.00      0.00
17:19:31      0.39      0.00
17:19:32      1.70      0.00
17:19:33      2.08      0.00
17:19:34      0.00      0.00
17:19:35      0.33      0.00
17:19:36      0.00      0.00
17:19:37      2.11      0.42
17:19:38      1.38      3.50
17:19:39      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:19:40      0.00      0.00
17:19:41      0.00      0.00
17:19:42      0.00      0.00
17:19:43      0.00      0.00
17:19:44      0.06      0.00
17:19:45      0.33      0.00
17:19:46      0.00      0.00
17:19:47      0.00      0.00
17:19:48      0.00      0.00
17:19:49      0.33      0.00
17:19:50  11870.01    750.23
17:19:51  15071.54    953.01
17:19:52  15869.79   1002.80
17:19:53  15138.95    956.31
17:19:54  15496.64    979.36
17:19:55  17797.12   1124.74
17:19:56  17400.30   1099.38
17:19:57  14388.84    910.11
17:19:58  17318.50   1094.50
17:19:59  18445.06   1165.61
17:20:00  18995.95   1200.13
17:20:01  19103.11   1207.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:20:02  18728.46   1183.81
17:20:03  11847.78    749.62
17:20:04  15209.13    961.34
17:20:05  16209.39   1024.26
17:20:06  15478.91    978.10
17:20:07  18531.63   1170.78
17:20:08  18200.80   1150.40
17:20:09  17763.49   1122.69
17:20:10  19407.41   1226.21
17:20:11  18518.05   1169.91
17:20:12  18282.12   1155.96
17:20:13  19304.86   1219.37
17:20:14  18780.82   1187.05
17:20:15  17408.02   1100.44
17:20:16   8615.95    544.69
17:20:17  12641.15    799.06
17:20:18  15332.92    969.23
17:20:19  14094.97    890.86
17:20:20   3955.22    251.08
17:20:21   2945.56    186.96
17:20:22      3.88      0.45
17:20:23      2.23      1.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:20:24      1.60      0.96
17:20:25      1.35      0.00
17:20:26      0.84      1.27
17:20:27      0.08      0.00
17:20:28  10306.35    651.86
17:20:29  16857.87   1065.26
17:20:30  19991.07   1263.80
17:20:31  20762.53   1312.10
17:20:32  21330.40   1347.93
17:20:33  17274.99   1091.58
17:20:34  20381.42   1287.97
17:20:35  11232.90    710.65
17:20:36  12391.12    783.40
17:20:37  14104.23    891.64
17:20:38  15537.39    981.58
17:20:39  16769.20   1059.98
17:20:40  18275.04   1154.73
17:20:41  14736.81    931.13
17:20:42  13869.69    876.75
17:20:43  14089.87    889.96
17:20:44  15913.94   1006.10
17:20:45  18289.57   1155.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:20:46  15745.99    994.74
17:20:47  13728.03    867.31
17:20:48  14811.61    936.22
17:20:49  15044.04    950.69
17:20:50  15104.79    954.67
17:20:51  10266.62    649.06
17:20:52  11031.25    697.84
17:20:53  12327.40    779.36
17:20:54     20.58      2.20
17:20:55  15045.52    951.35
17:20:56  16880.17   1067.22
17:20:57  16744.85   1057.93
17:20:58  16368.08   1034.15
17:20:59  15651.79    989.31
17:21:00  16725.86   1056.65
17:21:01  16404.59   1037.10
17:21:02  16017.35   1012.12
17:21:03  16080.61   1016.27
17:21:04  18218.71   1150.92
17:21:05  17073.38   1079.29
17:21:06  16814.00   1062.04
17:21:07  18695.84   1181.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:21:08  18732.47   1183.92
17:21:09  18528.06   1170.79
17:21:10  18296.19   1156.42
17:21:11  19458.90   1229.46
17:21:12  17985.56   1136.43
17:21:13  18195.94   1149.87
17:21:14  12648.83    799.87
17:21:15   2099.86    134.10
17:21:16  13238.45    837.34
17:21:17  18669.22   1179.64
17:21:18  19607.63   1239.20
17:21:19  18656.86   1178.71
17:21:20  17472.34   1104.43
17:21:21  16947.81   1070.63
17:21:22  16346.16   1033.02
17:21:23  11170.77    706.80
17:21:24  11777.55    744.48
17:21:25  15402.47    973.43
17:21:26  17659.23   1116.24
17:21:27  16024.23   1012.56
17:21:28  16636.04   1051.01
17:21:29  15882.15   1003.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:21:30  15996.60   1011.10
17:21:31  14631.17    924.38
17:21:32  14648.56    925.63
17:21:33  14724.61    930.11
17:21:34  15243.66    963.52
17:21:35  15630.87    988.06
17:21:36  15460.30    976.61
17:21:37  15378.04    972.09
17:21:38  15031.26    949.74
17:21:39  15825.68   1000.30
17:21:40  15337.74    968.87
17:21:41  15770.13    997.01
17:21:42  15602.33    985.47
17:21:43  13273.27    839.08
17:21:44  13612.83    860.39
17:21:45  15317.01    967.50
17:21:46  15230.46    962.98
17:21:47  15942.52   1007.11
17:21:48  14924.78    943.37
17:21:49  14057.94    888.38
17:21:50  14678.07    927.49
17:21:51  13841.83    874.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:21:52      0.00      0.39
17:21:53      0.00      0.00
17:21:54   7122.11    450.50
17:21:55  14881.76    940.36
17:21:56  15605.66    986.61
17:21:57  13702.26    865.63
17:21:58   8450.86    534.17
17:21:59   5011.15    316.82
17:22:00   5088.54    322.25
17:22:01   6900.92    436.02
17:22:02   6268.06    396.59
17:22:04   6953.23    438.89
17:22:05   6619.68    418.47
17:22:23    169.07     10.76
17:22:24     43.18      2.32
17:22:25      0.00      1.17
17:22:26      0.00      1.57
17:22:27      0.67      1.11
17:22:28   1419.55     90.02
17:22:29   1563.63    100.71
17:22:30   2681.33    169.96
17:22:31   3305.53    208.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:22:32   2957.48    187.11
17:22:33   3350.48    211.37
17:22:34   3076.46    194.61
17:22:35   3661.99    231.41
17:22:36   3199.25    202.32
17:22:37   2724.43    171.89
17:22:38   2941.37    186.20
17:22:39   2839.79    179.53
17:22:40   3261.31    206.09
17:22:41   2627.03    166.01
17:22:42   2569.05    162.06
17:22:43   2603.64    164.53
17:22:44   1878.00    119.79
17:22:45   2667.67    168.63
17:22:46   2665.13    168.34
17:22:47   2846.22    179.86
17:22:48   2669.94    169.14
17:22:49   2974.65    187.40
17:22:50   2788.45    176.43
17:22:51   2745.87    173.52
17:22:52   2548.63    161.04
17:22:53   3157.33    199.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:22:54   2471.91    156.14
17:22:55   3307.41    209.01
17:22:56   3169.99    200.25
17:22:57   3509.96    222.10
17:22:58   2980.33    187.97
17:22:59   3350.72    212.32
17:23:00   3305.64    208.68
17:23:01   2675.44    168.70
17:23:02   2998.43    190.51
17:23:03   2896.38    182.43
17:23:04   3070.62    194.26
17:23:05   3180.00    201.03
17:23:06   3163.39    199.59
17:23:07   2719.60    171.79
17:23:08   3126.51    197.72
17:23:09   3616.62    228.48
17:23:10   2928.14    185.09
17:23:11   3861.40    244.09
17:23:12   3360.72    212.30
17:23:13    762.00     53.43
17:23:14    788.20     55.09
17:23:15    479.94     35.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:23:16   2459.45    156.97
17:23:17   3327.55    210.35
17:23:18   3281.68    207.17
17:23:19   3337.97    210.94
17:23:20   1115.41     72.33
17:23:21    252.78     16.96
17:23:22    388.10     26.32
17:23:23    826.59     54.55
17:23:24   2341.32    150.11
17:23:25   1074.09     68.64
17:23:26   2745.31    174.40
17:23:27   1180.99     76.49
17:23:28   3108.34    196.86
17:23:29   1482.46     95.16
17:23:30   1771.64    112.58
17:23:31   1690.92    107.56
17:23:32   1548.12     97.87
17:23:33   1820.79    115.34
17:23:34   1487.00     94.29
17:23:35   1709.78    108.41
17:23:36   1599.07    101.78
17:23:37   1870.05    118.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:23:38   2249.03    141.98
17:23:39   4512.41    285.06
17:23:40   2003.44    128.50
17:23:41   3245.25    205.07
17:23:42   1778.61    112.83
17:23:43    883.00     58.89
17:23:44    873.87     57.51
17:23:45   1543.28     99.42
17:23:46   1328.10     85.14
17:23:47   2557.53    161.69
17:23:48   2206.89    139.10
17:23:49   2589.61    163.86
17:23:50   2146.19    135.98
17:23:51   2107.24    133.03
17:23:52   1679.00    106.69
17:23:53    968.78     63.69
17:23:54   2381.79    151.19
17:23:55   2192.00    138.51
17:23:56   2396.58    151.52
17:23:57   2250.66    142.35
17:23:58    874.33     58.60
17:23:59   2255.75    142.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:24:00   2362.51    149.13
17:24:01   2596.55    164.08
17:24:02   2690.63    170.14
17:24:03   2567.91    162.42
17:24:04   2190.12    138.38
17:24:05   2508.65    158.62
17:24:06   2556.41    161.64
17:24:07   2543.99    161.07
17:24:08   2116.78    133.64
17:24:09   2352.08    148.97
17:24:10   2302.90    145.69
17:24:11   2661.74    168.44
17:24:12   2525.76    159.63
17:24:13   2313.40    146.47
17:24:14     18.55      2.24
17:24:15    573.12     36.44
17:24:16   1977.10    126.99
17:24:17   2396.55    151.37
17:24:18   2497.00    157.92
17:24:19   2394.30    151.16
17:24:20   1953.16    123.96
17:24:21   2426.90    174.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:24:22    843.40     60.26
17:24:23   1387.05    161.01
17:24:24   1484.32     98.02
17:24:25   1846.03    117.35
17:24:26   2311.96    145.96
17:24:27   2050.38    129.72
17:24:28   1941.98    122.85
