Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

17:22:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:22:19     all   50.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
17:22:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:23     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
17:22:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:26     all    0.00    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   97.96
17:22:27     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
17:22:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:22:29     all   10.10    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   84.85
17:22:30     all   22.00   36.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00   28.00
17:22:31     all    1.98   83.17   12.87    1.98    0.00    0.00    0.00    0.00    0.00    0.00
17:22:32     all    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
17:22:33     all   26.80    0.00    4.12    3.09    0.00    0.00    0.00    0.00    0.00   65.98
17:22:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:22:36     all    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
17:22:37     all    0.98    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   89.22
17:22:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:39     all    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
17:22:40     all   26.26    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   63.64
17:22:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:42     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
17:22:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:47     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:22:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:49     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
17:22:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:22:52     all   17.39    0.00   19.57    2.17    0.00    3.26    0.00    0.00    0.00   57.61
17:22:53     all   17.05    0.00   30.68    0.00    0.00    2.27    0.00    0.00    0.00   50.00
17:22:54     all   31.82    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   40.91
17:22:55     all   43.18    0.00   22.73    0.00    0.00    4.55    0.00    0.00    0.00   29.55
17:22:56     all   32.65    0.00   25.51    0.00    0.00    3.06    0.00    0.00    0.00   38.78
17:22:57     all   31.58    0.00   25.26    0.00    0.00    7.37    0.00    0.00    0.00   35.79
17:22:58     all   47.92    0.00   14.58    4.17    0.00    2.08    0.00    0.00    0.00   31.25
17:22:59     all   16.85    0.00   31.46    0.00    0.00    2.25    0.00    0.00    0.00   49.44
17:23:00     all   27.37    0.00   26.32    0.00    0.00    1.05    0.00    0.00    0.00   45.26
17:23:01     all   28.42    0.00   27.37    0.00    0.00    3.16    0.00    0.00    0.00   41.05
17:23:02     all   41.05    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   33.68
17:23:03     all   29.67    0.00   21.98    1.10    0.00    3.30    0.00    0.00    0.00   43.96
17:23:04     all   23.91    0.00   26.09    0.00    0.00    3.26    0.00    0.00    0.00   46.74
17:23:05     all   40.91    0.00   18.18    0.00    0.00    1.14    0.00    0.00    0.00   39.77
17:23:06     all   27.96    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   47.31
17:23:07     all   17.86    0.00   23.81    0.00    0.00    3.57    0.00    0.00    0.00   54.76
17:23:08     all   20.22    0.00   25.84    3.37    0.00    2.25    0.00    0.00    0.00   48.31
17:23:09     all   31.40    0.00   19.77    0.00    0.00    5.81    0.00    0.00    0.00   43.02
17:23:10     all   27.96    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   41.94
17:23:11     all   16.09    0.00   28.74    0.00    0.00    1.15    0.00    0.00    0.00   54.02
17:23:12     all   19.78    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   51.65
17:23:13     all   25.00    0.00   23.96    2.08    0.00    4.17    0.00    0.00    0.00   44.79
17:23:14     all   26.67    0.00   22.22    4.44    0.00    2.22    0.00    0.00    0.00   44.44
17:23:15     all   22.58    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   47.31
17:23:16     all   22.99    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   50.57
