Linux 4.4.0-142-generic (vm) 	2025-02-20 	_x86_64_	(1 CPU)

23:48:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:48:09     all   48.48    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   30.30
23:48:10     all   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
23:48:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:12     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:48:13     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
23:48:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:16     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
23:48:17     all    2.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
23:48:18     all    6.93    1.98    3.96    0.00    0.00    0.00    0.00    0.00    0.00   87.13
23:48:19     all    6.06   87.88    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:48:20     all   14.85   73.27    9.90    1.98    0.00    0.00    0.00    0.00    0.00    0.00
23:48:21     all    6.12    0.00   12.24    8.16    0.00    0.00    0.00    0.00    0.00   73.47
23:48:22     all   24.75    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   69.31
23:48:23     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:48:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:26     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
23:48:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:29     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
23:48:30     all   17.82    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   75.25
23:48:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:32     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:48:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
