Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

07:54:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:54:27     all   56.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
07:54:28     all   10.10    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   88.89
07:54:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:31     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
07:54:32     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:54:33     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
07:54:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:54:35     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
07:54:36     all    0.98   42.16    4.90    0.98    0.00    0.00    0.00    0.00    0.00   50.98
07:54:37     all    9.18   79.59   10.20    1.02    0.00    0.00    0.00    0.00    0.00    0.00
07:54:38     all   11.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
07:54:39     all   25.51    0.00    4.08    8.16    0.00    0.00    0.00    0.00    0.00   62.24
07:54:40     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:54:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:44     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
07:54:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:47     all    8.91    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   86.14
07:54:48     all   20.79    0.00    9.90    0.99    0.00    0.00    0.00    0.00    0.00   68.32
07:54:49     all    0.00    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   93.88
07:54:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:51     all    1.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.04
07:54:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:55     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
07:54:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:54:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
