  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:23:51      0.06      0.06
08:23:52      0.00      0.00
08:23:53      0.33      0.00
08:23:54      0.12      0.06
08:23:55      0.00      0.00
08:23:56      0.00      0.00
08:23:57      0.00      0.04
08:23:58      0.00      0.08
08:23:59      0.00      0.00
08:24:00      0.31      0.24
08:24:01      2.96      3.20
08:24:02      0.00      0.00
08:24:03      0.45      0.00
08:24:04      0.06      0.00
08:24:05      0.06      0.00
08:24:06      0.00      0.00
08:24:07      0.33      0.00
08:24:08      0.00      0.00
08:24:09      0.00      0.00
08:24:10      2.17      0.42
08:24:11      1.71      3.50
08:24:12      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:24:13      0.06      0.00
08:24:14      0.12      0.00
08:24:15      0.06      0.00
08:24:16      0.00      0.00
08:24:17      0.00      0.00
08:24:18      0.00      0.00
08:24:19      0.00      0.00
08:24:20      0.00      0.00
08:24:21      0.33      0.00
08:24:22      0.00      0.00
08:24:23  13382.42    846.38
08:24:24  15420.55    974.19
08:24:25  16180.08   1022.82
08:24:26  16567.03   1046.86
08:24:27  18684.63   1180.75
08:24:28  20071.30   1268.31
08:24:29  17137.95   1083.16
08:24:31  19145.19   1209.93
08:24:32  19234.98   1215.82
08:24:33  18245.66   1152.87
08:24:34  20094.21   1269.69
08:24:35  18423.96   1164.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:24:36  13925.41    880.55
08:24:37  19568.75   1236.40
08:24:38  19124.55   1208.98
08:24:39  20421.52   1290.37
08:24:40  21322.22   1347.27
08:24:41  16667.41   1053.56
08:24:42  17537.66   1108.27
08:24:43  19270.71   1217.57
08:24:44  17503.02   1105.99
08:24:45  17920.48   1132.54
08:24:46  18647.96   1178.29
08:24:47  17904.02   1131.64
08:24:48  16787.30   1060.68
08:24:49   8379.61    530.31
08:24:50  18752.76   1185.27
08:24:51  16441.65   1038.87
08:24:52  18179.26   1148.82
08:24:53  18129.78   1145.69
08:24:54  17885.70   1130.55
08:24:55  19964.43   1261.48
08:24:56  20136.07   1272.54
08:24:57  18429.40   1164.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:24:58  19279.95   1218.06
08:24:59  18504.16   1169.85
08:25:00  18111.25   1144.52
08:25:01  19930.27   1259.23
08:25:02  20885.27   1320.12
08:25:03  18168.61   1148.10
08:25:04  18334.74   1158.56
08:25:05  20573.00   1300.42
08:25:06  21835.05   1379.55
08:25:07  18591.03   1174.67
08:25:08  18646.97   1178.59
08:25:09  19819.36   1252.53
08:25:10  18231.15   1151.88
08:25:11  19083.16   1206.08
08:25:12  19630.28   1240.14
08:25:13   3265.92    207.37
08:25:14  17757.78   1123.17
08:25:15  20918.04   1321.75
08:25:16  21332.70   1347.93
08:25:17  21618.85   1366.47
08:25:18  21300.46   1346.13
08:25:19  18584.66   1173.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:25:20  16997.52   1074.28
08:25:21  17685.27   1117.60
08:25:22  17306.89   1093.69
08:25:23  16685.84   1054.71
08:25:24  17842.47   1127.10
08:25:25  17021.09   1076.13
08:25:26  17928.31   1132.45
08:25:27  18415.73   1163.90
08:25:28  19429.71   1228.01
08:25:29  17247.15   1089.62
08:25:30  16102.13   1017.58
08:25:31  18484.51   1168.30
08:25:32  16934.72   1069.79
08:25:33  18187.38   1149.74
08:25:34  17747.40   1121.00
08:25:35  18068.88   1142.28
08:25:36  17949.54   1134.16
08:25:37  17957.27   1134.98
08:25:38  18994.35   1199.96
08:25:39  17585.47   1111.51
08:25:40  18639.03   1177.73
08:25:41  18707.40   1182.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:25:42  18018.98   1138.76
08:25:43  17853.48   1128.23
08:25:44  21232.92   1341.86
08:25:45  18746.95   1184.76
08:25:46  18038.01   1139.60
08:25:47  18027.80   1139.32
08:25:48  17307.96   1093.83
08:25:49  16945.81   1070.80
08:25:50  20064.43   1268.09
08:25:51  20722.43   1309.39
08:25:52  19220.53   1214.96
08:25:53  19590.20   1237.68
08:25:54  19806.00   1251.40
08:25:55  17876.84   1129.97
08:25:56  18660.21   1179.06
08:25:57  18619.33   1176.99
08:25:58  19785.77   1250.19
08:25:59  17638.89   1114.29
08:26:00  17185.91   1086.04
08:26:01  17912.86   1131.98
08:26:02  11664.84    737.61
08:26:03      6.91      0.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:04   6784.88    430.26
08:26:05  19051.04   1203.83
08:26:06  18499.90   1169.01
08:26:07  20671.92   1306.48
08:26:08  18414.82   1163.56
08:26:09  18102.96   1143.85
08:26:10  17826.43   1126.57
08:26:11  17279.41   1091.95
08:26:12  18949.61   1197.71
08:26:13  18089.20   1143.11
08:26:14  17426.70   1101.11
08:26:15  19965.92   1261.72
08:26:16  18736.15   1183.93
08:26:17  20000.47   1263.88
08:26:18  19437.42   1228.11
08:26:19  18779.03   1187.22
08:26:20  17900.54   1130.92
08:26:21  16365.08   1034.10
08:26:22  18059.78   1141.41
08:26:23  17048.32   1077.57
08:26:24  17687.36   1117.66
08:26:25  17944.66   1133.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:26  19207.84   1213.81
08:26:27  17504.70   1106.62
08:26:28  20281.37   1281.35
08:26:29  19845.95   1253.78
08:26:30  20930.39   1323.32
08:26:31  19839.87   1253.59
08:26:32  18652.49   1178.36
08:26:33  20841.23   1317.33
08:26:34  19915.41   1258.24
08:26:35  18386.34   1162.03
08:26:36  18477.76   1167.54
08:26:37  17045.70   1077.47
08:26:38  17028.20   1076.22
08:26:39  17941.19   1133.40
08:26:40  21056.33   1330.92
08:26:41  15680.22    990.89
08:26:42  13359.83    843.90
08:26:43  13027.37    823.68
08:26:44  12995.45    821.30
08:26:45  12444.37    786.05
08:26:46  12610.58    796.67
08:26:47  13040.61    824.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:26:48  13464.70    851.17
08:26:49  12878.47    813.46
08:26:50  13324.01    842.43
08:26:51  13160.06    831.27
08:26:52  12927.52    817.01
08:26:53  12447.38    786.72
08:26:54  12877.57    813.57
08:26:55  13088.32    827.46
08:26:56  12799.39    808.84
08:26:57  11546.28    729.65
08:26:58  11912.17    752.78
08:26:59  11812.58    746.12
08:27:00  10494.22    663.10
08:27:01  11391.74    719.82
08:27:02  12325.89    778.99
08:27:03  11643.92    735.75
08:27:04  11217.46    708.99
08:27:05  11819.82    746.86
08:27:06  11859.05    749.49
08:27:07  11610.07    733.66
08:27:08  13140.61    830.33
08:27:09  12362.32    781.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:27:10  12769.69    806.62
08:27:11  11862.35    749.93
08:27:12  12469.17    787.90
08:27:13  11192.63    707.08
08:27:14  11862.07    749.53
08:27:15  11013.73    697.13
08:27:16  14777.92    934.23
08:27:17  14011.48    885.29
08:27:18  14035.56    887.11
08:27:19  14068.69    888.84
08:27:20  14190.79    897.06
08:27:21  14792.40    934.72
08:27:22  14073.93    889.22
08:27:23  14141.21    893.78
08:27:24  13415.04    847.53
08:27:25  13392.63    846.16
08:27:26  14151.80    894.38
08:27:27  14021.99    886.10
08:27:28  14371.95    908.65
08:27:29  14673.78    927.06
08:27:30  14259.99    901.29
08:27:31  15913.10   1005.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:27:32  15332.14    968.61
08:27:33  15772.54    997.09
08:27:34  16225.71   1025.08
08:27:35  14890.86    940.94
08:27:36  14802.07    935.69
08:27:37  14215.96    898.22
08:27:38  16372.01   1034.61
08:27:39  16281.88   1028.91
08:27:40  17195.36   1086.48
08:27:41  13754.25    869.47
08:27:42  15850.61   1001.30
08:27:43  16558.90   1046.54
08:27:44  15323.08    968.18
08:27:45  15512.19    980.63
08:27:46  18102.18   1143.66
08:27:47  17093.09   1080.01
08:27:48  16677.43   1054.34
08:27:49  18481.98   1167.66
08:27:50  15445.77    976.01
08:27:51  16852.70   1064.99
08:27:52  14447.95    913.17
08:27:53  17970.96   1135.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:27:54  17266.36   1091.63
08:27:55  16033.87   1012.95
08:27:56  15416.07    974.42
08:27:57  15365.69    970.94
08:27:58  14802.55    935.34
08:27:59  15362.87    970.77
08:28:00   6532.93    413.16
08:28:01      7.19      0.76
08:28:02      4.57      0.55
08:28:03      0.06      0.00
08:28:04      0.06      0.00
08:28:05      7.25      0.56
08:28:06      1.14      0.46
08:28:07      7.99      0.96
