Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

10:50:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:50:57     all   52.53    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   21.21
10:50:58     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:50:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:51:00     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:51:01     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
10:51:02     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:51:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:51:04     all    1.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   93.00
10:51:05     all    0.99    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   96.04
10:51:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:51:07     all    9.80    0.00    4.90    0.98    0.00    0.00    0.00    0.00    0.00   84.31
10:51:08     all   21.43   53.06   13.27    0.00    0.00    0.00    0.00    0.00    0.00   12.24
10:51:09     all    3.00   67.00   15.00    2.00    0.00    0.00    0.00    0.00    0.00   13.00
10:51:10     all    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   79.80
10:51:11     all   28.28    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   66.67
10:51:12     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:51:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:51:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:51:15     all    0.98    0.00    0.00    8.82    0.00    0.00    0.00    0.00    0.00   90.20
10:51:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:51:17     all    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:51:18     all   26.26    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   61.62
10:51:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:51:20     all    0.99    0.00    0.99    1.98    0.00    0.00    0.00    0.00    0.00   96.04
10:51:21     all    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
10:51:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
