Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

15:20:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:20:09     all   52.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
15:20:10     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:20:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:12     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:20:13     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:20:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:20:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:20:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:17     all    1.00    0.00    2.00   34.00    0.00    0.00    0.00    0.00    0.00   63.00
15:20:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:19     all    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
15:20:20     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
15:20:21     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
15:20:22     all    0.00   93.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
15:20:23     all    4.95   24.75   15.84   13.86    0.00    0.00    0.00    0.00    0.00   40.59
15:20:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:25     all   27.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
15:20:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:28     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:20:29     all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
15:20:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:20:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:20:34     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
15:20:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:38     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:20:39     all    7.92    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   84.16
15:20:40     all   40.40    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   44.44
15:20:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:20:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:44     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
15:20:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:50     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
15:20:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:20:52     all   16.67    0.00   16.67    0.00    0.00    5.21    0.00    0.00    0.00   61.46
15:20:53     all   22.35    0.00   20.00    0.00    0.00    2.35    0.00    0.00    0.00   55.29
15:20:54     all   27.66    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   47.87
15:20:55     all   29.67    0.00   19.78    2.20    0.00    4.40    0.00    0.00    0.00   43.96
15:20:56     all   32.63    0.00   20.00    0.00    0.00    3.16    0.00    0.00    0.00   44.21
15:20:57     all   28.57    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   47.25
15:20:58     all   32.99    0.00   22.68    0.00    0.00    1.03    0.00    0.00    0.00   43.30
15:20:59     all   36.96    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   44.57
15:21:00     all   35.11    0.00   20.21    3.19    0.00    2.13    0.00    0.00    0.00   39.36
