  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:22:19      0.00      0.00
23:22:20      0.00      0.00
23:22:21      0.33      0.06
23:22:22      0.00      0.08
23:22:23      0.00      0.00
23:22:24      0.00      0.00
23:22:25      0.39      0.00
23:22:26      0.06      0.00
23:22:27      0.06      0.00
23:22:28      0.30      0.18
23:22:29      3.40      3.27
23:22:30      0.12      0.00
23:22:31      0.00      0.00
23:22:32      0.00      0.00
23:22:33      0.00      0.00
23:22:34      0.00      0.00
23:22:35      0.00      0.00
23:22:36      0.00      0.00
23:22:37      0.00      0.00
23:22:38      2.11      0.47
23:22:39      1.77      3.50
23:22:40      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:22:41      0.06      0.00
23:22:42      0.00      0.00
23:22:43      0.39      0.00
23:22:44      0.00      0.00
23:22:45      0.00      0.00
23:22:46      0.00      0.00
23:22:47      0.33      0.00
23:22:48      0.06      0.00
23:22:49      0.06      0.00
23:22:50      0.20      0.00
23:22:51  11548.47    730.13
23:22:52  16763.75   1059.37
23:22:53  16179.14   1022.42
23:22:54  15765.20    996.34
23:22:55  15763.18    996.42
23:22:56  14965.72    945.38
23:22:57  16230.40   1025.64
23:22:58  14402.06    910.44
23:22:59  16354.76   1033.66
23:23:00  17150.15   1084.00
23:23:01  15694.16    991.53
23:23:02  15188.81    959.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:23:03  16508.93   1043.77
23:23:04  15520.58    980.44
23:23:05  11618.42    735.18
23:23:06  16029.74   1013.13
23:23:07  15618.39    986.48
23:23:08  15490.31    979.11
23:23:09  15307.20    967.32
23:23:10  15482.81    978.20
23:23:11  14666.39    926.89
23:23:12  14500.60    916.71
23:23:13  14351.28    906.55
23:23:14  15191.06    959.96
23:23:15  15511.57    980.36
23:23:16  15814.87    999.47
23:23:17  14524.61    917.72
23:23:18  14212.08    898.04
23:23:19  12358.51    780.96
23:23:20  10424.24    658.82
23:23:21   5899.83    373.99
23:23:22  15688.23    991.69
23:23:23  14234.02    899.87
23:23:24  13390.93    845.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:23:25  14133.12    893.35
23:23:26  13866.29    876.36
23:23:27  13610.69    859.97
23:23:28  12944.00    818.26
23:23:29  12844.60    811.62
23:23:30  12964.05    819.10
23:23:31  13757.67    869.32
23:23:32  13650.99    863.16
23:23:33  13858.99    875.35
23:23:34  13040.58    824.45
23:23:35  12198.08    770.63
23:23:36  13535.44    855.14
23:23:37  15001.84    948.08
23:23:38  13610.54    860.03
23:23:39  13854.94    875.90
23:23:40  13415.89    847.51
23:23:41  12937.69    817.70
23:23:42  13324.68    842.25
23:23:43  14295.85    903.33
23:23:44  13489.38    852.30
23:23:45  14715.24    929.77
23:23:46  13110.25    828.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:23:47  14044.31    887.51
23:23:48  14124.05    892.48
23:23:49  13361.59    844.36
23:23:50  10151.43    641.42
23:23:51   5186.23    327.71
23:23:52   3035.93    192.63
23:23:53   5828.90    368.35
23:23:54   5609.94    354.49
23:23:55   4803.25    303.54
23:23:56   5197.25    328.50
23:23:57   2692.28    170.45
23:23:58   3462.52    218.79
23:23:59   3544.68    224.00
23:24:00   4049.06    256.02
23:24:01   2564.16    161.75
23:24:02   1944.07    124.06
23:24:03   2145.11    135.34
23:24:04      0.00      0.00
23:24:05      0.00      0.00
23:24:06      0.00      0.00
23:24:07      0.00      0.00
23:24:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:24:09      0.33      0.00
23:24:10      0.00      0.00
23:24:11      0.06      0.00
23:24:12      0.33      0.00
23:24:13      0.00      0.00
23:24:14      0.06      0.00
23:24:15      0.00      0.00
23:24:16      0.33      0.00
23:24:17    296.97     19.39
23:24:18   1627.62    102.86
23:24:19   4944.55    312.89
23:24:20   1596.84    100.75
23:24:21   1267.87     82.24
23:24:22   4817.11    304.34
23:24:23   4852.23    307.06
23:24:24   4006.90    253.38
23:24:25   4535.96    286.50
23:24:26   4659.45    294.81
23:24:27   2797.85    176.71
23:24:28   2693.58    169.92
