  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:08:52      0.06      0.06
00:08:53      0.00      0.00
00:08:54      0.00      0.00
00:08:55      0.39      0.06
00:08:56      0.06      0.00
00:08:57      0.06      0.00
00:08:58      0.00      0.04
00:08:59      0.33      0.00
00:09:00      0.06      0.08
00:09:01      0.24      0.18
00:09:02      3.08      3.27
00:09:03      0.39      0.00
00:09:04      0.06      0.00
00:09:05      0.00      0.00
00:09:06      0.00      0.00
00:09:07      0.00      0.00
00:09:08      0.06      0.00
00:09:09      0.00      0.00
00:09:10      0.00      0.00
00:09:11      2.11      0.47
00:09:12      1.44      3.50
00:09:13      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:09:14      0.06      0.00
00:09:15      0.00      0.00
00:09:16      0.00      0.00
00:09:17      0.33      0.00
00:09:18      0.00      0.00
00:09:19      0.06      0.00
00:09:20      0.00      0.00
00:09:21      0.33      0.00
00:09:22      0.06      0.00
00:09:23      0.06      0.00
00:09:24  12846.20    812.28
00:09:25  17436.29   1101.79
00:09:26  17050.70   1077.78
00:09:27  15768.19    995.94
00:09:28  16358.81   1034.14
00:09:29  15722.71    993.51
00:09:30  16337.37   1032.27
00:09:31  12899.56    816.04
00:09:32  16896.19   1067.31
00:09:33  15909.15   1005.29
00:09:34  19409.46   1226.78
00:09:35  16837.60   1064.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:09:36  16529.79   1044.65
00:09:37  14594.18    922.22
00:09:38  14307.60    904.82
00:09:39  17831.04   1126.65
00:09:40  17107.60   1081.02
00:09:41  16309.81   1030.54
00:09:42  17134.15   1082.92
00:09:43  16921.47   1069.69
00:09:44  15580.67    984.39
00:09:45  16977.40   1073.01
00:09:46  16540.50   1044.82
00:09:47  16429.50   1038.60
00:09:48  16682.16   1053.99
00:09:49  17051.31   1077.51
00:09:50  16400.32   1036.26
00:09:51   9331.41    590.22
00:09:52  14712.33    930.36
00:09:53  17894.02   1130.84
00:09:54  15965.24   1008.98
00:09:55  16029.35   1012.74
00:09:56  16995.25   1074.06
00:09:57  16598.53   1049.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:09:58  16588.90   1048.61
00:09:59  16031.52   1012.66
00:10:00  16224.94   1025.82
00:10:01  17070.48   1078.17
00:10:02  17154.76   1084.59
00:10:03  16959.75   1071.53
00:10:04  15743.52    994.85
00:10:05  15536.16    982.22
00:10:06  15314.80    967.51
00:10:07  16733.32   1057.42
00:10:08  17237.86   1089.33
00:10:09  16908.88   1068.39
00:10:10  16738.81   1057.79
00:10:11  17641.05   1115.29
00:10:12  16700.93   1055.03
00:10:13  17519.96   1107.15
00:10:14  17246.77   1090.10
00:10:15  16639.32   1051.19
00:10:16  18555.58   1172.81
00:10:17  17213.56   1087.57
00:10:18  15177.87    959.17
00:10:19     21.70      3.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:10:20  17743.30   1121.05
00:10:21  16962.54   1072.22
00:10:22  17837.85   1127.24
00:10:23  17519.46   1106.61
00:10:24  17277.15   1092.09
00:10:25  16114.86   1018.05
00:10:26  16276.84   1029.03
00:10:27  15501.01    979.35
00:10:28  15821.89    999.84
00:10:29  15993.67   1010.97
00:10:30  16054.74   1014.63
00:10:31  15956.48   1008.28
00:10:32  15825.66    999.80
00:10:33  16035.82   1013.20
00:10:34  15408.28    973.71
00:10:35  16685.21   1054.55
00:10:36  16347.61   1033.07
00:10:37  15767.70    996.28
00:10:38  16789.47   1061.50
00:10:39  16895.77   1067.34
00:10:40  16142.44   1020.32
00:10:41  16612.07   1049.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:10:42  16183.09   1022.46
00:10:43  15993.30   1010.66
00:10:44  16277.41   1028.99
00:10:45  15981.18   1009.91
00:10:46  16817.69   1062.63
00:10:47  16560.15   1046.62
00:10:48  16709.49   1055.94
00:10:49  16117.75   1018.25
00:10:50  16866.31   1065.92
00:10:51  16122.79   1019.06
00:10:52  16323.12   1031.59
00:10:53  16166.76   1021.57
00:10:54  15814.32    999.30
00:10:55  16488.42   1041.97
00:10:56  16506.49   1043.25
00:10:57  16873.59   1066.23
00:10:58  16201.23   1023.60
00:10:59  16060.03   1014.68
00:11:00  15846.65   1001.92
00:11:01  15790.85    997.35
00:11:02  15577.05    984.80
00:11:03  15663.74    989.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:11:04  17104.11   1081.30
00:11:05  16261.03   1027.36
00:11:06  16882.00   1067.06
00:11:07  16865.15   1065.77
00:11:08  15494.76    979.03
00:11:09  15990.86   1010.64
00:11:10  16298.62   1029.97
00:11:11  16645.39   1051.53
00:11:12  16018.43   1012.62
00:11:13  15875.64   1002.73
00:11:14  16295.22   1029.90
00:11:15      0.00      0.39
00:11:16     13.71      1.32
00:11:17  12639.16    800.09
00:11:18  16042.62   1013.58
00:11:19  16736.59   1057.63
00:11:20  16106.75   1018.20
00:11:21  15819.74    999.21
00:11:22  16640.60   1052.01
00:11:23  16583.03   1047.92
00:11:24  16900.07   1068.05
00:11:25  17344.90   1096.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:11:26  16539.92   1045.22
00:11:27  15618.63    987.05
00:11:28  15831.00    999.98
00:11:29  17347.61   1096.48
00:11:30  18033.83   1139.41
00:11:31  16529.55   1044.57
00:11:32  16099.74   1017.69
00:11:33  17277.25   1091.60
00:11:34  16158.88   1021.00
00:11:35  17965.24   1135.73
00:11:36  17118.15   1081.47
00:11:37  17163.80   1084.34
00:11:38  17049.16   1077.55
00:11:39  15180.96    959.27
00:11:40  15969.45   1009.75
00:11:41  14682.07    927.36
00:11:42  15254.69    964.44
00:11:43  16284.05   1028.55
00:11:44  14416.56    911.04
00:11:45  11759.42    743.25
00:11:46  11758.67    743.00
00:11:47  11201.48    707.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:11:48  11488.24    725.99
00:11:49  11117.41    702.55
00:11:50  11036.42    697.51
00:11:51  15718.03    993.57
00:11:52  14986.32    946.83
00:11:53  15690.45    991.47
00:11:54  16240.02   1026.49
00:11:55  15689.59    991.25
00:11:56  14831.93    937.21
00:11:57  15679.82    991.16
00:11:58  15306.51    967.35
00:11:59  15388.67    972.23
00:12:00  15488.88    979.02
00:12:01  15620.17    987.17
00:12:02  16058.47   1014.64
00:12:03  15412.78    973.68
00:12:04  16163.54   1021.14
00:12:05  16373.49   1035.06
00:12:06  16801.14   1061.95
00:12:07  11592.97    732.68
00:12:08  11417.52    721.08
00:12:09  11260.99    711.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:12:10  11833.05    747.78
00:12:11  12192.01    770.78
00:12:12  11361.06    717.87
00:12:13  12021.64    759.67
00:12:14  11496.64    726.73
00:12:15  11858.15    749.15
00:12:16  11416.15    721.43
00:12:17  11825.16    747.18
00:12:18  10484.38    662.91
00:12:19  11536.85    728.84
00:12:20  11908.45    752.54
00:12:21  11504.50    727.35
00:12:22  11339.25    716.50
00:12:23  11608.57    733.44
00:12:24  11939.83    754.23
00:12:25  11722.34    740.92
00:12:26  11348.77    717.24
00:12:27  11389.69    719.97
00:12:28  11942.97    754.50
00:12:29  11189.62    707.11
00:12:30  10675.25    674.39
00:12:31  11104.05    701.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:12:32  11881.32    750.75
00:12:33  11364.68    718.25
00:12:34  12741.32    805.25
00:12:35   7019.88    443.00
00:12:36    365.41     26.00
00:12:37    507.13     33.63
00:12:38    556.49     36.20
00:12:39    567.99     36.89
00:12:40    662.59     42.77
00:12:41   1049.76     67.32
00:12:42   2471.93    156.42
00:12:43  12386.84    782.63
00:12:44  13933.76    880.67
00:12:45  14084.63    889.92
00:12:46  14432.74    911.92
00:12:47  16388.12   1036.28
00:12:48  14739.53    931.16
00:12:49  15244.68    963.49
00:12:50  15479.95    978.02
00:12:51  14982.00    946.55
00:12:52  13780.34    871.34
00:12:53  13749.35    868.78
  Time           eth0       
