  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:17      0.12      0.06
09:44:18      0.12      0.00
09:44:19      0.33      0.00
09:44:20      0.06      0.06
09:44:21      0.00      0.00
09:44:22      0.00      0.00
09:44:23      0.33      0.00
09:44:24      0.00      0.04
09:44:25      0.00      0.00
09:44:26      0.24      0.26
09:44:27      3.47      3.27
09:44:28      0.06      0.00
09:44:29      0.06      0.00
09:44:30      0.00      0.00
09:44:31      0.00      0.00
09:44:32      0.00      0.00
09:44:33      0.00      0.00
09:44:34      0.00      0.00
09:44:35      0.00      0.00
09:44:36      2.11      0.47
09:44:37      1.89      3.50
09:44:38      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:44:39      0.00      0.00
09:44:40      0.00      0.00
09:44:41      0.33      0.00
09:44:42      0.06      0.00
09:44:43      0.00      0.00
09:44:44      0.00      0.00
09:44:45      0.60      0.00
09:44:46      0.00      0.00
09:44:47      0.00      0.00
09:44:48      0.06      0.00
09:44:49  14119.38    892.53
09:44:50  15906.53   1005.27
09:44:51  16244.48   1026.98
09:44:52  14314.32    904.07
09:44:53  14234.93    899.99
09:44:54  14357.23    907.14
09:44:55  14816.17    936.41
09:44:56  12461.58    787.74
09:44:57  16955.96   1071.44
09:44:58  17091.69   1079.87
09:44:59  18425.29   1164.56
09:45:00  15396.99    972.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:45:01  16751.66   1058.67
09:45:02  16905.13   1068.23
09:45:03   9909.85    627.14
09:45:04  14490.45    915.92
09:45:05  16925.98   1069.26
09:45:06  17394.10   1099.56
09:45:07  14405.63    909.91
09:45:08  13561.68    857.01
09:45:09  14025.77    886.70
09:45:10  14137.92    893.00
09:45:11  14185.77    896.89
09:45:12  14798.00    935.21
09:45:13  14417.35    910.71
09:45:14  13776.63    870.89
09:45:15  14105.41    891.38
09:45:16  14469.87    914.48
09:45:17  14007.72    884.89
09:45:18  14098.98    891.18
09:45:19   6489.22    411.48
09:45:20  15031.65    949.76
09:45:21  15254.32    964.32
09:45:22  14814.42    936.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:45:23  16906.77   1067.90
09:45:24  18088.41   1143.36
09:45:25  17261.91   1090.63
09:45:26  15181.95    959.55
09:45:27  18384.80   1161.96
09:45:28  15362.07    970.57
09:45:29  15227.96    962.67
09:45:30  16402.33   1036.27
09:45:31  15279.64    965.99
09:45:32  13788.63    871.07
09:45:33  14121.90    892.34
09:45:34  13753.58    869.14
09:45:35  15651.60    989.21
09:45:36  13772.46    870.19
09:45:37  14162.68    894.99
09:45:38  14177.68    896.22
09:45:39  14119.46    892.10
09:45:40  14235.25    899.65
09:45:41  13919.74    879.93
09:45:42  14136.73    892.92
09:45:43  14443.63    913.11
09:45:44  13582.89    858.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:45:45  14636.72    924.81
09:45:46  14341.72    906.31
09:45:47  14438.77    912.73
09:45:48  14295.09    903.07
09:45:49  10357.03    654.86
09:45:50   3140.90    199.96
09:45:51  15967.59   1009.27
09:45:52  16593.90   1048.70
09:45:53  15724.18    993.58
09:45:54  16216.30   1024.77
09:45:55  15507.12    980.10
09:45:56  14192.20    896.86
09:45:57  14970.01    945.56
09:45:58  14227.09    899.06
09:45:59  13889.51    877.88
09:46:00  14617.01    923.63
09:46:01  16376.11   1035.23
09:46:02  16628.63   1050.61
09:46:03  15383.44    972.43
09:46:04  15169.35    958.25
09:46:05  15808.50    999.00
09:46:06  15710.75    992.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:46:07  14532.93    918.59
09:46:08  13818.91    872.83
09:46:09  13718.95    867.45
09:46:10  13659.73    862.71
09:46:11  14939.88    944.59
09:46:12  14780.79    933.98
09:46:13  14558.57    919.58
09:46:14  15438.49    975.98
09:46:15  14358.75    907.44
09:46:16  14382.17    908.64
09:46:17  14802.43    935.71
09:46:18  14109.59    891.35
09:46:19  13980.71    883.71
09:46:20  14087.87    889.98
09:46:21  13878.92    877.06
09:46:22  15508.85    979.92
09:46:23  14678.26    927.65
09:46:24  14593.81    922.24
09:46:25  14719.04    930.49
09:46:26  13961.95    882.38
09:46:27  15012.37    948.25
09:46:28  15828.47   1000.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:46:29  15458.58    977.25
09:46:30  15627.45    987.34
09:46:31  14666.93    926.79
09:46:32  16560.14   1046.41
09:46:33  17157.93   1084.28
09:46:34  16511.68   1043.58
09:46:35  15087.10    953.70
09:46:36  17408.95   1100.14
09:46:37  17075.24   1078.68
09:46:38  16984.44   1073.53
09:46:39  15458.85    976.97
09:46:40  13999.68    884.62
09:46:41  16390.08   1035.61
09:46:42  16997.21   1074.19
09:46:43  15115.71    955.12
09:46:44  13862.88    876.41
09:46:45  14553.69    919.26
09:46:46  14959.69    945.41
09:46:47  15214.93    961.49
09:46:48  14696.81    929.04
09:46:49  13613.26    860.34
09:46:50   1383.65     87.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:46:51     13.71      1.57
09:46:52   9223.00    583.35
09:46:53  14765.28    932.93
09:46:54  14207.02    898.09
09:46:55  13926.50    880.00
09:46:56  14857.98    939.15
09:46:57  14630.51    924.20
09:46:58  14522.29    917.86
09:46:59  14600.17    922.50
09:47:00  14479.83    915.10
09:47:01  16244.31   1026.52
09:47:02  16933.75   1070.25
09:47:03  16206.81   1024.03
09:47:04  15032.47    950.30
09:47:05  14454.15    912.91
09:47:06  15192.16    960.48
09:47:07  15444.91    975.52
09:47:08  17213.63   1088.06
09:47:09  15668.49    990.00
09:47:10  15292.53    966.82
09:47:11  13878.86    876.91
09:47:12  13797.47    871.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:47:13  14147.39    894.02
09:47:14  14129.87    893.07
09:47:15  12794.88    808.27
09:47:16  11241.00    710.43
09:47:17  10981.03    694.36
09:47:18  11866.27    749.80
09:47:19  10731.33    677.77
09:47:20  11485.52    726.17
09:47:21  13074.05    825.77
09:47:22  14055.81    888.44
09:47:23  13953.88    881.51
09:47:24  13529.18    855.32
09:47:25  15791.92    997.66
09:47:26  15560.85    983.33
09:47:27  15836.24   1000.82
09:47:28  16340.49   1032.76
09:47:29  15435.13    975.12
09:47:30  16224.04   1025.76
09:47:31  16857.07   1065.11
09:47:32  14795.07    934.96
09:47:33  15817.88    999.30
09:47:34  14877.35    940.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:47:35  14438.48    912.07
09:47:36  15048.77    951.35
09:47:37  10896.45    688.38
09:47:38  10160.12    642.05
09:47:39  10046.87    634.75
09:47:40  10603.46    670.48
09:47:41  10883.70    687.78
09:47:42  10601.01    669.77
09:47:43  10856.86    685.80
09:47:44  10961.06    692.63
09:47:45  10321.49    652.25
09:47:46  10488.89    663.34
09:47:47  11170.62    705.84
09:47:48  10742.15    678.41
09:47:49  10098.47    638.23
09:47:50  10115.85    639.33
09:47:51  12299.92    777.50
09:47:52  10629.16    671.79
09:47:53  10650.48    673.04
09:47:54  11247.33    710.69
09:47:55  10199.49    644.96
09:47:56  10852.46    685.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:47:57  10966.26    692.57
09:47:58  10537.71    666.11
09:47:59  10898.51    688.57
09:48:00  10055.04    635.78
09:48:01  11931.07    753.89
09:48:02  11141.77    703.85
09:48:03  11008.61    695.82
09:48:04   8642.28    546.71
09:48:05  13985.61    884.13
09:48:06  13596.38    859.14
09:48:07  13854.40    875.59
09:48:08  12550.14    793.09
