  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:05:45      0.00      0.00
14:05:46      0.00      0.00
14:05:47      0.06      0.00
14:05:48      0.06      0.06
14:05:49      0.06      0.00
14:05:50      0.00      0.00
14:05:51      0.00      0.00
14:05:52      0.00      0.04
14:05:53      0.06      0.08
14:05:54      0.58      0.18
14:05:55      3.02      3.27
14:05:56      0.06      0.00
14:05:57      0.00      0.00
14:05:58      0.33      0.00
14:05:59      0.00      0.00
14:06:00      0.00      0.00
14:06:01      0.06      0.00
14:06:02      0.33      0.00
14:06:03      0.00      0.00
14:06:04      2.11      0.47
14:06:05      1.38      3.50
14:06:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:06:07      0.00      0.00
14:06:08      0.00      0.00
14:06:09      0.00      0.00
14:06:10      0.06      0.00
14:06:11      0.00      0.00
14:06:12      0.39      0.00
14:06:13      0.00      0.00
14:06:14      0.06      0.00
14:06:15      0.00      0.00
14:06:16      0.33      0.00
14:06:17  13509.69    854.29
14:06:18  18337.90   1158.69
14:06:19  16643.43   1051.91
14:06:20  15673.54    990.23
14:06:21  16437.42   1039.03
14:06:22  15621.89    986.77
14:06:23  15019.95    949.24
14:06:24  14593.73    922.90
14:06:25  16491.19   1042.07
14:06:26  17517.52   1107.07
14:06:27  18127.37   1145.18
14:06:28  17297.03   1093.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:06:29  15473.55    978.05
14:06:30  14344.79    907.11
14:06:31  17363.24   1097.32
14:06:32  17156.55   1083.90
14:06:33  17811.36   1125.78
14:06:34  16771.05   1059.66
14:06:35  16631.39   1051.22
14:06:36  16736.22   1057.41
14:06:37  16441.20   1039.11
14:06:38  17469.96   1103.90
14:06:39  17991.60   1137.03
14:06:40  17540.61   1108.24
14:06:41  16490.30   1042.15
14:06:42  17899.74   1131.15
14:06:43  17810.28   1125.42
14:06:44   8782.74    556.24
14:06:45  16266.85   1027.96
14:06:46  18102.91   1143.99
14:06:47  16183.57   1022.70
14:06:48  17051.51   1077.67
14:06:49  16959.59   1071.60
14:06:50  17542.74   1108.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:06:51  17197.87   1086.78
14:06:52  15879.71   1003.50
14:06:53  15654.57    989.20
14:06:54  17996.48   1137.34
14:06:55  17767.18   1122.83
14:06:56  17403.14   1099.78
14:06:57  17197.24   1087.01
14:06:58  15374.73    971.37
14:06:59  16184.77   1022.85
14:07:00  15839.50   1000.89
14:07:01  15008.61    948.60
14:07:02  16697.19   1055.52
14:07:03  16048.80   1013.68
14:07:04  18711.05   1182.71
14:07:05  16527.92   1044.61
14:07:06  15680.91    990.63
14:07:07  16137.63   1019.94
14:07:08  16322.01   1031.23
14:07:09  17054.57   1077.80
14:07:10  15867.54   1002.73
14:07:11   7740.85    489.49
14:07:12   9694.95    613.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:07:13  18388.24   1162.07
14:07:14  16864.74   1065.89
14:07:15  15581.06    984.56
14:07:16  16381.96   1035.02
14:07:17  15983.68   1010.21
14:07:18  17957.61   1134.73
14:07:19  17293.67   1092.93
14:07:20  16138.57   1019.86
14:07:21  17933.15   1133.48
14:07:22  17313.05   1094.15
14:07:23  16974.09   1072.15
14:07:24  17867.27   1129.08
14:07:25  17967.29   1135.78
14:07:26  16837.86   1064.12
14:07:27  16899.36   1067.62
14:07:28  16680.86   1054.06
14:07:29  14669.86    927.04
14:07:30  17371.27   1097.76
14:07:31  17416.90   1100.62
14:07:32  15754.36    995.94
14:07:33  16653.14   1052.45
14:07:34  15405.81    973.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:07:35  17715.84   1119.10
14:07:36  17817.06   1125.93
14:07:37  13506.68    853.61
14:07:38  15792.50    998.21
14:07:39  16787.52   1061.01
14:07:40  18160.34   1147.19
14:07:41  17451.85   1103.06
14:07:42  17490.42   1105.19
14:07:43  17382.99   1098.49
14:07:44  16809.74   1062.20
14:07:45  18823.57   1189.65
14:07:46  17856.26   1128.12
14:07:47  15742.57    995.34
14:07:48  18214.62   1150.55
14:07:49  17744.32   1121.38
14:07:50  17220.70   1088.60
14:07:51  17713.47   1119.31
14:07:52  18258.90   1153.56
14:07:53  18591.69   1174.88
14:07:54  17637.17   1114.49
14:07:55  17639.61   1115.22
14:07:56  16510.45   1042.93
  Time           eth0       
