  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:12      0.06      0.06
08:33:13      0.00      0.00
08:33:14      0.33      0.00
08:33:15      0.06      0.06
08:33:16      0.00      0.00
08:33:17      0.06      0.00
08:33:18      0.39      0.00
08:33:19      0.06      0.04
08:33:20      0.06      0.08
08:33:21      0.24      0.18
08:33:22      3.02      3.27
08:33:23      0.00      0.00
08:33:24      0.00      0.00
08:33:25      0.00      0.00
08:33:26      0.00      0.00
08:33:27      0.12      0.00
08:33:28      0.39      0.00
08:33:29      0.12      0.00
08:33:30      0.24      0.00
08:33:31      2.11      2.21
08:33:32      1.77      1.77
08:33:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:34      0.00      0.00
08:33:35      0.00      0.00
08:33:36      0.33      0.00
08:33:37      0.00      0.00
08:33:38      0.00      0.00
08:33:39      0.06      0.00
08:33:40      0.00      0.00
08:33:41      0.00      0.00
08:33:42      0.00      0.00
08:33:43      0.00      0.00
08:33:44  13916.48    879.92
08:33:45  17189.20   1086.25
08:33:46  17526.08   1107.45
08:33:47  17084.94   1079.37
08:33:48  18617.29   1176.79
08:33:49  17968.85   1135.23
08:33:50  15188.32    960.60
08:33:51  17312.98   1094.22
08:33:52  17684.71   1117.57
08:33:53  18222.13   1151.24
08:33:54  17768.02   1122.66
08:33:55  17387.82   1099.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:33:56  16796.03   1061.05
08:33:57  11862.84    750.36
08:33:58  17473.49   1104.36
08:33:59  18965.36   1198.42
08:34:00  17286.21   1092.45
08:34:01  17083.36   1079.64
08:34:02  18166.33   1147.71
08:34:03  17160.58   1084.37
08:34:04  15779.42    997.43
08:34:05  16482.43   1041.73
08:34:06  17268.59   1090.91
08:34:07  16833.35   1063.76
08:34:08  16524.86   1044.39
08:34:09  18330.22   1158.49
08:34:10   7257.85    458.83
08:34:11  17558.65   1109.98
08:34:12  16225.00   1025.37
08:34:13  17982.64   1136.61
08:34:14  16064.38   1014.88
08:34:15  18222.32   1151.76
08:34:16  18184.82   1148.95
08:34:17  18772.96   1186.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:34:18  18248.00   1153.52
08:34:19  17325.05   1095.12
08:34:20  14667.59    926.61
08:34:21  15825.47   1000.00
08:34:22  17956.70   1134.95
08:34:23  17486.48   1105.20
08:34:24  15960.06   1008.61
08:34:25  17001.66   1074.04
08:34:26  17047.70   1077.43
08:34:27  16765.34   1059.75
08:34:28  17196.16   1086.40
08:34:29  16721.15   1056.59
08:34:30  17409.17   1100.13
08:34:31  17353.05   1096.68
08:34:32  17206.15   1087.32
08:34:33  15377.37    972.12
08:34:34  17266.62   1091.14
08:34:35  15695.91    991.88
08:34:36  16748.38   1058.32
08:34:37   6904.85    436.38
08:34:38   9619.90    608.76
08:34:39  19875.47   1256.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:34:40  18836.24   1189.73
08:34:41  18940.30   1197.34
08:34:42  19077.39   1205.50
08:34:43  17459.72   1103.27
08:34:44  18313.95   1157.38
08:34:45  16599.81   1048.93
08:34:46  17206.36   1087.34
08:34:47  17065.24   1078.78
08:34:48  16087.79   1016.27
08:34:49  16417.63   1037.57
08:34:50  16521.75   1044.35
08:34:51  16966.05   1071.71
08:34:52  16105.07   1018.17
08:34:53  16708.19   1055.57
08:34:54  16884.57   1066.93
08:34:55  16243.66   1026.79
08:34:56  15643.79    988.30
08:34:57  16322.64   1031.35
08:34:58  17374.41   1098.08
08:34:59  17274.01   1091.83
08:35:00  17593.88   1111.82
08:35:01  16876.42   1066.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:35:02  18975.55   1199.12
08:35:03  17413.17   1100.40
08:35:04  17161.86   1084.67
08:35:05  16311.74   1030.87
08:35:06  16475.56   1040.99
08:35:07  18227.49   1151.86
08:35:08  17162.30   1084.91
08:35:09  17887.96   1129.97
08:35:10  17630.03   1114.11
08:35:11  17005.94   1075.18
08:35:12  17602.80   1111.88
08:35:13  16779.30   1060.49
08:35:14  17600.36   1112.09
08:35:15  17212.04   1087.98
08:35:16  16818.73   1062.53
08:35:17  17193.21   1086.86
08:35:18  17349.87   1095.97
08:35:19  17859.92   1128.76
08:35:20  17638.52   1115.01
08:35:21  16544.91   1045.59
08:35:22  17487.10   1104.79
08:35:23  17449.50   1102.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:35:24  18671.58   1179.64
08:35:25  17104.19   1081.31
08:35:26  17788.64   1123.84
08:35:27  16931.48   1069.96
08:35:28  15769.98    996.92
08:35:29  18020.48   1138.42
08:35:30   6304.02    399.53
08:35:31     27.41      3.60
08:35:32   6518.68    413.45
08:35:33  18719.27   1182.87
08:35:34  17419.40   1100.85
08:35:35  16795.63   1061.09
08:35:36  17526.62   1107.43
08:35:37  17366.86   1097.75
08:35:38  17760.23   1122.19
08:35:39  17426.15   1101.23
08:35:40  17298.20   1093.35
08:35:41  16634.89   1050.91
08:35:42  16758.14   1059.23
08:35:43  17740.53   1121.16
08:35:44  16500.21   1042.21
08:35:45  16210.62   1024.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:35:46  16899.29   1068.08
08:35:47  18001.90   1137.32
08:35:48  16187.65   1022.96
08:35:49  18104.05   1143.85
08:35:50  16495.54   1042.49
08:35:51  16701.40   1055.49
08:35:52  16717.43   1056.27
08:35:53  17386.12   1098.62
08:35:54  16421.14   1038.29
08:35:55  16427.44   1037.51
08:35:56  16437.15   1038.80
08:35:57  16173.30   1022.27
08:35:58  17287.60   1092.39
08:35:59  17843.45   1127.50
08:36:00  17773.29   1123.38
08:36:01  16650.32   1051.98
08:36:02  17140.54   1083.18
08:36:03  17089.37   1080.01
08:36:04  16030.92   1013.06
08:36:05  16631.14   1050.77
08:36:06  17827.81   1127.11
08:36:07  15557.37    983.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:36:08  16604.27   1049.28
08:36:09  15482.81    978.56
08:36:10  17201.45   1086.50
08:36:11  13182.66    833.49
08:36:12  14860.16    938.71
08:36:13  13103.61    828.41
08:36:14  11430.64    721.99
08:36:15  12096.24    764.41
08:36:16  11902.97    752.63
08:36:17  14560.94    920.06
08:36:18  14206.81    897.64
08:36:19  13955.27    881.67
08:36:20  13709.87    866.74
08:36:21  11937.18    754.00
08:36:22  13026.76    823.28
08:36:23  12563.82    793.96
08:36:24  12273.11    775.80
08:36:25  12058.43    761.66
08:36:26  13428.09    849.08
