  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:47:07      0.06      0.00
10:47:08      0.00      0.00
10:47:09      0.33      0.00
10:47:10      0.00      0.00
10:47:11      0.12      0.06
10:47:12      0.00      0.00
10:47:13      0.00      0.00
10:47:14      0.00      0.04
10:47:15      0.00      0.00
10:47:16      0.31      0.33
10:47:17      2.95      3.20
10:47:18      0.06      0.00
10:47:19      0.33      0.00
10:47:20      0.00      0.00
10:47:21      0.00      0.00
10:47:22      0.00      0.00
10:47:23      0.33      0.00
10:47:24      0.00      0.00
10:47:25      0.00      0.00
10:47:26      2.11      2.21
10:47:27      1.83      1.77
10:47:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:47:29      0.06      0.00
10:47:30      0.00      0.00
10:47:31      0.00      0.00
10:47:32      0.24      0.00
10:47:33      0.00      0.00
10:47:34      0.00      0.00
10:47:35      0.00      0.00
10:47:36      0.06      0.00
10:47:37      0.39      0.00
10:47:38      0.26      0.00
10:47:39  12802.22    809.29
10:47:40  16417.60   1037.64
10:47:41  15693.25    991.62
10:47:42  15663.35    990.26
10:47:43  13957.22    881.94
10:47:44  15122.30    955.64
10:47:45  14429.75    911.85
10:47:46  12364.73    781.40
10:47:47  15210.53    961.36
10:47:48  16703.08   1055.45
10:47:49  16727.51   1057.36
10:47:50  14848.02    937.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:47:51  16152.45   1021.10
10:47:52  15108.59    954.27
10:47:53  13372.36    845.59
10:47:54  13213.48    835.39
10:47:55  16795.21   1061.26
10:47:56  15313.74    967.81
10:47:57  14218.16    898.43
10:47:58  15141.13    957.26
10:47:59  16927.79   1069.70
10:48:00  16141.75   1019.69
10:48:01  15742.65    995.06
10:48:02  14710.10    929.73
10:48:03  14604.06    922.58
10:48:04  14881.59    940.42
10:48:05  15228.70    962.29
10:48:06  14675.41    927.83
10:48:07  14034.54    886.39
10:48:08  12909.68    816.27
10:48:09   6881.95    435.73
10:48:10  15224.48    962.38
10:48:11  14377.28    908.62
10:48:12  14886.63    940.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:13  14753.91    932.12
10:48:14  15455.02    977.17
10:48:15  15367.76    971.00
10:48:16  14805.75    935.49
10:48:17  13645.51    862.22
10:48:18  14573.94    921.50
