Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

03:28:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:28:44     all   59.60    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   19.19
03:28:45     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:28:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:47     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:28:48     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
03:28:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:52     all    1.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   91.00
03:28:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:28:54     all   12.12    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   83.84
03:28:55     all   21.21   68.69   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:28:56     all    4.95   49.50   16.83    1.98    0.00    0.00    0.00    0.00    0.00   26.73
03:28:57     all    0.00    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   89.90
03:28:58     all   28.71    0.00    2.97    3.96    0.00    0.00    0.00    0.00    0.00   64.36
03:28:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:00     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:29:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:02     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
03:29:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:29:04     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:29:05     all   25.74    0.00   10.89    0.00    0.00    0.99    0.00    0.00    0.00   62.38
03:29:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:07     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
03:29:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:29:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
