  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:32:58      0.06      0.06
04:32:59      0.00      0.00
04:33:00      0.33      0.00
04:33:01      0.06      0.06
04:33:02      0.00      0.00
04:33:03      0.06      0.00
04:33:04      0.33      0.04
04:33:05      0.00      0.00
04:33:06      0.00      0.00
04:33:07      2.00      0.50
04:33:08      1.26      3.03
04:33:09      0.00      0.00
04:33:10      0.00      0.00
04:33:11      0.00      0.00
04:33:12      0.00      0.00
04:33:13      0.00      0.00
04:33:14      0.06      0.00
04:33:15      0.33      0.00
04:33:16      0.00      0.00
04:33:17      2.11      2.21
04:33:18      1.84      1.77
04:33:19      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:33:20      0.00      0.00
04:33:21      0.06      0.00
04:33:22      0.39      0.00
04:33:23      0.00      0.00
04:33:24      0.00      0.00
04:33:25      0.00      0.00
04:33:26      0.00      0.00
04:33:27      0.06      0.00
04:33:28      0.06      0.00
04:33:29      0.06      0.00
04:33:30  11541.90    729.79
04:33:31  14345.03    906.45
04:33:32  14649.21    926.10
04:33:33  15148.51    956.90
04:33:34  15169.51    958.98
04:33:35  15715.13    993.03
04:33:36  15462.71    976.77
04:33:37  12747.25    806.30
04:33:38  16162.37   1021.15
04:33:39  16451.72   1039.79
04:33:40  17443.74   1102.10
04:33:41  15210.01    961.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:33:42  16090.93   1016.56
04:33:43  14072.27    889.13
04:33:44  14102.12    891.59
04:33:45  10155.30    642.48
04:33:46  13313.40    841.69
04:33:47  12726.09    803.99
04:33:48  14113.04    892.07
04:33:49  16607.90   1049.52
04:33:50  16066.28   1015.36
04:33:51  14799.89    934.80
04:33:52  17343.18   1095.91
04:33:53  16389.09   1036.12
04:33:54  14873.42    939.74
04:33:55  14979.87    946.42
04:33:56  15643.56    988.65
04:33:57  15161.65    958.12
04:33:58  15040.36    950.37
04:33:59  16265.74   1027.89
04:34:00   5078.07    322.13
04:34:01  15856.51   1002.03
04:34:02  15477.70    978.10
04:34:03  15594.06    985.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:34:04  15565.33    983.49
04:34:05  14716.63    930.00
04:34:06  15517.99    980.50
04:34:07  15169.16    959.09
04:34:08  14701.59    929.06
04:34:09  15367.91    971.21
04:34:10  16047.40   1013.81
04:34:11  16325.53   1032.07
04:34:12  16084.84   1016.37
04:34:13  14736.85    930.63
04:34:14  15539.78    982.59
04:34:15  15963.58   1008.80
04:34:16  15784.06    997.15
04:34:17  15521.71    981.38
04:34:18  13939.27    880.37
04:34:19  14032.06    887.17
04:34:20  13761.68    869.73
04:34:21  13523.21    854.00
04:34:22  13663.48    863.52
04:34:23  13924.86    879.96
04:34:24  13774.57    870.90
04:34:25  13428.15    848.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
