Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

15:45:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:45:47     all   53.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
15:45:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:51     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
15:45:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:45:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:55     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
15:45:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:45:57     all   16.16    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   78.79
15:45:58     all   19.19   62.63    9.09    1.01    0.00    0.00    0.00    0.00    0.00    8.08
15:45:59     all    9.09   57.58   10.10    3.03    0.00    0.00    0.00    0.00    0.00   20.20
15:46:00     all    0.00    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   82.83
15:46:01     all   29.70    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   63.37
15:46:02     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
15:46:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:04     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:46:05     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
15:46:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:07     all    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
15:46:08     all   23.76    0.00    7.92    0.99    0.00    0.00    0.00    0.00    0.00   67.33
15:46:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:10     all    0.99    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00   94.06
15:46:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:12     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:46:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:16     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
15:46:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:46:19     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:46:20     all   25.53    0.00   17.02    0.00    0.00    6.38    0.00    0.00    0.00   51.06
15:46:21     all   21.51    0.00   26.88    2.15    0.00    4.30    0.00    0.00    0.00   45.16
15:46:22     all   22.83    0.00   22.83    0.00    0.00    6.52    0.00    0.00    0.00   47.83
15:46:23     all   27.55    0.00   24.49    0.00    0.00    6.12    0.00    0.00    0.00   41.84
15:46:24     all   31.11    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   47.78
15:46:25     all   21.51    0.00   22.58    0.00    0.00    6.45    0.00    0.00    0.00   49.46
15:46:26     all   23.66    0.00   20.43    8.60    0.00    8.60    0.00    0.00    0.00   38.71
15:46:27     all   34.07    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   45.05
15:46:28     all   23.26    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   52.33
15:46:29     all   39.58    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   36.46
15:46:30     all   26.09    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   45.65
15:46:31     all   23.53    0.00   18.82    3.53    0.00    7.06    0.00    0.00    0.00   47.06
15:46:32     all   21.84    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   54.02
15:46:33     all   20.22    0.00   25.84    0.00    0.00    3.37    0.00    0.00    0.00   50.56
15:46:34     all   21.59    0.00   23.86    0.00    0.00    3.41    0.00    0.00    0.00   51.14
15:46:35     all   47.31    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   34.41
15:46:36     all   23.86    0.00   20.45    0.00    0.00    5.68    0.00    0.00    0.00   50.00
15:46:37     all   21.74    0.00   25.00    4.35    0.00    3.26    0.00    0.00    0.00   45.65
15:46:38     all   28.57    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   46.15
15:46:39     all   26.88    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   48.39
15:46:40     all   19.15    0.00   28.72    0.00    0.00    4.26    0.00    0.00    0.00   47.87
15:46:41     all   28.12    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   44.79
15:46:42     all   26.60    0.00   25.53    3.19    0.00    2.13    0.00    0.00    0.00   42.55
15:46:43     all   26.32    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   47.37
15:46:44     all   24.24    0.00   27.27    0.00    0.00    5.05    0.00    0.00    0.00   43.43
15:46:45     all   30.10    0.00   22.33    0.00    0.00    3.88    0.00    0.00    0.00   43.69
15:46:46     all   22.11    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   48.42
15:46:47     all   17.82    0.00   30.69    1.98    0.00    3.96    0.00    0.00    0.00   45.54
15:46:48     all   18.56    0.00   30.93    0.00    0.00    4.12    0.00    0.00    0.00   46.39
15:46:49     all   30.39    0.00   21.57    0.00    0.00    5.88    0.00    0.00    0.00   42.16
15:46:50     all   26.47    0.00   24.51    0.00    0.00    4.90    0.00    0.00    0.00   44.12
15:46:51     all   58.65    0.00   14.42    0.00    0.00    2.88    0.00    0.00    0.00   24.04
15:46:52     all   21.21    0.00   25.25    0.00    0.00    8.08    0.00    0.00    0.00   45.45
15:46:53     all   26.97    0.00   20.22    2.25    0.00    4.49    0.00    0.00    0.00   46.07
15:46:54     all   17.78    0.00   27.78    0.00    0.00    5.56    0.00    0.00    0.00   48.89
15:46:55     all   21.98    0.00   20.88    0.00    0.00    5.49    0.00    0.00    0.00   51.65
15:46:56     all   21.74    0.00   20.65    0.00    0.00    8.70    0.00    0.00    0.00   48.91
